3 1 0 3 2 	1.037931
3 1 0 3 3 	-13.347035
3 1 1 0 0 	1.147130
3 1 1 0 1 	7.323496
3 1 1 0 2 	0.302880
3 1 1 0 3 	-5.025722
3 1 1 1 0 	-2.278873
3 1 1 1 1 	-4.406029
3 1 1 1 2 	4.267609
3 1 1 1 3 	1.556076
3 1 1 2 0 	10.771919
3 1 1 2 1 	2.419394
3 1 1 2 2 	-7.500160
3 1 1 2 3 	3.643522
3 1 1 3 0 	2.860480
3 1 1 3 1 	-2.492349
3 1 1 3 2 	-5.949171
3 1 1 3 3 	-20.634259
3 1 2 0 0 	6.371905
3 1 2 0 1 	4.699729
3 1 2 0 2 	-4.859579
3 1 2 0 3 	0.444815
3 1 2 1 0 	19.100709
3 1 2 1 1 	-0.180518
3 1 2 1 2 	-1.619060
3 1 2 1 3 	1.123221
3 1 2 2 0 	-6.321198
3 1 2 2 1 	1.827203
3 1 2 2 2 	2.666735
3 1 2 2 3 	84.002946
3 1 2 3 0 	1.501859
3 1 2 3 1 	3.513618
3 1 2 3 2 	-8.139229
3 1 2 3 3 	-3.859788
3 1 3 0 0 	5.177562
3 1 3 0 1 	0.058897
3 1 3 0 2 	-6.605151
3 1 3 0 3 	-3.082462
3 1 3 1 0 	6.321043
3 1 3 1 1 	-1.147047
3 1 3 1 2 	3.292770
3 1 3 1 3 	4.925263
3 1 3 2 0 	2.345134
3 1 3 2 1 	-2.853895
3 1 3 2 2 	-4.096273
3 1 3 2 3 	-18.363360
3 1 3 3 0 	0.300447
3 1 3 3 1 	23.127746
3 1 3 3 2 	-5.242148
3 1 3 3 3 	-0.707024
3 2 0 0 0 	-23.115361
3 2 0 0 1 	-11.981645
3 2 0 0 2 	-20.981819
3 2 0 0 3 	-32.638919
3 2 0 1 0 	-15.649269
3 2 0 1 1 	-0.765027
3 2 0 1 2 	-19.521003
3 2 0 1 3 	0.768932
3 2 0 2 0 	-0.916557
3 2 0 2 1 	-2.066235
3 2 0 2 2 	-3.533222
3 2 0 2 3 	4.914700
3 2 0 3 0 	-6.373699
3 2 0 3 1 	-5.023818
3 2 0 3 2 	5.044555
3 2 0 3 3 	-1.288155
3 2 1 0 0 	0.550538
3 2 1 0 1 	-2.362208
3 2 1 0 2 	1.193674
3 2 1 0 3 	-11.446258
3 2 1 1 0 	4.328744
3 2 1 1 1 	-0.185013
3 2 1 1 2 	-2.790768
3 2 1 1 3 	-1.795811
3 2 1 2 0 	-12.230389
3 2 1 2 1 	-10.086465
3 2 1 2 2 	-25.584051
3 2 1 2 3 	-2.637870
3 2 1 3 0 	-5.839543
3 2 1 3 1 	-7.335291
3 2 1 3 2 	-6.505548
3 2 1 3 3 	5.687446
3 2 2 0 0 	-2.408676
3 2 2 0 1 	10.418595
3 2 2 0 2 	-1.892546
3 2 2 0 3 	3.334217
3 2 2 1 0 	-4.331293
3 2 2 1 1 	-7.312434
3 2 2 1 2 	-3.107208
3 2 2 1 3 	-1.695057
3 2 2 2 0 	1.791700
3 2 2 2 1 	0.962874
3 2 2 2 2 	8.222543
3 2 2 2 3 	-1.493944
3 2 2 3 0 	-19.973118
3 2 2 3 1 	-6.529226
3 2 2 3 2 	-2.328953
3 2 2 3 3 	-3.785406
3 2 3 0 0 	-2.918182
3 2 3 0 1 	-36.087661
3 2 3 0 2 	4.714529
3 2 3 0 3 	-4.754483
3 2 3 1 0 	-3.592225
3 2 3 1 1 	-4.139747
3 2 3 1 2 	4.891684
3 2 3 1 3 	-30.208702
3 2 3 2 0 	0.556537
3 2 3 2 1 	0.746111
3 2 3 2 2 	-1.483932
3 2 3 2 3 	4.189639
3 2 3 3 0 	-6.310029
3 2 3 3 1 	-5.724846
3 2 3 3 2 	-6.279007
3 2 3 3 3 	-5.358937
3 3 0 0 0 	-18.378587
3 3 0 0 1 	3.968674
3 3 0 0 2 	-6.467753
3 3 0 0 3 	5.855867
3 3 0 1 0 	4.500018
3 3 0 1 1 	7.603077
3 3 0 1 2 	5.961648
3 3 0 1 3 	-15.191465
3 3 0 2 0 	6.318927
3 3 0 2 1 	-2.381448
3 3 0 2 2 	1.618001
3 3 0 2 3 	-0.507046
3 3 0 3 0 	-0.011561
3 3 0 3 1 	7.039839
3 3 0 3 2 	1.650809
3 3 0 3 3 	-21.421433
3 3 1 0 0 	4.036749
3 3 1 0 1 	-31.789518
3 3 1 0 2 	2.168717
3 3 1 0 3 	-5.765646
3 3 1 1 0 	-24.293308
3 3 1 1 1 	-6.316461
3 3 1 1 2 	2.730848
3 3 1 1 3 	6.403923
3 3 1 2 0 	-3.095660
3 3 1 2 1 	-27.395085
3 3 1 2 2 	-4.286345
3 3 1 2 3 	-1.090162
3 3 1 3 0 	-11.223500
3 3 1 3 1 	3.711460
3 3 1 3 2 	8.192841
3 3 1 3 3 	-4.150708
3 3 2 0 0 	4.647154
3 3 2 0 1 	-4.661040
3 3 2 0 2 	4.603930
3 3 2 0 3 	1.775422
3 3 2 1 0 	-9.931082
3 3 2 1 1 	-1.741361
3 3 2 1 2 	7.181733
3 3 2 1 3 	-2.973864
3 3 2 2 0 	-0.849607
3 3 2 2 1 	-2.315997
3 3 2 2 2 	-17.301376
3 3 2 2 3 	-0.884146
3 3 2 3 0 	-7.265516
3 3 2 3 1 	-24.687268
3 3 2 3 2 	-7.242877
3 3 2 3 3 	-7.415384
3 3 3 0 0 	-0.494100
3 3 3 0 1 	-15.778991
3 3 3 0 2 	-3.685385
3 3 3 0 3 	-3.362239
3 3 3 1 0 	-3.422203
3 3 3 1 1 	0.463019
3 3 3 1 2 	-6.728124
3 3 3 1 3 	4.758821
3 3 3 2 0 	27.487478
3 3 3 2 1 	-6.104087
3 3 3 2 2 	0.218659
3 3 3 2 3 	3.707703
3 3 3 3 0 	-15.365144
3 3 3 3 1 	-9.748692
3 3 3 3 2 	8.381460
3 3 3 3 3 	-18.988509

