3 1 0 3 3 	-5.835340
3 1 1 0 0 	10.450658
3 1 1 0 1 	3.022464
3 1 1 0 2 	-3.488941
3 1 1 0 3 	-6.912133
3 1 1 1 0 	0.396427
3 1 1 1 1 	-0.601896
3 1 1 1 2 	7.119157
3 1 1 1 3 	-1.471658
3 1 1 2 0 	-0.008263
3 1 1 2 1 	2.494627
3 1 1 2 2 	-10.833766
3 1 1 2 3 	-5.152484
3 1 1 3 0 	-8.132855
3 1 1 3 1 	3.523655
3 1 1 3 2 	-8.954132
3 1 1 3 3 	-7.230089
3 1 2 0 0 	3.723044
3 1 2 0 1 	0.584679
3 1 2 0 2 	-6.966338
3 1 2 0 3 	-8.394811
3 1 2 1 0 	4.318816
3 1 2 1 1 	7.891346
3 1 2 1 2 	-2.350428
3 1 2 1 3 	-0.211828
3 1 2 2 0 	-0.354140
3 1 2 2 1 	5.300638
3 1 2 2 2 	2.695851
3 1 2 2 3 	24.181611
3 1 2 3 0 	4.070209
3 1 2 3 1 	3.515438
3 1 2 3 2 	-7.133528
3 1 2 3 3 	-14.346331
3 1 3 0 0 	2.323353
3 1 3 0 1 	3.187501
3 1 3 0 2 	-6.961206
3 1 3 0 3 	-3.152085
3 1 3 1 0 	-1.352069
3 1 3 1 1 	2.838766
3 1 3 1 2 	5.082897
3 1 3 1 3 	6.903589
3 1 3 2 0 	-3.435929
3 1 3 2 1 	-2.695988
3 1 3 2 2 	-4.095302
3 1 3 2 3 	-13.815201
3 1 3 3 0 	-3.049360
3 1 3 3 1 	3.622851
3 1 3 3 2 	-1.427745
3 1 3 3 3 	0.264955
3 2 0 0 0 	-19.048327
3 2 0 0 1 	-10.389740
3 2 0 0 2 	-1.863332
3 2 0 0 3 	-2.427214
3 2 0 1 0 	-37.938075
3 2 0 1 1 	1.859638
3 2 0 1 2 	-4.107747
3 2 0 1 3 	2.549768
3 2 0 2 0 	8.756137
3 2 0 2 1 	-2.963764
3 2 0 2 2 	-1.191180
3 2 0 2 3 	6.487267
3 2 0 3 0 	-5.507880
3 2 0 3 1 	0.461564
3 2 0 3 2 	1.457777
3 2 0 3 3 	-2.962966
3 2 1 0 0 	-0.513165
3 2 1 0 1 	4.698117
3 2 1 0 2 	2.501757
3 2 1 0 3 	-5.209374
3 2 1 1 0 	-3.516057
3 2 1 1 1 	-13.021870
3 2 1 1 2 	-2.856120
3 2 1 1 3 	-0.926256
3 2 1 2 0 	3.781406
3 2 1 2 1 	-1.742826
3 2 1 2 2 	-3.203054
3 2 1 2 3 	-1.797305
3 2 1 3 0 	-7.312388
3 2 1 3 1 	-0.713279
3 2 1 3 2 	-8.155388
3 2 1 3 3 	-0.093150
3 2 2 0 0 	-8.531085
3 2 2 0 1 	-1.561483
3 2 2 0 2 	1.683993
3 2 2 0 3 	2.659654
3 2 2 1 0 	2.494666
3 2 2 1 1 	-9.866690
3 2 2 1 2 	-1.903106
3 2 2 1 3 	-3.517111
3 2 2 2 0 	-4.001974
3 2 2 2 1 	1.655087
3 2 2 2 2 	17.407205
3 2 2 2 3 	2.275711
3 2 2 3 0 	-22.506277
3 2 2 3 1 	0.802725
3 2 2 3 2 	0.076722
3 2 2 3 3 	6.851336
3 2 3 0 0 	2.261910
3 2 3 0 1 	-1.568809
3 2 3 0 2 	3.811180
3 2 3 0 3 	-3.690560
3 2 3 1 0 	2.721733
3 2 3 1 1 	-14.468428
3 2 3 1 2 	2.825002
3 2 3 1 3 	-19.017918
3 2 3 2 0 	1.311708
3 2 3 2 1 	-6.201663
3 2 3 2 2 	4.570274
3 2 3 2 3 	-6.895501
3 2 3 3 0 	3.136322
3 2 3 3 1 	-8.944375
3 2 3 3 2 	-0.933995
3 2 3 3 3 	-1.238549
3 3 0 0 0 	-5.582199
3 3 0 0 1 	2.823989
3 3 0 0 2 	-13.469535
3 3 0 0 3 	2.510591
3 3 0 1 0 	-1.462834
3 3 0 1 1 	1.440655
3 3 0 1 2 	5.105333
3 3 0 1 3 	-8.446146
3 3 0 2 0 	3.452692
3 3 0 2 1 	1.325718
3 3 0 2 2 	-2.428658
3 3 0 2 3 	-3.089484
3 3 0 3 0 	5.044633
3 3 0 3 1 	3.442140
3 3 0 3 2 	-0.536719
3 3 0 3 3 	-8.027760
3 3 1 0 0 	4.837334
3 3 1 0 1 	-8.262369
3 3 1 0 2 	6.554599
3 3 1 0 3 	5.096419
3 3 1 1 0 	-2.756609
3 3 1 1 1 	-14.707088
3 3 1 1 2 	-2.771711
3 3 1 1 3 	0.414861
3 3 1 2 0 	5.434625
3 3 1 2 1 	-8.028664
3 3 1 2 2 	-4.629627
3 3 1 2 3 	-4.690926
3 3 1 3 0 	-0.594781
3 3 1 3 1 	0.892325
3 3 1 3 2 	3.217803
3 3 1 3 3 	12.621800
3 3 2 0 0 	6.608604
3 3 2 0 1 	0.022479
3 3 2 0 2 	2.844891
3 3 2 0 3 	-14.769523
3 3 2 1 0 	-8.513464
3 3 2 1 1 	-5.687286
3 3 2 1 2 	0.113108
3 3 2 1 3 	-4.805516
3 3 2 2 0 	-9.508610
3 3 2 2 1 	-0.932107
3 3 2 2 2 	-1.590383
3 3 2 2 3 	1.465841
3 3 2 3 0 	4.700491
3 3 2 3 1 	-7.322800
3 3 2 3 2 	-0.453863
3 3 2 3 3 	-8.436721
3 3 3 0 0 	8.127028
3 3 3 0 1 	0.490593
3 3 3 0 2 	-4.085656
3 3 3 0 3 	-4.532246
3 3 3 1 0 	-0.750324
3 3 3 1 1 	-2.328260
3 3 3 1 2 	-1.303422
3 3 3 1 3 	2.859438
3 3 3 2 0 	6.202955
3 3 3 2 1 	8.329738
3 3 3 2 2 	1.805510
3 3 3 2 3 	0.525525
3 3 3 3 0 	2.613929
3 3 3 3 1 	3.394818
3 3 3 3 2 	14.083559
3 3 3 3 3 	-5.212802

