3 1 0 3 1 	-3.124421
3 1 0 3 2 	6.623316
3 1 0 3 3 	-17.992631
3 1 1 0 0 	0.680613
3 1 1 0 1 	10.065571
3 1 1 0 2 	2.289461
3 1 1 0 3 	-4.976448
3 1 1 1 0 	1.568862
3 1 1 1 1 	-11.049180
3 1 1 1 2 	-0.827850
3 1 1 1 3 	0.517574
3 1 1 2 0 	6.000230
3 1 1 2 1 	6.647001
3 1 1 2 2 	-12.386963
3 1 1 2 3 	6.054331
3 1 1 3 0 	5.610052
3 1 1 3 1 	-1.485215
3 1 1 3 2 	-2.137067
3 1 1 3 3 	-15.543980
3 1 2 0 0 	3.603807
3 1 2 0 1 	1.043899
3 1 2 0 2 	1.002171
3 1 2 0 3 	2.735046
3 1 2 1 0 	37.596110
3 1 2 1 1 	1.109025
3 1 2 1 2 	-1.828186
3 1 2 1 3 	4.149709
3 1 2 2 0 	-1.357680
3 1 2 2 1 	-1.481726
3 1 2 2 2 	11.667255
3 1 2 2 3 	97.000428
3 1 2 3 0 	1.500537
3 1 2 3 1 	-0.399533
3 1 2 3 2 	-6.039471
3 1 2 3 3 	-2.244546
3 1 3 0 0 	3.947904
3 1 3 0 1 	6.555051
3 1 3 0 2 	-8.716445
3 1 3 0 3 	-2.398923
3 1 3 1 0 	2.948505
3 1 3 1 1 	5.513048
3 1 3 1 2 	-0.458567
3 1 3 1 3 	5.614535
3 1 3 2 0 	2.928851
3 1 3 2 1 	-8.810555
3 1 3 2 2 	-3.254691
3 1 3 2 3 	-12.517510
3 1 3 3 0 	-1.342158
3 1 3 3 1 	20.499750
3 1 3 3 2 	-2.441766
3 1 3 3 3 	-3.898539
3 2 0 0 0 	-21.125053
3 2 0 0 1 	-8.306862
3 2 0 0 2 	-9.652859
3 2 0 0 3 	-48.941939
3 2 0 1 0 	-12.139926
3 2 0 1 1 	-3.587632
3 2 0 1 2 	-9.173165
3 2 0 1 3 	3.786025
3 2 0 2 0 	1.896581
3 2 0 2 1 	-4.075881
3 2 0 2 2 	0.408220
3 2 0 2 3 	6.373362
3 2 0 3 0 	-5.546099
3 2 0 3 1 	-6.816187
3 2 0 3 2 	2.847222
3 2 0 3 3 	-2.201868
3 2 1 0 0 	4.871050
3 2 1 0 1 	3.279040
3 2 1 0 2 	5.511169
3 2 1 0 3 	-12.825692
3 2 1 1 0 	6.493169
3 2 1 1 1 	-2.145944
3 2 1 1 2 	-0.623513
3 2 1 1 3 	3.425213
3 2 1 2 0 	-11.962232
3 2 1 2 1 	-9.215066
3 2 1 2 2 	-4.953412
3 2 1 2 3 	0.217586
3 2 1 3 0 	-13.368473
3 2 1 3 1 	-5.820647
3 2 1 3 2 	-1.799569
3 2 1 3 3 	9.801188
3 2 2 0 0 	-4.740290
3 2 2 0 1 	4.467316
3 2 2 0 2 	-3.105802
3 2 2 0 3 	0.336864
3 2 2 1 0 	-5.338482
3 2 2 1 1 	-3.285732
3 2 2 1 2 	-2.959231
3 2 2 1 3 	2.112284
3 2 2 2 0 	4.830505
3 2 2 2 1 	2.035670
3 2 2 2 2 	10.847273
3 2 2 2 3 	-2.142470
3 2 2 3 0 	-10.509307
3 2 2 3 1 	-3.337914
3 2 2 3 2 	2.832138
3 2 2 3 3 	-3.480437
3 2 3 0 0 	0.311284
3 2 3 0 1 	-11.800875
3 2 3 0 2 	4.523727
3 2 3 0 3 	-12.242643
3 2 3 1 0 	-3.358783
3 2 3 1 1 	-6.539187
3 2 3 1 2 	-0.297000
3 2 3 1 3 	-3.594377
3 2 3 2 0 	-4.847571
3 2 3 2 1 	-2.902144
3 2 3 2 2 	-12.705675
3 2 3 2 3 	2.566700
3 2 3 3 0 	-17.890563
3 2 3 3 1 	-8.674428
3 2 3 3 2 	-18.225013
3 2 3 3 3 	-11.678443
3 3 0 0 0 	-5.347910
3 3 0 0 1 	10.210289
3 3 0 0 2 	-30.987268
3 3 0 0 3 	3.306495
3 3 0 1 0 	6.096217
3 3 0 1 1 	3.239250
3 3 0 1 2 	10.123729
3 3 0 1 3 	-16.534025
3 3 0 2 0 	-0.065855
3 3 0 2 1 	-4.205103
3 3 0 2 2 	5.877964
3 3 0 2 3 	-0.136067
3 3 0 3 0 	4.002211
3 3 0 3 1 	3.921799
3 3 0 3 2 	-2.546978
3 3 0 3 3 	-23.346946
3 3 1 0 0 	13.353244
3 3 1 0 1 	-11.343860
3 3 1 0 2 	-0.074961
3 3 1 0 3 	-12.247437
3 3 1 1 0 	-24.679365
3 3 1 1 1 	-0.464091
3 3 1 1 2 	-1.482936
3 3 1 1 3 	4.753078
3 3 1 2 0 	3.378200
3 3 1 2 1 	-36.100249
3 3 1 2 2 	-4.717877
3 3 1 2 3 	-6.153373
3 3 1 3 0 	-4.217365
3 3 1 3 1 	0.330840
3 3 1 3 2 	17.284048
3 3 1 3 3 	-1.744647
3 3 2 0 0 	6.598666
3 3 2 0 1 	-4.417221
3 3 2 0 2 	12.296747
3 3 2 0 3 	-2.191018
3 3 2 1 0 	-1.490962
3 3 2 1 1 	-1.804469
3 3 2 1 2 	8.981666
3 3 2 1 3 	7.813432
3 3 2 2 0 	7.284172
3 3 2 2 1 	-1.596608
3 3 2 2 2 	-8.432534
3 3 2 2 3 	-6.934090
3 3 2 3 0 	-7.311269
3 3 2 3 1 	-79.641050
3 3 2 3 2 	-5.613989
3 3 2 3 3 	-2.296266
3 3 3 0 0 	-5.969047
3 3 3 0 1 	-7.440163
3 3 3 0 2 	-9.159757
3 3 3 0 3 	-7.337747
3 3 3 1 0 	-0.341157
3 3 3 1 1 	3.469403
3 3 3 1 2 	-7.933386
3 3 3 1 3 	0.392422
3 3 3 2 0 	16.387647
3 3 3 2 1 	-7.481219
3 3 3 2 2 	4.406299
3 3 3 2 3 	3.008172
3 3 3 3 0 	-18.058305
3 3 3 3 1 	-10.688051
3 3 3 3 2 	7.069216
3 3 3 3 3 	-15.212881

