3 1 0 3 3 	-1.132793
3 1 1 0 0 	14.182350
3 1 1 0 1 	-1.649867
3 1 1 0 2 	-3.625382
3 1 1 0 3 	0.662508
3 1 1 1 0 	3.480094
3 1 1 1 1 	-2.942514
3 1 1 1 2 	-2.161300
3 1 1 1 3 	1.705448
3 1 1 2 0 	-0.582637
3 1 1 2 1 	-3.367345
3 1 1 2 2 	-2.432551
3 1 1 2 3 	-1.736261
3 1 1 3 0 	0.034155
3 1 1 3 1 	-2.022261
3 1 1 3 2 	-5.963793
3 1 1 3 3 	-7.285006
3 1 2 0 0 	1.578106
3 1 2 0 1 	1.589074
3 1 2 0 2 	-5.471168
3 1 2 0 3 	-9.960166
3 1 2 1 0 	5.988537
3 1 2 1 1 	2.162728
3 1 2 1 2 	-3.524795
3 1 2 1 3 	13.293129
3 1 2 2 0 	1.878783
3 1 2 2 1 	-0.344923
3 1 2 2 2 	6.658088
3 1 2 2 3 	19.129474
3 1 2 3 0 	1.216382
3 1 2 3 1 	-0.819539
3 1 2 3 2 	-4.724940
3 1 2 3 3 	-6.143671
3 1 3 0 0 	-1.227107
3 1 3 0 1 	-0.847714
3 1 3 0 2 	-5.365526
3 1 3 0 3 	-1.761440
3 1 3 1 0 	-2.767203
3 1 3 1 1 	0.037767
3 1 3 1 2 	8.440945
3 1 3 1 3 	1.637943
3 1 3 2 0 	-7.652970
3 1 3 2 1 	-3.986453
3 1 3 2 2 	-1.897995
3 1 3 2 3 	-11.772852
3 1 3 3 0 	2.732214
3 1 3 3 1 	3.960204
3 1 3 3 2 	1.812444
3 1 3 3 3 	-2.246770
3 2 0 0 0 	-3.217433
3 2 0 0 1 	-3.768713
3 2 0 0 2 	0.899775
3 2 0 0 3 	-5.150447
3 2 0 1 0 	-8.255025
3 2 0 1 1 	-7.205662
3 2 0 1 2 	1.820627
3 2 0 1 3 	-2.858466
3 2 0 2 0 	9.085385
3 2 0 2 1 	5.759939
3 2 0 2 2 	2.498002
3 2 0 2 3 	2.326353
3 2 0 3 0 	-4.157060
3 2 0 3 1 	0.255118
3 2 0 3 2 	0.531955
3 2 0 3 3 	0.760009
3 2 1 0 0 	5.810016
3 2 1 0 1 	9.291738
3 2 1 0 2 	4.295590
3 2 1 0 3 	-13.888898
3 2 1 1 0 	-1.756882
3 2 1 1 1 	-3.706116
3 2 1 1 2 	-3.992624
3 2 1 1 3 	-1.055009
3 2 1 2 0 	1.241321
3 2 1 2 1 	-4.813325
3 2 1 2 2 	-10.634964
3 2 1 2 3 	0.204793
3 2 1 3 0 	-4.223549
3 2 1 3 1 	-0.488138
3 2 1 3 2 	-1.006300
3 2 1 3 3 	-3.457776
3 2 2 0 0 	-3.777562
3 2 2 0 1 	3.753164
3 2 2 0 2 	-2.362513
3 2 2 0 3 	4.914069
3 2 2 1 0 	0.454904
3 2 2 1 1 	-7.053233
3 2 2 1 2 	3.086010
3 2 2 1 3 	-0.352525
3 2 2 2 0 	-5.861079
3 2 2 2 1 	8.743385
3 2 2 2 2 	2.325226
3 2 2 2 3 	-0.145748
3 2 2 3 0 	-7.718597
3 2 2 3 1 	2.543180
3 2 2 3 2 	2.085943
3 2 2 3 3 	5.540951
3 2 3 0 0 	0.601514
3 2 3 0 1 	-1.181723
3 2 3 0 2 	1.302216
3 2 3 0 3 	-0.543359
3 2 3 1 0 	-0.631123
3 2 3 1 1 	-1.911035
3 2 3 1 2 	-5.963542
3 2 3 1 3 	-1.042518
3 2 3 2 0 	2.727858
3 2 3 2 1 	-2.411678
3 2 3 2 2 	4.283931
3 2 3 2 3 	-1.190751
3 2 3 3 0 	-0.065160
3 2 3 3 1 	0.613722
3 2 3 3 2 	-1.545597
3 2 3 3 3 	0.751540
3 3 0 0 0 	-8.175130
3 3 0 0 1 	4.481800
3 3 0 0 2 	2.881480
3 3 0 0 3 	3.525412
3 3 0 1 0 	-3.523137
3 3 0 1 1 	6.072213
3 3 0 1 2 	2.321200
3 3 0 1 3 	0.804976
3 3 0 2 0 	3.996946
3 3 0 2 1 	-2.319426
3 3 0 2 2 	-0.947650
3 3 0 2 3 	5.932963
3 3 0 3 0 	21.348790
3 3 0 3 1 	0.190032
3 3 0 3 2 	-2.965006
3 3 0 3 3 	-3.962446
3 3 1 0 0 	-0.184432
3 3 1 0 1 	-6.183089
3 3 1 0 2 	-0.551934
3 3 1 0 3 	2.863123
3 3 1 1 0 	1.173136
3 3 1 1 1 	-12.204877
3 3 1 1 2 	2.328600
3 3 1 1 3 	3.202650
3 3 1 2 0 	4.713527
3 3 1 2 1 	3.615768
3 3 1 2 2 	0.193131
3 3 1 2 3 	1.923508
3 3 1 3 0 	0.966989
3 3 1 3 1 	-2.052581
3 3 1 3 2 	3.054265
3 3 1 3 3 	7.350067
3 3 2 0 0 	5.144434
3 3 2 0 1 	-2.519370
3 3 2 0 2 	10.219243
3 3 2 0 3 	-3.530951
3 3 2 1 0 	-2.490473
3 3 2 1 1 	-7.808628
3 3 2 1 2 	0.821847
3 3 2 1 3 	-0.060689
3 3 2 2 0 	-5.239864
3 3 2 2 1 	6.268035
3 3 2 2 2 	3.523791
3 3 2 2 3 	-4.329038
3 3 2 3 0 	-3.020439
3 3 2 3 1 	4.088134
3 3 2 3 2 	1.701392
3 3 2 3 3 	4.037826
3 3 3 0 0 	-0.637327
3 3 3 0 1 	-1.331176
3 3 3 0 2 	0.209752
3 3 3 0 3 	0.904511
3 3 3 1 0 	2.470046
3 3 3 1 1 	-6.321001
3 3 3 1 2 	6.412147
3 3 3 1 3 	8.169342
3 3 3 2 0 	2.208868
3 3 3 2 1 	0.616513
3 3 3 2 2 	-2.786327
3 3 3 2 3 	-0.150672
3 3 3 3 0 	1.180975
3 3 3 3 1 	2.510065
3 3 3 3 2 	19.725302
3 3 3 3 3 	-6.104524

