3 1 0 3 2 	-1.908434
3 1 0 3 3 	-0.027941
3 1 1 0 0 	8.500456
3 1 1 0 1 	-3.392713
3 1 1 0 2 	-5.302669
3 1 1 0 3 	3.209586
3 1 1 1 0 	3.692912
3 1 1 1 1 	-3.152496
3 1 1 1 2 	-4.022875
3 1 1 1 3 	0.923884
3 1 1 2 0 	-0.007777
3 1 1 2 1 	-3.504223
3 1 1 2 2 	-2.116348
3 1 1 2 3 	0.986698
3 1 1 3 0 	-0.228840
3 1 1 3 1 	-3.854613
3 1 1 3 2 	-3.280113
3 1 1 3 3 	-5.319803
3 1 2 0 0 	6.605144
3 1 2 0 1 	-0.135022
3 1 2 0 2 	-4.632107
3 1 2 0 3 	-7.139572
3 1 2 1 0 	3.371171
3 1 2 1 1 	2.300277
3 1 2 1 2 	-3.637655
3 1 2 1 3 	9.518676
3 1 2 2 0 	2.407625
3 1 2 2 1 	-0.360560
3 1 2 2 2 	3.856441
3 1 2 2 3 	17.367450
3 1 2 3 0 	4.356285
3 1 2 3 1 	-1.289760
3 1 2 3 2 	-2.861828
3 1 2 3 3 	-5.708525
3 1 3 0 0 	0.000985
3 1 3 0 1 	0.638174
3 1 3 0 2 	-2.036749
3 1 3 0 3 	-0.386687
3 1 3 1 0 	0.693382
3 1 3 1 1 	2.040328
3 1 3 1 2 	7.679957
3 1 3 1 3 	2.780249
3 1 3 2 0 	-5.103237
3 1 3 2 1 	-5.872856
3 1 3 2 2 	-1.362251
3 1 3 2 3 	-10.626896
3 1 3 3 0 	4.116036
3 1 3 3 1 	7.890691
3 1 3 3 2 	2.038319
3 1 3 3 3 	-1.935250
3 2 0 0 0 	-2.032690
3 2 0 0 1 	-1.587853
3 2 0 0 2 	0.639997
3 2 0 0 3 	-3.700046
3 2 0 1 0 	-8.013897
3 2 0 1 1 	-3.066968
3 2 0 1 2 	1.341487
3 2 0 1 3 	-4.251086
3 2 0 2 0 	6.031004
3 2 0 2 1 	9.509487
3 2 0 2 2 	1.522920
3 2 0 2 3 	-1.489605
3 2 0 3 0 	-4.508480
3 2 0 3 1 	4.827656
3 2 0 3 2 	0.487687
3 2 0 3 3 	-0.561719
3 2 1 0 0 	9.054998
3 2 1 0 1 	10.361844
3 2 1 0 2 	2.298295
3 2 1 0 3 	-10.337356
3 2 1 1 0 	-2.030214
3 2 1 1 1 	-2.864340
3 2 1 1 2 	-4.613404
3 2 1 1 3 	-1.315303
3 2 1 2 0 	2.652041
3 2 1 2 1 	-3.856311
3 2 1 2 2 	-11.626560
3 2 1 2 3 	0.834080
3 2 1 3 0 	-2.368569
3 2 1 3 1 	-3.111216
3 2 1 3 2 	-2.344128
3 2 1 3 3 	-3.161276
3 2 2 0 0 	-3.693354
3 2 2 0 1 	0.848344
3 2 2 0 2 	-3.009483
3 2 2 0 3 	4.647861
3 2 2 1 0 	-0.251791
3 2 2 1 1 	-6.648990
3 2 2 1 2 	3.865350
3 2 2 1 3 	-3.834110
3 2 2 2 0 	-3.781170
3 2 2 2 1 	7.440296
3 2 2 2 2 	1.005038
3 2 2 2 3 	-0.471037
3 2 2 3 0 	-11.452520
3 2 2 3 1 	0.181521
3 2 2 3 2 	2.543102
3 2 2 3 3 	4.192577
3 2 3 0 0 	0.228114
3 2 3 0 1 	1.973629
3 2 3 0 2 	-0.063869
3 2 3 0 3 	1.242353
3 2 3 1 0 	2.401476
3 2 3 1 1 	-0.707081
3 2 3 1 2 	-1.647656
3 2 3 1 3 	-3.518085
3 2 3 2 0 	1.614279
3 2 3 2 1 	-1.847946
3 2 3 2 2 	1.604272
3 2 3 2 3 	-0.470504
3 2 3 3 0 	5.002613
3 2 3 3 1 	2.033121
3 2 3 3 2 	-3.191125
3 2 3 3 3 	-2.271998
3 3 0 0 0 	-8.637417
3 3 0 0 1 	2.383044
3 3 0 0 2 	2.452180
3 3 0 0 3 	2.574282
3 3 0 1 0 	-3.047482
3 3 0 1 1 	4.195867
3 3 0 1 2 	0.535569
3 3 0 1 3 	2.898262
3 3 0 2 0 	2.654089
3 3 0 2 1 	-2.681745
3 3 0 2 2 	-2.988833
3 3 0 2 3 	9.761895
3 3 0 3 0 	15.462959
3 3 0 3 1 	-0.081622
3 3 0 3 2 	-3.710579
3 3 0 3 3 	-5.516676
3 3 1 0 0 	-0.801204
3 3 1 0 1 	-4.453732
3 3 1 0 2 	0.100355
3 3 1 0 3 	4.491734
3 3 1 1 0 	0.247536
3 3 1 1 1 	-6.433952
3 3 1 1 2 	3.949331
3 3 1 1 3 	5.482661
3 3 1 2 0 	2.676352
3 3 1 2 1 	1.381995
3 3 1 2 2 	-3.159827
3 3 1 2 3 	0.093180
3 3 1 3 0 	1.326517
3 3 1 3 1 	2.710892
3 3 1 3 2 	4.367652
3 3 1 3 3 	4.642785
3 3 2 0 0 	1.743851
3 3 2 0 1 	-0.836050
3 3 2 0 2 	11.041969
3 3 2 0 3 	-3.672579
3 3 2 1 0 	-1.475763
3 3 2 1 1 	-7.339843
3 3 2 1 2 	0.740329
3 3 2 1 3 	-0.156361
3 3 2 2 0 	-1.606969
3 3 2 2 1 	7.096614
3 3 2 2 2 	4.733457
3 3 2 2 3 	-5.834684
3 3 2 3 0 	-3.658354
3 3 2 3 1 	2.885124
3 3 2 3 2 	-1.166488
3 3 2 3 3 	4.319998
3 3 3 0 0 	-1.401123
3 3 3 0 1 	-1.360693
3 3 3 0 2 	1.486608
3 3 3 0 3 	2.231478
3 3 3 1 0 	1.658025
3 3 3 1 1 	-6.321217
3 3 3 1 2 	4.047613
3 3 3 1 3 	3.922113
3 3 3 2 0 	4.244114
3 3 3 2 1 	8.113060
3 3 3 2 2 	-1.307719
3 3 3 2 3 	-3.508483
3 3 3 3 0 	-1.339158
3 3 3 3 1 	3.807018
3 3 3 3 2 	16.351375
3 3 3 3 3 	-6.173965

