3 1 0 3 1 	2.093787
3 1 0 3 2 	0.915720
3 1 0 3 3 	-19.219578
3 1 1 0 0 	5.064717
3 1 1 0 1 	-2.355251
3 1 1 0 2 	-2.159004
3 1 1 0 3 	-7.725590
3 1 1 1 0 	-3.024874
3 1 1 1 1 	-2.299763
3 1 1 1 2 	7.630836
3 1 1 1 3 	-3.831649
3 1 1 2 0 	1.842976
3 1 1 2 1 	-1.020610
3 1 1 2 2 	-6.602355
3 1 1 2 3 	-0.103666
3 1 1 3 0 	-3.630688
3 1 1 3 1 	-1.862663
3 1 1 3 2 	-4.455226
3 1 1 3 3 	-4.442240
3 1 2 0 0 	2.248857
3 1 2 0 1 	10.398241
3 1 2 0 2 	-7.822438
3 1 2 0 3 	-6.969678
3 1 2 1 0 	4.232559
3 1 2 1 1 	5.176426
3 1 2 1 2 	-1.479025
3 1 2 1 3 	3.421363
3 1 2 2 0 	0.451137
3 1 2 2 1 	2.491753
3 1 2 2 2 	1.861764
3 1 2 2 3 	48.583313
3 1 2 3 0 	3.188649
3 1 2 3 1 	3.869326
3 1 2 3 2 	-6.300067
3 1 2 3 3 	-15.290589
3 1 3 0 0 	2.217533
3 1 3 0 1 	2.198826
3 1 3 0 2 	-2.668364
3 1 3 0 3 	-2.718580
3 1 3 1 0 	1.280465
3 1 3 1 1 	5.506225
3 1 3 1 2 	5.477251
3 1 3 1 3 	4.042680
3 1 3 2 0 	0.105484
3 1 3 2 1 	-4.141733
3 1 3 2 2 	-6.170891
3 1 3 2 3 	-19.868612
3 1 3 3 0 	-2.190975
3 1 3 3 1 	8.697736
3 1 3 3 2 	-6.949721
3 1 3 3 3 	-3.766509
3 2 0 0 0 	-35.630546
3 2 0 0 1 	-25.672365
3 2 0 0 2 	-3.504411
3 2 0 0 3 	-4.277458
3 2 0 1 0 	-28.108880
3 2 0 1 1 	1.653852
3 2 0 1 2 	-12.062358
3 2 0 1 3 	4.140178
3 2 0 2 0 	8.455026
3 2 0 2 1 	1.238353
3 2 0 2 2 	-0.104223
3 2 0 2 3 	5.197487
3 2 0 3 0 	-5.391440
3 2 0 3 1 	-0.198536
3 2 0 3 2 	0.560706
3 2 0 3 3 	-2.009149
3 2 1 0 0 	0.745644
3 2 1 0 1 	-3.436993
3 2 1 0 2 	3.338434
3 2 1 0 3 	-6.341664
3 2 1 1 0 	-2.581062
3 2 1 1 1 	-3.124073
3 2 1 1 2 	-3.556886
3 2 1 1 3 	-3.163256
3 2 1 2 0 	9.234601
3 2 1 2 1 	-3.743115
3 2 1 2 2 	-7.750317
3 2 1 2 3 	-0.376545
3 2 1 3 0 	-7.672639
3 2 1 3 1 	-0.961287
3 2 1 3 2 	-5.315464
3 2 1 3 3 	4.154482
3 2 2 0 0 	-6.482386
3 2 2 0 1 	4.254083
3 2 2 0 2 	0.486960
3 2 2 0 3 	-0.980351
3 2 2 1 0 	2.233049
3 2 2 1 1 	-10.132413
3 2 2 1 2 	-4.203970
3 2 2 1 3 	1.679852
3 2 2 2 0 	-3.752162
3 2 2 2 1 	-1.436012
3 2 2 2 2 	8.938480
3 2 2 2 3 	3.120618
3 2 2 3 0 	-28.325572
3 2 2 3 1 	-3.128007
3 2 2 3 2 	4.602314
3 2 2 3 3 	2.143304
3 2 3 0 0 	0.069036
3 2 3 0 1 	-13.102981
3 2 3 0 2 	3.252578
3 2 3 0 3 	-3.616443
3 2 3 1 0 	-2.234776
3 2 3 1 1 	-11.202340
3 2 3 1 2 	3.465361
3 2 3 1 3 	-11.521667
3 2 3 2 0 	2.683855
3 2 3 2 1 	-1.135714
3 2 3 2 2 	-1.057315
3 2 3 2 3 	-1.693576
3 2 3 3 0 	-2.799281
3 2 3 3 1 	-7.842586
3 2 3 3 2 	-5.806105
3 2 3 3 3 	-4.509732
3 3 0 0 0 	-12.901197
3 3 0 0 1 	2.287869
3 3 0 0 2 	-13.516447
3 3 0 0 3 	3.750161
3 3 0 1 0 	-1.036574
3 3 0 1 1 	2.675651
3 3 0 1 2 	10.797359
3 3 0 1 3 	-8.344351
3 3 0 2 0 	1.778772
3 3 0 2 1 	-0.353823
3 3 0 2 2 	-1.086169
3 3 0 2 3 	-0.346901
3 3 0 3 0 	0.196780
3 3 0 3 1 	3.279336
3 3 0 3 2 	-2.395673
3 3 0 3 3 	-21.034438
3 3 1 0 0 	3.640515
3 3 1 0 1 	-13.339521
3 3 1 0 2 	2.802569
3 3 1 0 3 	3.713203
3 3 1 1 0 	-17.045591
3 3 1 1 1 	-24.171966
3 3 1 1 2 	-2.512179
3 3 1 1 3 	0.026139
3 3 1 2 0 	4.003675
3 3 1 2 1 	-19.374644
3 3 1 2 2 	-4.804015
3 3 1 2 3 	-3.679251
3 3 1 3 0 	-1.772293
3 3 1 3 1 	-0.270032
3 3 1 3 2 	6.345851
3 3 1 3 3 	3.146111
3 3 2 0 0 	5.009731
3 3 2 0 1 	-2.594136
3 3 2 0 2 	5.774639
3 3 2 0 3 	-4.298846
3 3 2 1 0 	-10.134946
3 3 2 1 1 	-1.031004
3 3 2 1 2 	4.452463
3 3 2 1 3 	-9.154386
3 3 2 2 0 	-9.949260
3 3 2 2 1 	0.195641
3 3 2 2 2 	-2.009944
3 3 2 2 3 	-0.247650
3 3 2 3 0 	2.435338
3 3 2 3 1 	-8.018583
3 3 2 3 2 	-3.053665
3 3 2 3 3 	-5.982722
3 3 3 0 0 	6.888649
3 3 3 0 1 	-1.738962
3 3 3 0 2 	-1.510631
3 3 3 0 3 	-8.020620
3 3 3 1 0 	-4.400839
3 3 3 1 1 	-0.880476
3 3 3 1 2 	-6.200512
3 3 3 1 3 	6.305358
3 3 3 2 0 	5.739683
3 3 3 2 1 	7.505542
3 3 3 2 2 	-0.384309
3 3 3 2 3 	2.708381
3 3 3 3 0 	-0.135131
3 3 3 3 1 	-8.161589
3 3 3 3 2 	7.456368
3 3 3 3 3 	-7.708263

