3 1 0 3 2 	-0.089145
3 1 0 3 3 	-33.390701
3 1 1 0 0 	3.975115
3 1 1 0 1 	-2.648851
3 1 1 0 2 	0.834437
3 1 1 0 3 	-9.995118
3 1 1 1 0 	-5.348987
3 1 1 1 1 	-6.194263
3 1 1 1 2 	4.561436
3 1 1 1 3 	-1.688700
3 1 1 2 0 	4.216293
3 1 1 2 1 	-2.546350
3 1 1 2 2 	-4.337567
3 1 1 2 3 	-1.076565
3 1 1 3 0 	-2.828718
3 1 1 3 1 	-1.395560
3 1 1 3 2 	-5.644235
3 1 1 3 3 	-4.016398
3 1 2 0 0 	2.383447
3 1 2 0 1 	19.683359
3 1 2 0 2 	-6.111045
3 1 2 0 3 	-0.579018
3 1 2 1 0 	10.649385
3 1 2 1 1 	7.522538
3 1 2 1 2 	-0.287961
3 1 2 1 3 	1.848744
3 1 2 2 0 	1.194616
3 1 2 2 1 	2.075983
3 1 2 2 2 	5.029835
3 1 2 2 3 	67.792817
3 1 2 3 0 	0.337210
3 1 2 3 1 	5.070032
3 1 2 3 2 	-9.613406
3 1 2 3 3 	-12.856262
3 1 3 0 0 	2.360189
3 1 3 0 1 	5.505780
3 1 3 0 2 	-3.963527
3 1 3 0 3 	-3.665414
3 1 3 1 0 	2.629081
3 1 3 1 1 	8.875698
3 1 3 1 2 	5.613872
3 1 3 1 3 	7.174188
3 1 3 2 0 	1.765109
3 1 3 2 1 	-5.038521
3 1 3 2 2 	-8.219458
3 1 3 2 3 	-16.404215
3 1 3 3 0 	0.949694
3 1 3 3 1 	6.362722
3 1 3 3 2 	-4.919757
3 1 3 3 3 	-1.748343
3 2 0 0 0 	-21.287571
3 2 0 0 1 	-20.693905
3 2 0 0 2 	-3.923697
3 2 0 0 3 	-13.660782
3 2 0 1 0 	-18.310482
3 2 0 1 1 	-1.636328
3 2 0 1 2 	-21.791293
3 2 0 1 3 	3.154568
3 2 0 2 0 	4.395591
3 2 0 2 1 	2.554658
3 2 0 2 2 	-1.178784
3 2 0 2 3 	0.451483
3 2 0 3 0 	-5.511031
3 2 0 3 1 	0.764818
3 2 0 3 2 	6.584665
3 2 0 3 3 	-1.284552
3 2 1 0 0 	-0.923251
3 2 1 0 1 	-3.266156
3 2 1 0 2 	5.095611
3 2 1 0 3 	-5.263725
3 2 1 1 0 	0.115762
3 2 1 1 1 	-0.042203
3 2 1 1 2 	-3.607072
3 2 1 1 3 	-4.806615
3 2 1 2 0 	4.045952
3 2 1 2 1 	-5.778675
3 2 1 2 2 	-8.118970
3 2 1 2 3 	-2.421235
3 2 1 3 0 	-6.364024
3 2 1 3 1 	-2.382338
3 2 1 3 2 	-6.160783
3 2 1 3 3 	4.807624
3 2 2 0 0 	-6.822176
3 2 2 0 1 	4.718915
3 2 2 0 2 	-3.193978
3 2 2 0 3 	3.735377
3 2 2 1 0 	0.314144
3 2 2 1 1 	-6.117487
3 2 2 1 2 	-3.368544
3 2 2 1 3 	0.113153
3 2 2 2 0 	-3.312664
3 2 2 2 1 	-2.922782
3 2 2 2 2 	11.315251
3 2 2 2 3 	0.308071
3 2 2 3 0 	-27.590494
3 2 2 3 1 	-4.917560
3 2 2 3 2 	4.176234
3 2 2 3 3 	-0.136433
3 2 3 0 0 	1.535579
3 2 3 0 1 	-15.334348
3 2 3 0 2 	0.172006
3 2 3 0 3 	-4.929285
3 2 3 1 0 	-2.893003
3 2 3 1 1 	-21.084266
3 2 3 1 2 	5.671500
3 2 3 1 3 	-19.582010
3 2 3 2 0 	2.102971
3 2 3 2 1 	-1.571846
3 2 3 2 2 	-8.021953
3 2 3 2 3 	2.086975
3 2 3 3 0 	-2.201900
3 2 3 3 1 	-8.649934
3 2 3 3 2 	-0.898360
3 2 3 3 3 	-6.912847
3 3 0 0 0 	-14.098308
3 3 0 0 1 	2.610472
3 3 0 0 2 	-20.093667
3 3 0 0 3 	1.311409
3 3 0 1 0 	1.477794
3 3 0 1 1 	2.502509
3 3 0 1 2 	8.662840
3 3 0 1 3 	-29.487744
3 3 0 2 0 	4.437450
3 3 0 2 1 	-2.343161
3 3 0 2 2 	-5.200507
3 3 0 2 3 	0.659275
3 3 0 3 0 	-1.938427
3 3 0 3 1 	3.260355
3 3 0 3 2 	-0.996285
3 3 0 3 3 	-42.441901
3 3 1 0 0 	2.972775
3 3 1 0 1 	-10.077375
3 3 1 0 2 	2.642490
3 3 1 0 3 	0.653198
3 3 1 1 0 	-49.634687
3 3 1 1 1 	-17.237808
3 3 1 1 2 	-3.792968
3 3 1 1 3 	1.768072
3 3 1 2 0 	1.404873
3 3 1 2 1 	-26.653093
3 3 1 2 2 	-1.672850
3 3 1 2 3 	-4.335203
3 3 1 3 0 	-4.017775
3 3 1 3 1 	0.539538
3 3 1 3 2 	7.493802
3 3 1 3 3 	-0.003078
3 3 2 0 0 	5.311349
3 3 2 0 1 	-5.792778
3 3 2 0 2 	8.077008
3 3 2 0 3 	-4.112845
3 3 2 1 0 	-9.922298
3 3 2 1 1 	-3.725507
3 3 2 1 2 	6.596876
3 3 2 1 3 	-8.587166
3 3 2 2 0 	-3.140502
3 3 2 2 1 	-3.709143
3 3 2 2 2 	-2.695611
3 3 2 2 3 	-1.808483
3 3 2 3 0 	2.578952
3 3 2 3 1 	-15.902331
3 3 2 3 2 	-2.828866
3 3 2 3 3 	-4.192418
3 3 3 0 0 	5.109941
3 3 3 0 1 	-1.577898
3 3 3 0 2 	-2.660911
3 3 3 0 3 	-7.807325
3 3 3 1 0 	-0.757214
3 3 3 1 1 	2.126187
3 3 3 1 2 	-5.025981
3 3 3 1 3 	6.105538
3 3 3 2 0 	13.788081
3 3 3 2 1 	1.638125
3 3 3 2 2 	1.078304
3 3 3 2 3 	2.236857
3 3 3 3 0 	-4.593801
3 3 3 3 1 	-5.894277
3 3 3 3 2 	5.457708
3 3 3 3 3 	-9.625962

