3 1 0 3 2 	8.068546
3 1 0 3 3 	-20.760901
3 1 1 0 0 	3.136527
3 1 1 0 1 	3.850658
3 1 1 0 2 	5.452110
3 1 1 0 3 	4.760435
3 1 1 1 0 	2.551115
3 1 1 1 1 	-19.506948
3 1 1 1 2 	-3.798746
3 1 1 1 3 	1.433252
3 1 1 2 0 	0.152939
3 1 1 2 1 	6.391154
3 1 1 2 2 	-3.045640
3 1 1 2 3 	13.936763
3 1 1 3 0 	4.020458
3 1 1 3 1 	1.988796
3 1 1 3 2 	1.210281
3 1 1 3 3 	-23.388461
3 1 2 0 0 	-0.517795
3 1 2 0 1 	4.548654
3 1 2 0 2 	2.066168
3 1 2 0 3 	10.412090
3 1 2 1 0 	14.562732
3 1 2 1 1 	4.413772
3 1 2 1 2 	-1.789157
3 1 2 1 3 	-3.420057
3 1 2 2 0 	-5.443988
3 1 2 2 1 	3.536170
3 1 2 2 2 	4.374205
3 1 2 2 3 	61.154735
3 1 2 3 0 	-2.651264
3 1 2 3 1 	3.104127
3 1 2 3 2 	-5.272041
3 1 2 3 3 	-6.622325
3 1 3 0 0 	5.528032
3 1 3 0 1 	5.432572
3 1 3 0 2 	-5.115377
3 1 3 0 3 	-9.721563
3 1 3 1 0 	-10.005144
3 1 3 1 1 	6.950734
3 1 3 1 2 	-3.110626
3 1 3 1 3 	11.457663
3 1 3 2 0 	1.416701
3 1 3 2 1 	-13.370801
3 1 3 2 2 	1.503930
3 1 3 2 3 	-19.296506
3 1 3 3 0 	0.009318
3 1 3 3 1 	16.866411
3 1 3 3 2 	-6.041849
3 1 3 3 3 	-2.395845
3 2 0 0 0 	-14.971309
3 2 0 0 1 	-4.199907
3 2 0 0 2 	-13.521417
3 2 0 0 3 	-91.039628
3 2 0 1 0 	-34.742711
3 2 0 1 1 	-5.848648
3 2 0 1 2 	-2.798048
3 2 0 1 3 	1.469083
3 2 0 2 0 	2.803215
3 2 0 2 1 	-0.473178
3 2 0 2 2 	5.636972
3 2 0 2 3 	4.801785
3 2 0 3 0 	-3.184339
3 2 0 3 1 	-4.679655
3 2 0 3 2 	1.065975
3 2 0 3 3 	-3.302572
3 2 1 0 0 	0.226403
3 2 1 0 1 	5.599026
3 2 1 0 2 	6.614542
3 2 1 0 3 	-25.994419
3 2 1 1 0 	3.287536
3 2 1 1 1 	-0.457400
3 2 1 1 2 	3.428170
3 2 1 1 3 	4.548327
3 2 1 2 0 	-5.171998
3 2 1 2 1 	-7.768390
3 2 1 2 2 	3.064434
3 2 1 2 3 	0.604726
3 2 1 3 0 	-11.376963
3 2 1 3 1 	-3.673589
3 2 1 3 2 	-6.012273
3 2 1 3 3 	1.393332
3 2 2 0 0 	3.535181
3 2 2 0 1 	4.726205
3 2 2 0 2 	-6.634135
3 2 2 0 3 	-1.233861
3 2 2 1 0 	-2.058629
3 2 2 1 1 	-7.417821
3 2 2 1 2 	-3.332606
3 2 2 1 3 	2.300010
3 2 2 2 0 	4.522875
3 2 2 2 1 	1.589982
3 2 2 2 2 	16.887935
3 2 2 2 3 	-8.645585
3 2 2 3 0 	-4.798460
3 2 2 3 1 	-2.478275
3 2 2 3 2 	-0.759431
3 2 2 3 3 	-1.793217
3 2 3 0 0 	3.897576
3 2 3 0 1 	-8.328963
3 2 3 0 2 	-2.640068
3 2 3 0 3 	-14.407816
3 2 3 1 0 	1.876262
3 2 3 1 1 	-5.790647
3 2 3 1 2 	-6.408316
3 2 3 1 3 	-19.758262
3 2 3 2 0 	-1.247505
3 2 3 2 1 	-0.506420
3 2 3 2 2 	-7.053147
3 2 3 2 3 	4.036371
3 2 3 3 0 	-0.949871
3 2 3 3 1 	-29.615402
3 2 3 3 2 	-22.277784
3 2 3 3 3 	-9.994059
3 3 0 0 0 	-5.189591
3 3 0 0 1 	8.964546
3 3 0 0 2 	-5.543744
3 3 0 0 3 	1.240048
3 3 0 1 0 	6.683924
3 3 0 1 1 	3.574603
3 3 0 1 2 	3.194094
3 3 0 1 3 	-20.968055
3 3 0 2 0 	-1.285270
3 3 0 2 1 	-7.013521
3 3 0 2 2 	4.620493
3 3 0 2 3 	-0.483617
3 3 0 3 0 	6.962679
3 3 0 3 1 	-0.963163
3 3 0 3 2 	4.953340
3 3 0 3 3 	-26.354791
3 3 1 0 0 	8.045868
3 3 1 0 1 	-17.020203
3 3 1 0 2 	3.779047
3 3 1 0 3 	-34.562140
3 3 1 1 0 	-11.431313
3 3 1 1 1 	-0.792167
3 3 1 1 2 	2.945391
3 3 1 1 3 	5.354176
3 3 1 2 0 	0.420339
3 3 1 2 1 	-43.132973
3 3 1 2 2 	-6.150456
3 3 1 2 3 	-9.479793
3 3 1 3 0 	-18.369534
3 3 1 3 1 	3.950135
3 3 1 3 2 	10.911774
3 3 1 3 3 	-8.914535
3 3 2 0 0 	5.044145
3 3 2 0 1 	-4.868177
3 3 2 0 2 	9.616964
3 3 2 0 3 	-3.110886
3 3 2 1 0 	-3.449881
3 3 2 1 1 	-3.884261
3 3 2 1 2 	6.775690
3 3 2 1 3 	8.220886
3 3 2 2 0 	14.973834
3 3 2 2 1 	-4.974080
3 3 2 2 2 	3.562185
3 3 2 2 3 	-2.188161
3 3 2 3 0 	-7.374866
3 3 2 3 1 	-10.684191
3 3 2 3 2 	-6.282388
3 3 2 3 3 	-1.595918
3 3 3 0 0 	-4.890245
3 3 3 0 1 	-16.996052
3 3 3 0 2 	-9.097589
3 3 3 0 3 	-20.694640
3 3 3 1 0 	1.425705
3 3 3 1 1 	-1.130199
3 3 3 1 2 	-4.758264
3 3 3 1 3 	1.814208
3 3 3 2 0 	36.080289
3 3 3 2 1 	-14.170795
3 3 3 2 2 	0.952414
3 3 3 2 3 	5.170615
3 3 3 3 0 	-24.615341
3 3 3 3 1 	-7.840158
3 3 3 3 2 	12.943737
3 3 3 3 3 	-12.177339

