3 1 0 3 1 	-1.874547
3 1 0 3 2 	-1.423754
3 1 0 3 3 	0.389673
3 1 1 0 0 	12.826651
3 1 1 0 1 	-1.451703
3 1 1 0 2 	-8.264784
3 1 1 0 3 	3.101986
3 1 1 1 0 	2.167958
3 1 1 1 1 	-2.080915
3 1 1 1 2 	-1.502965
3 1 1 1 3 	3.021827
3 1 1 2 0 	-0.156730
3 1 1 2 1 	-2.683695
3 1 1 2 2 	-2.340517
3 1 1 2 3 	0.070782
3 1 1 3 0 	0.715552
3 1 1 3 1 	-2.244323
3 1 1 3 2 	-3.730717
3 1 1 3 3 	-2.789926
3 1 2 0 0 	-1.373865
3 1 2 0 1 	0.839929
3 1 2 0 2 	-6.087241
3 1 2 0 3 	-6.116103
3 1 2 1 0 	0.422438
3 1 2 1 1 	2.681219
3 1 2 1 2 	-1.456565
3 1 2 1 3 	10.844977
3 1 2 2 0 	2.245006
3 1 2 2 1 	0.133637
3 1 2 2 2 	6.210706
3 1 2 2 3 	15.431849
3 1 2 3 0 	3.978396
3 1 2 3 1 	-0.768083
3 1 2 3 2 	-4.525463
3 1 2 3 3 	-10.004060
3 1 3 0 0 	-2.518549
3 1 3 0 1 	1.189814
3 1 3 0 2 	-8.535292
3 1 3 0 3 	-2.201138
3 1 3 1 0 	-3.096634
3 1 3 1 1 	1.500748
3 1 3 1 2 	8.979646
3 1 3 1 3 	3.214243
3 1 3 2 0 	-6.259133
3 1 3 2 1 	-3.740178
3 1 3 2 2 	-0.080988
3 1 3 2 3 	-7.018035
3 1 3 3 0 	4.131219
3 1 3 3 1 	8.601945
3 1 3 3 2 	4.168529
3 1 3 3 3 	-3.442009
3 2 0 0 0 	-2.852209
3 2 0 0 1 	-4.229903
3 2 0 0 2 	1.393842
3 2 0 0 3 	-1.143918
3 2 0 1 0 	-10.981732
3 2 0 1 1 	-5.722150
3 2 0 1 2 	0.462574
3 2 0 1 3 	2.174172
3 2 0 2 0 	9.071775
3 2 0 2 1 	2.046088
3 2 0 2 2 	2.487715
3 2 0 2 3 	0.530628
3 2 0 3 0 	0.016636
3 2 0 3 1 	0.438381
3 2 0 3 2 	1.104005
3 2 0 3 3 	-2.347411
3 2 1 0 0 	5.197516
3 2 1 0 1 	7.806205
3 2 1 0 2 	2.705550
3 2 1 0 3 	-17.195432
3 2 1 1 0 	-1.294894
3 2 1 1 1 	-3.405998
3 2 1 1 2 	0.157939
3 2 1 1 3 	0.509231
3 2 1 2 0 	1.658608
3 2 1 2 1 	-6.291639
3 2 1 2 2 	-9.374393
3 2 1 2 3 	2.160345
3 2 1 3 0 	-5.660147
3 2 1 3 1 	-1.570963
3 2 1 3 2 	-3.956105
3 2 1 3 3 	-1.623709
3 2 2 0 0 	-3.153980
3 2 2 0 1 	5.028418
3 2 2 0 2 	-0.536755
3 2 2 0 3 	1.262152
3 2 2 1 0 	-0.082535
3 2 2 1 1 	-6.413315
3 2 2 1 2 	5.125131
3 2 2 1 3 	-1.552022
3 2 2 2 0 	-4.626976
3 2 2 2 1 	6.082612
3 2 2 2 2 	2.043049
3 2 2 2 3 	0.502983
3 2 2 3 0 	-10.374511
3 2 2 3 1 	5.176055
3 2 2 3 2 	2.560011
3 2 2 3 3 	8.960987
3 2 3 0 0 	1.686938
3 2 3 0 1 	-2.232122
3 2 3 0 2 	2.935871
3 2 3 0 3 	1.719230
3 2 3 1 0 	1.039634
3 2 3 1 1 	0.366490
3 2 3 1 2 	-1.971539
3 2 3 1 3 	-1.157733
3 2 3 2 0 	2.052901
3 2 3 2 1 	-5.334916
3 2 3 2 2 	7.224858
3 2 3 2 3 	-3.256930
3 2 3 3 0 	-0.406384
3 2 3 3 1 	-0.794965
3 2 3 3 2 	-0.826720
3 2 3 3 3 	3.447625
3 3 0 0 0 	-7.185240
3 3 0 0 1 	5.170208
3 3 0 0 2 	0.515155
3 3 0 0 3 	1.118101
3 3 0 1 0 	-2.685403
3 3 0 1 1 	8.399272
3 3 0 1 2 	1.540003
3 3 0 1 3 	3.066424
3 3 0 2 0 	3.878806
3 3 0 2 1 	-4.323016
3 3 0 2 2 	-0.189775
3 3 0 2 3 	9.289166
3 3 0 3 0 	17.279634
3 3 0 3 1 	-2.073174
3 3 0 3 2 	-8.104957
3 3 0 3 3 	-4.833669
3 3 1 0 0 	0.272570
3 3 1 0 1 	-5.635176
3 3 1 0 2 	0.213010
3 3 1 0 3 	7.943427
3 3 1 1 0 	3.307910
3 3 1 1 1 	-10.843654
3 3 1 1 2 	7.208975
3 3 1 1 3 	2.771445
3 3 1 2 0 	5.032759
3 3 1 2 1 	0.238582
3 3 1 2 2 	-1.028451
3 3 1 2 3 	-1.163853
3 3 1 3 0 	2.591280
3 3 1 3 1 	-3.875630
3 3 1 3 2 	5.770161
3 3 1 3 3 	6.346534
3 3 2 0 0 	0.534578
3 3 2 0 1 	-1.374255
3 3 2 0 2 	8.446161
3 3 2 0 3 	-7.235768
3 3 2 1 0 	-4.804830
3 3 2 1 1 	-9.377005
3 3 2 1 2 	0.235814
3 3 2 1 3 	-2.362797
3 3 2 2 0 	-4.670475
3 3 2 2 1 	4.572453
3 3 2 2 2 	-0.007719
3 3 2 2 3 	-3.100197
3 3 2 3 0 	2.654765
3 3 2 3 1 	1.398093
3 3 2 3 2 	-0.376006
3 3 2 3 3 	4.220695
3 3 3 0 0 	-0.818106
3 3 3 0 1 	-3.285196
3 3 3 0 2 	0.075260
3 3 3 0 3 	-0.753581
3 3 3 1 0 	5.543140
3 3 3 1 1 	-4.244689
3 3 3 1 2 	3.329935
3 3 3 1 3 	4.890854
3 3 3 2 0 	1.051593
3 3 3 2 1 	3.269613
3 3 3 2 2 	-0.188281
3 3 3 2 3 	-4.561692
3 3 3 3 0 	1.969533
3 3 3 3 1 	4.179142
3 3 3 3 2 	21.370772
3 3 3 3 3 	-5.951691

