3 1 1 0 0 	1.638937
3 1 1 0 1 	-1.427585
3 1 1 0 2 	-2.700957
3 1 1 0 3 	1.948014
3 1 1 1 0 	0.191370
3 1 1 1 1 	-7.354009
3 1 1 1 2 	-4.706386
3 1 1 1 3 	0.901258
3 1 1 2 0 	-2.693774
3 1 1 2 1 	-1.999039
3 1 1 2 2 	1.327785
3 1 1 2 3 	1.142621
3 1 1 3 0 	0.547043
3 1 1 3 1 	3.211102
3 1 1 3 2 	-1.195765
3 1 1 3 3 	-2.982027
3 1 2 0 0 	1.408637
3 1 2 0 1 	0.497851
3 1 2 0 2 	-0.845759
3 1 2 0 3 	-4.129029
3 1 2 1 0 	2.759463
3 1 2 1 1 	0.329804
3 1 2 1 2 	2.367748
3 1 2 1 3 	1.565167
3 1 2 2 0 	2.550661
3 1 2 2 1 	-3.378476
3 1 2 2 2 	3.885609
3 1 2 2 3 	0.169280
3 1 2 3 0 	0.002268
3 1 2 3 1 	-0.492016
3 1 2 3 2 	0.871237
3 1 2 3 3 	-8.549756
3 1 3 0 0 	-1.015077
3 1 3 0 1 	-1.246813
3 1 3 0 2 	-2.971401
3 1 3 0 3 	-0.766609
3 1 3 1 0 	3.090978
3 1 3 1 1 	2.092233
3 1 3 1 2 	2.710891
3 1 3 1 3 	1.989987
3 1 3 2 0 	0.102715
3 1 3 2 1 	-2.538373
3 1 3 2 2 	3.288397
3 1 3 2 3 	-5.084659
3 1 3 3 0 	3.214327
3 1 3 3 1 	0.416979
3 1 3 3 2 	-0.750254
3 1 3 3 3 	0.691926
3 2 0 0 0 	-1.225458
3 2 0 0 1 	-0.834335
3 2 0 0 2 	-4.482923
3 2 0 0 3 	-3.433646
3 2 0 1 0 	-0.435072
3 2 0 1 1 	-2.398611
3 2 0 1 2 	-0.072958
3 2 0 1 3 	-2.572811
3 2 0 2 0 	4.118617
3 2 0 2 1 	1.856499
3 2 0 2 2 	2.566549
3 2 0 2 3 	-1.153984
3 2 0 3 0 	-3.101219
3 2 0 3 1 	1.282602
3 2 0 3 2 	-2.867854
3 2 0 3 3 	-2.809738
3 2 1 0 0 	-0.687020
3 2 1 0 1 	1.158670
3 2 1 0 2 	0.648577
3 2 1 0 3 	0.010357
3 2 1 1 0 	3.899576
3 2 1 1 1 	-4.567647
3 2 1 1 2 	-1.812018
3 2 1 1 3 	-3.392327
3 2 1 2 0 	-3.114926
3 2 1 2 1 	2.551145
3 2 1 2 2 	-0.682494
3 2 1 2 3 	-0.313737
3 2 1 3 0 	-1.427267
3 2 1 3 1 	-2.595275
3 2 1 3 2 	-2.229495
3 2 1 3 3 	-1.088118
3 2 2 0 0 	-4.119581
3 2 2 0 1 	0.781883
3 2 2 0 2 	-5.057179
3 2 2 0 3 	0.465381
3 2 2 1 0 	0.207329
3 2 2 1 1 	3.051275
3 2 2 1 2 	0.576586
3 2 2 1 3 	-3.457345
3 2 2 2 0 	3.232122
3 2 2 2 1 	0.621210
3 2 2 2 2 	-1.226717
3 2 2 2 3 	-1.156057
3 2 2 3 0 	-3.222983
3 2 2 3 1 	-2.258261
3 2 2 3 2 	1.178073
3 2 2 3 3 	1.914569
3 2 3 0 0 	1.322691
3 2 3 0 1 	1.163695
3 2 3 0 2 	1.708259
3 2 3 0 3 	-0.611635
3 2 3 1 0 	-1.529146
3 2 3 1 1 	0.513690
3 2 3 1 2 	-2.974612
3 2 3 1 3 	3.637689
3 2 3 2 0 	-3.318794
3 2 3 2 1 	0.227448
3 2 3 2 2 	3.325892
3 2 3 2 3 	-1.414813
3 2 3 3 0 	1.759163
3 2 3 3 1 	-0.167445
3 2 3 3 2 	0.534764
3 2 3 3 3 	-0.576750
3 3 0 0 0 	-7.811005
3 3 0 0 1 	-2.177306
3 3 0 0 2 	-1.156651
3 3 0 0 3 	1.862334
3 3 0 1 0 	-6.538088
3 3 0 1 1 	1.336031
3 3 0 1 2 	-0.708016
3 3 0 1 3 	2.473914
3 3 0 2 0 	4.726229
3 3 0 2 1 	-0.111989
3 3 0 2 2 	-3.137167
3 3 0 2 3 	0.583932
3 3 0 3 0 	0.582100
3 3 0 3 1 	-1.479442
3 3 0 3 2 	-3.230812
3 3 0 3 3 	-1.425986
3 3 1 0 0 	-0.663457
3 3 1 0 1 	-3.669519
3 3 1 0 2 	2.688973
3 3 1 0 3 	-0.013577
3 3 1 1 0 	-2.922135
3 3 1 1 1 	-3.881393
3 3 1 1 2 	-2.425739
3 3 1 1 3 	1.351149
3 3 1 2 0 	1.348281
3 3 1 2 1 	1.237214
3 3 1 2 2 	-2.950282
3 3 1 2 3 	-0.237905
3 3 1 3 0 	1.526324
3 3 1 3 1 	-2.194376
3 3 1 3 2 	-1.286445
3 3 1 3 3 	0.490096
3 3 2 0 0 	-2.838946
3 3 2 0 1 	-0.867595
3 3 2 0 2 	7.345031
3 3 2 0 3 	-2.459942
3 3 2 1 0 	3.296709
3 3 2 1 1 	-3.488230
3 3 2 1 2 	2.550203
3 3 2 1 3 	1.792737
3 3 2 2 0 	3.363648
3 3 2 2 1 	-0.493398
3 3 2 2 2 	1.014555
3 3 2 2 3 	0.490042
3 3 2 3 0 	-4.040026
3 3 2 3 1 	0.430871
3 3 2 3 2 	-0.395181
3 3 2 3 3 	6.025567
3 3 3 0 0 	-1.062776
3 3 3 0 1 	-4.088586
3 3 3 0 2 	0.299932
3 3 3 0 3 	-0.364194
3 3 3 1 0 	2.614685
3 3 3 1 1 	-4.819667
3 3 3 1 2 	4.040305
3 3 3 1 3 	2.163313
3 3 3 2 0 	1.928760
3 3 3 2 1 	0.488398
3 3 3 2 2 	0.475771
3 3 3 2 3 	-1.901736
3 3 3 3 0 	1.044561
3 3 3 3 1 	2.750408
3 3 3 3 2 	5.796744
3 3 3 3 3 	-7.324902

