3 1 0 3 1 	-0.515476
3 1 0 3 2 	0.176761
3 1 0 3 3 	-26.890069
3 1 1 0 0 	4.230781
3 1 1 0 1 	1.310947
3 1 1 0 2 	-0.724690
3 1 1 0 3 	-12.259430
3 1 1 1 0 	-7.690892
3 1 1 1 1 	-4.524459
3 1 1 1 2 	10.161650
3 1 1 1 3 	-4.451804
3 1 1 2 0 	4.637981
3 1 1 2 1 	-5.044975
3 1 1 2 2 	-6.581511
3 1 1 2 3 	1.963668
3 1 1 3 0 	-0.158610
3 1 1 3 1 	0.123594
3 1 1 3 2 	-8.054412
3 1 1 3 3 	-2.545682
3 1 2 0 0 	1.793096
3 1 2 0 1 	2.875518
3 1 2 0 2 	-4.953226
3 1 2 0 3 	1.310189
3 1 2 1 0 	12.785296
3 1 2 1 1 	17.824464
3 1 2 1 2 	-0.592670
3 1 2 1 3 	0.035944
3 1 2 2 0 	-2.068576
3 1 2 2 1 	0.606695
3 1 2 2 2 	2.890677
3 1 2 2 3 	99.568616
3 1 2 3 0 	-2.337865
3 1 2 3 1 	6.650826
3 1 2 3 2 	-7.741867
3 1 2 3 3 	-5.593869
3 1 3 0 0 	5.811666
3 1 3 0 1 	3.348829
3 1 3 0 2 	-4.729017
3 1 3 0 3 	-5.513442
3 1 3 1 0 	4.438311
3 1 3 1 1 	5.051886
3 1 3 1 2 	3.198678
3 1 3 1 3 	3.941957
3 1 3 2 0 	2.039228
3 1 3 2 1 	-1.322178
3 1 3 2 2 	-4.691390
3 1 3 2 3 	-21.747729
3 1 3 3 0 	0.547503
3 1 3 3 1 	16.328483
3 1 3 3 2 	-8.920816
3 1 3 3 3 	-3.566567
3 2 0 0 0 	-30.181101
3 2 0 0 1 	-16.926194
3 2 0 0 2 	-14.528312
3 2 0 0 3 	-15.356997
3 2 0 1 0 	-17.260074
3 2 0 1 1 	-2.512208
3 2 0 1 2 	-11.197086
3 2 0 1 3 	1.493592
3 2 0 2 0 	2.245423
3 2 0 2 1 	-1.563134
3 2 0 2 2 	-1.626172
3 2 0 2 3 	3.269782
3 2 0 3 0 	-5.852154
3 2 0 3 1 	-0.479990
3 2 0 3 2 	3.153435
3 2 0 3 3 	-2.337956
3 2 1 0 0 	2.342580
3 2 1 0 1 	-2.615661
3 2 1 0 2 	10.197289
3 2 1 0 3 	-4.547551
3 2 1 1 0 	2.863047
3 2 1 1 1 	-2.597344
3 2 1 1 2 	-4.550836
3 2 1 1 3 	-4.589028
3 2 1 2 0 	-7.275771
3 2 1 2 1 	-8.797354
3 2 1 2 2 	-11.858134
3 2 1 2 3 	-1.390484
3 2 1 3 0 	-8.341241
3 2 1 3 1 	-2.847240
3 2 1 3 2 	-9.295148
3 2 1 3 3 	8.861081
3 2 2 0 0 	-6.742387
3 2 2 0 1 	6.585599
3 2 2 0 2 	-0.622880
3 2 2 0 3 	0.433885
3 2 2 1 0 	2.506284
3 2 2 1 1 	-5.002450
3 2 2 1 2 	-5.088753
3 2 2 1 3 	2.674965
3 2 2 2 0 	-3.891012
3 2 2 2 1 	-1.159970
3 2 2 2 2 	6.247034
3 2 2 2 3 	-1.570245
3 2 2 3 0 	-19.425961
3 2 2 3 1 	-9.623739
3 2 2 3 2 	2.258535
3 2 2 3 3 	-1.669169
3 2 3 0 0 	-1.012291
3 2 3 0 1 	-3.820684
3 2 3 0 2 	1.183248
3 2 3 0 3 	-2.190709
3 2 3 1 0 	-4.945398
3 2 3 1 1 	-13.022483
3 2 3 1 2 	-1.347848
3 2 3 1 3 	-21.084951
3 2 3 2 0 	0.338716
3 2 3 2 1 	-1.955748
3 2 3 2 2 	-5.547937
3 2 3 2 3 	7.162166
3 2 3 3 0 	-1.866402
3 2 3 3 1 	-11.716868
3 2 3 3 2 	-5.244534
3 2 3 3 3 	-5.620899
3 3 0 0 0 	-28.677077
3 3 0 0 1 	9.468202
3 3 0 0 2 	-3.933041
3 3 0 0 3 	1.664174
3 3 0 1 0 	4.608217
3 3 0 1 1 	3.554282
3 3 0 1 2 	5.425960
3 3 0 1 3 	-17.918215
3 3 0 2 0 	7.975207
3 3 0 2 1 	-4.552673
3 3 0 2 2 	-6.273110
3 3 0 2 3 	-1.023485
3 3 0 3 0 	0.525403
3 3 0 3 1 	5.258678
3 3 0 3 2 	-0.914294
3 3 0 3 3 	-41.326309
3 3 1 0 0 	0.198430
3 3 1 0 1 	-18.928440
3 3 1 0 2 	4.677604
3 3 1 0 3 	-2.797800
3 3 1 1 0 	-14.261663
3 3 1 1 1 	-17.625020
3 3 1 1 2 	-1.765487
3 3 1 1 3 	1.438345
3 3 1 2 0 	3.287987
3 3 1 2 1 	-20.832565
3 3 1 2 2 	-0.830630
3 3 1 2 3 	-2.840638
3 3 1 3 0 	-5.302529
3 3 1 3 1 	1.280359
3 3 1 3 2 	11.498449
3 3 1 3 3 	0.382673
3 3 2 0 0 	2.904519
3 3 2 0 1 	-5.790898
3 3 2 0 2 	4.439422
3 3 2 0 3 	-5.851916
3 3 2 1 0 	-2.620604
3 3 2 1 1 	-4.150971
3 3 2 1 2 	6.827578
3 3 2 1 3 	-2.309122
3 3 2 2 0 	-2.348775
3 3 2 2 1 	-2.944062
3 3 2 2 2 	-6.454559
3 3 2 2 3 	-6.531930
3 3 2 3 0 	-2.270479
3 3 2 3 1 	-6.973409
3 3 2 3 2 	-7.751477
3 3 2 3 3 	-5.887899
3 3 3 0 0 	6.181867
3 3 3 0 1 	-5.521217
3 3 3 0 2 	-7.460864
3 3 3 0 3 	-8.552782
3 3 3 1 0 	-6.100809
3 3 3 1 1 	0.146057
3 3 3 1 2 	-6.177808
3 3 3 1 3 	3.912421
3 3 3 2 0 	13.250822
3 3 3 2 1 	2.493552
3 3 3 2 2 	1.500747
3 3 3 2 3 	0.629645
3 3 3 3 0 	-9.440456
3 3 3 3 1 	-7.715731
3 3 3 3 2 	6.453896
3 3 3 3 3 	-11.783712

