3 1 0 3 2 	-0.773131
3 1 0 3 3 	-1.013086
3 1 1 0 0 	8.034128
3 1 1 0 1 	-1.786787
3 1 1 0 2 	-3.299692
3 1 1 0 3 	-3.048068
3 1 1 1 0 	-0.415885
3 1 1 1 1 	-2.845782
3 1 1 1 2 	1.749648
3 1 1 1 3 	-1.591751
3 1 1 2 0 	-1.199869
3 1 1 2 1 	0.333006
3 1 1 2 2 	-2.174448
3 1 1 2 3 	-2.800974
3 1 1 3 0 	-1.704297
3 1 1 3 1 	3.064548
3 1 1 3 2 	-3.963178
3 1 1 3 3 	-3.278160
3 1 2 0 0 	6.964478
3 1 2 0 1 	1.264441
3 1 2 0 2 	-7.580449
3 1 2 0 3 	-8.410349
3 1 2 1 0 	0.751910
3 1 2 1 1 	4.969586
3 1 2 1 2 	-4.078914
3 1 2 1 3 	5.941670
3 1 2 2 0 	3.965875
3 1 2 2 1 	6.605917
3 1 2 2 2 	4.363551
3 1 2 2 3 	13.980277
3 1 2 3 0 	3.991639
3 1 2 3 1 	3.232086
3 1 2 3 2 	-3.867896
3 1 2 3 3 	-12.708461
3 1 3 0 0 	4.411849
3 1 3 0 1 	0.490928
3 1 3 0 2 	-11.346666
3 1 3 0 3 	-4.460129
3 1 3 1 0 	-2.333637
3 1 3 1 1 	1.667424
3 1 3 1 2 	7.449515
3 1 3 1 3 	4.863136
3 1 3 2 0 	-5.492678
3 1 3 2 1 	-3.565767
3 1 3 2 2 	-3.917755
3 1 3 2 3 	-11.048855
3 1 3 3 0 	-1.283655
3 1 3 3 1 	11.965510
3 1 3 3 2 	-0.747363
3 1 3 3 3 	-0.242482
3 2 0 0 0 	-24.053965
3 2 0 0 1 	-7.574886
3 2 0 0 2 	0.023544
3 2 0 0 3 	-1.863648
3 2 0 1 0 	-21.909227
3 2 0 1 1 	1.874634
3 2 0 1 2 	-1.343148
3 2 0 1 3 	-1.026140
3 2 0 2 0 	13.772544
3 2 0 2 1 	-2.447161
3 2 0 2 2 	0.552886
3 2 0 2 3 	5.706257
3 2 0 3 0 	-8.276139
3 2 0 3 1 	1.059112
3 2 0 3 2 	7.488117
3 2 0 3 3 	-4.858871
3 2 1 0 0 	2.025811
3 2 1 0 1 	0.311048
3 2 1 0 2 	1.426412
3 2 1 0 3 	-3.112452
3 2 1 1 0 	-3.978682
3 2 1 1 1 	-7.301768
3 2 1 1 2 	-4.839440
3 2 1 1 3 	-2.653296
3 2 1 2 0 	-0.352752
3 2 1 2 1 	-5.100523
3 2 1 2 2 	-7.035867
3 2 1 2 3 	0.544085
3 2 1 3 0 	-5.545475
3 2 1 3 1 	0.295084
3 2 1 3 2 	-5.211655
3 2 1 3 3 	-1.787415
3 2 2 0 0 	-4.484651
3 2 2 0 1 	-1.382665
3 2 2 0 2 	0.262087
3 2 2 0 3 	0.699453
3 2 2 1 0 	3.867125
3 2 2 1 1 	-6.541090
3 2 2 1 2 	1.593991
3 2 2 1 3 	-2.015566
3 2 2 2 0 	-6.204801
3 2 2 2 1 	2.539062
3 2 2 2 2 	8.082946
3 2 2 2 3 	5.529004
3 2 2 3 0 	-4.506354
3 2 2 3 1 	3.601016
3 2 2 3 2 	-1.157078
3 2 2 3 3 	5.924568
3 2 3 0 0 	4.559204
3 2 3 0 1 	-0.088613
3 2 3 0 2 	3.003574
3 2 3 0 3 	-3.984464
3 2 3 1 0 	3.237368
3 2 3 1 1 	-3.745615
3 2 3 1 2 	2.328947
3 2 3 1 3 	-8.495886
3 2 3 2 0 	1.213387
3 2 3 2 1 	-3.755390
3 2 3 2 2 	3.175369
3 2 3 2 3 	-2.095863
3 2 3 3 0 	6.665472
3 2 3 3 1 	-2.803364
3 2 3 3 2 	-0.769314
3 2 3 3 3 	0.940848
3 3 0 0 0 	-11.448653
3 3 0 0 1 	-1.186129
3 3 0 0 2 	-14.221290
3 3 0 0 3 	8.218057
3 3 0 1 0 	0.515158
3 3 0 1 1 	1.188330
3 3 0 1 2 	4.061088
3 3 0 1 3 	-8.309335
3 3 0 2 0 	1.857518
3 3 0 2 1 	-1.027802
3 3 0 2 2 	-5.218255
3 3 0 2 3 	2.728270
3 3 0 3 0 	7.301899
3 3 0 3 1 	0.693345
3 3 0 3 2 	-5.274506
3 3 0 3 3 	-7.818840
3 3 1 0 0 	2.156180
3 3 1 0 1 	-3.361691
3 3 1 0 2 	3.254917
3 3 1 0 3 	3.061148
3 3 1 1 0 	-0.206491
3 3 1 1 1 	-26.633576
3 3 1 1 2 	-0.001871
3 3 1 1 3 	0.596267
3 3 1 2 0 	2.642590
3 3 1 2 1 	-3.626588
3 3 1 2 2 	-10.123708
3 3 1 2 3 	-4.172191
3 3 1 3 0 	-1.316996
3 3 1 3 1 	-0.510567
3 3 1 3 2 	1.450569
3 3 1 3 3 	9.987585
3 3 2 0 0 	3.060820
3 3 2 0 1 	6.407913
3 3 2 0 2 	-0.068225
3 3 2 0 3 	-18.419797
3 3 2 1 0 	-1.560885
3 3 2 1 1 	-3.990655
3 3 2 1 2 	-4.384559
3 3 2 1 3 	-5.536275
3 3 2 2 0 	-28.683504
3 3 2 2 1 	2.401461
3 3 2 2 2 	-4.379063
3 3 2 2 3 	-1.283801
3 3 2 3 0 	1.131256
3 3 2 3 1 	-1.578092
3 3 2 3 2 	-2.607130
3 3 2 3 3 	-10.985334
3 3 3 0 0 	5.776788
3 3 3 0 1 	-1.202603
3 3 3 0 2 	-2.489366
3 3 3 0 3 	-3.479206
3 3 3 1 0 	2.107430
3 3 3 1 1 	-0.205390
3 3 3 1 2 	1.794812
3 3 3 1 3 	1.008581
3 3 3 2 0 	2.599356
3 3 3 2 1 	8.186801
3 3 3 2 2 	-4.863089
3 3 3 2 3 	-3.643499
3 3 3 3 0 	2.098540
3 3 3 3 1 	5.557006
3 3 3 3 2 	12.129619
3 3 3 3 3 	-4.324795

