3 1 0 3 2 	5.072654
3 1 0 3 3 	-41.354544
3 1 1 0 0 	0.681735
3 1 1 0 1 	4.127825
3 1 1 0 2 	4.074082
3 1 1 0 3 	-11.650678
3 1 1 1 0 	-5.960872
3 1 1 1 1 	-1.677001
3 1 1 1 2 	4.142390
3 1 1 1 3 	-3.092224
3 1 1 2 0 	6.659995
3 1 1 2 1 	-7.838981
3 1 1 2 2 	-6.423287
3 1 1 2 3 	2.751040
3 1 1 3 0 	1.287188
3 1 1 3 1 	2.466743
3 1 1 3 2 	-5.912042
3 1 1 3 3 	-3.821893
3 1 2 0 0 	1.023819
3 1 2 0 1 	1.713536
3 1 2 0 2 	-2.505685
3 1 2 0 3 	-0.267968
3 1 2 1 0 	5.161405
3 1 2 1 1 	7.022363
3 1 2 1 2 	-3.326451
3 1 2 1 3 	1.950017
3 1 2 2 0 	-6.327938
3 1 2 2 1 	1.247130
3 1 2 2 2 	-0.695384
3 1 2 2 3 	100.000000
3 1 2 3 0 	-3.156279
3 1 2 3 1 	7.493211
3 1 2 3 2 	-10.620937
3 1 2 3 3 	-4.737651
3 1 3 0 0 	4.601486
3 1 3 0 1 	5.399243
3 1 3 0 2 	-3.608031
3 1 3 0 3 	-2.195578
3 1 3 1 0 	9.676533
3 1 3 1 1 	2.439741
3 1 3 1 2 	4.534878
3 1 3 1 3 	9.592972
3 1 3 2 0 	2.130738
3 1 3 2 1 	-1.883510
3 1 3 2 2 	-0.242001
3 1 3 2 3 	-8.111571
3 1 3 3 0 	2.035924
3 1 3 3 1 	34.624398
3 1 3 3 2 	-4.287782
3 1 3 3 3 	-2.878688
3 2 0 0 0 	-28.928020
3 2 0 0 1 	-26.885414
3 2 0 0 2 	-30.423661
3 2 0 0 3 	-19.317859
3 2 0 1 0 	-8.560602
3 2 0 1 1 	3.099648
3 2 0 1 2 	-3.234159
3 2 0 1 3 	1.907188
3 2 0 2 0 	3.003501
3 2 0 2 1 	-5.496909
3 2 0 2 2 	-2.381081
3 2 0 2 3 	2.353490
3 2 0 3 0 	-10.552934
3 2 0 3 1 	-2.969378
3 2 0 3 2 	4.768925
3 2 0 3 3 	0.961081
3 2 1 0 0 	2.572608
3 2 1 0 1 	-1.312255
3 2 1 0 2 	5.026009
3 2 1 0 3 	-6.329214
3 2 1 1 0 	5.006464
3 2 1 1 1 	-4.319546
3 2 1 1 2 	-6.157387
3 2 1 1 3 	-4.514732
3 2 1 2 0 	-5.444921
3 2 1 2 1 	-4.016673
3 2 1 2 2 	-13.878800
3 2 1 2 3 	-2.168993
3 2 1 3 0 	-6.067831
3 2 1 3 1 	-2.600678
3 2 1 3 2 	-6.955948
3 2 1 3 3 	7.150508
3 2 2 0 0 	-5.881599
3 2 2 0 1 	4.383964
3 2 2 0 2 	-1.736763
3 2 2 0 3 	-0.535421
3 2 2 1 0 	0.410032
3 2 2 1 1 	-4.543218
3 2 2 1 2 	-3.172680
3 2 2 1 3 	0.018983
3 2 2 2 0 	1.097625
3 2 2 2 1 	-1.709621
3 2 2 2 2 	10.285717
3 2 2 2 3 	3.173881
3 2 2 3 0 	-52.734281
3 2 2 3 1 	-15.306875
3 2 2 3 2 	1.607700
3 2 2 3 3 	-7.575477
3 2 3 0 0 	5.743022
3 2 3 0 1 	-5.488062
3 2 3 0 2 	3.922868
3 2 3 0 3 	-6.174671
3 2 3 1 0 	-2.969260
3 2 3 1 1 	-8.313694
3 2 3 1 2 	3.429499
3 2 3 1 3 	-80.077828
3 2 3 2 0 	-2.310644
3 2 3 2 1 	1.614279
3 2 3 2 2 	-0.733888
3 2 3 2 3 	3.646690
3 2 3 3 0 	-2.756912
3 2 3 3 1 	-3.806026
3 2 3 3 2 	-4.719169
3 2 3 3 3 	-8.008190
3 3 0 0 0 	-63.199875
3 3 0 0 1 	17.053811
3 3 0 0 2 	-5.723600
3 3 0 0 3 	3.426923
3 3 0 1 0 	4.545984
3 3 0 1 1 	4.173115
3 3 0 1 2 	10.451009
3 3 0 1 3 	-5.162359
3 3 0 2 0 	7.947632
3 3 0 2 1 	-5.445943
3 3 0 2 2 	-8.332182
3 3 0 2 3 	-1.094123
3 3 0 3 0 	-1.804319
3 3 0 3 1 	5.754416
3 3 0 3 2 	-0.655548
3 3 0 3 3 	-55.700840
3 3 1 0 0 	2.558157
3 3 1 0 1 	-15.325007
3 3 1 0 2 	4.528777
3 3 1 0 3 	-4.525852
3 3 1 1 0 	-27.191085
3 3 1 1 1 	-5.632124
3 3 1 1 2 	-0.877277
3 3 1 1 3 	1.934546
3 3 1 2 0 	-0.433446
3 3 1 2 1 	-20.322546
3 3 1 2 2 	-3.108418
3 3 1 2 3 	-1.585661
3 3 1 3 0 	-8.374315
3 3 1 3 1 	2.921643
3 3 1 3 2 	7.775701
3 3 1 3 3 	-1.522034
3 3 2 0 0 	2.404773
3 3 2 0 1 	-5.506221
3 3 2 0 2 	2.593969
3 3 2 0 3 	-3.388769
3 3 2 1 0 	-12.069882
3 3 2 1 1 	-3.695602
3 3 2 1 2 	6.784487
3 3 2 1 3 	-2.010254
3 3 2 2 0 	-1.844108
3 3 2 2 1 	-6.670415
3 3 2 2 2 	-3.918432
3 3 2 2 3 	-3.629212
3 3 2 3 0 	-3.768649
3 3 2 3 1 	-4.711896
3 3 2 3 2 	-13.376160
3 3 2 3 3 	-5.086262
3 3 3 0 0 	5.273462
3 3 3 0 1 	-3.133436
3 3 3 0 2 	-4.661481
3 3 3 0 3 	-4.413834
3 3 3 1 0 	-0.067300
3 3 3 1 1 	-3.170638
3 3 3 1 2 	-5.719500
3 3 3 1 3 	2.782068
3 3 3 2 0 	10.756727
3 3 3 2 1 	-2.178692
3 3 3 2 2 	0.440855
3 3 3 2 3 	5.955784
3 3 3 3 0 	-10.979804
3 3 3 3 1 	-11.541335
3 3 3 3 2 	3.940628
3 3 3 3 3 	-12.772309

