3 1 0 3 3 	0.449353
3 1 1 0 0 	7.332226
3 1 1 0 1 	-2.673897
3 1 1 0 2 	-1.929320
3 1 1 0 3 	4.004730
3 1 1 1 0 	2.016423
3 1 1 1 1 	-4.631630
3 1 1 1 2 	-2.250512
3 1 1 1 3 	0.410379
3 1 1 2 0 	-2.931953
3 1 1 2 1 	-4.967393
3 1 1 2 2 	-0.690947
3 1 1 2 3 	1.679377
3 1 1 3 0 	-0.712931
3 1 1 3 1 	-3.183701
3 1 1 3 2 	0.328325
3 1 1 3 3 	-6.688589
3 1 2 0 0 	5.337775
3 1 2 0 1 	0.814412
3 1 2 0 2 	-2.177735
3 1 2 0 3 	-2.135926
3 1 2 1 0 	2.532352
3 1 2 1 1 	1.141306
3 1 2 1 2 	-4.504039
3 1 2 1 3 	10.446328
3 1 2 2 0 	4.658413
3 1 2 2 1 	0.148279
3 1 2 2 2 	2.830925
3 1 2 2 3 	7.892788
3 1 2 3 0 	3.354933
3 1 2 3 1 	0.192220
3 1 2 3 2 	-3.132514
3 1 2 3 3 	-5.457246
3 1 3 0 0 	-1.442325
3 1 3 0 1 	-3.003347
3 1 3 0 2 	-1.734219
3 1 3 0 3 	2.338006
3 1 3 1 0 	5.107998
3 1 3 1 1 	1.132503
3 1 3 1 2 	9.492492
3 1 3 1 3 	3.602530
3 1 3 2 0 	-5.150163
3 1 3 2 1 	-3.413501
3 1 3 2 2 	0.902843
3 1 3 2 3 	-8.316386
3 1 3 3 0 	4.905255
3 1 3 3 1 	2.094155
3 1 3 3 2 	2.242218
3 1 3 3 3 	-4.379785
3 2 0 0 0 	-0.840264
3 2 0 0 1 	-0.437964
3 2 0 0 2 	-3.869556
3 2 0 0 3 	-1.839631
3 2 0 1 0 	-5.739288
3 2 0 1 1 	-1.594310
3 2 0 1 2 	2.332113
3 2 0 1 3 	-1.321326
3 2 0 2 0 	6.512735
3 2 0 2 1 	5.028219
3 2 0 2 2 	6.180978
3 2 0 2 3 	-0.727254
3 2 0 3 0 	-1.781435
3 2 0 3 1 	1.651569
3 2 0 3 2 	-1.012516
3 2 0 3 3 	3.182916
3 2 1 0 0 	4.652479
3 2 1 0 1 	3.836285
3 2 1 0 2 	2.537132
3 2 1 0 3 	-3.908979
3 2 1 1 0 	-1.168694
3 2 1 1 1 	-2.980806
3 2 1 1 2 	-4.234949
3 2 1 1 3 	-4.813162
3 2 1 2 0 	0.206101
3 2 1 2 1 	2.227418
3 2 1 2 2 	-4.540709
3 2 1 2 3 	1.195517
3 2 1 3 0 	0.089891
3 2 1 3 1 	-0.499651
3 2 1 3 2 	1.914909
3 2 1 3 3 	1.948343
3 2 2 0 0 	-0.008888
3 2 2 0 1 	2.441510
3 2 2 0 2 	-3.494758
3 2 2 0 3 	3.275921
3 2 2 1 0 	2.530758
3 2 2 1 1 	-3.321858
3 2 2 1 2 	1.014235
3 2 2 1 3 	-4.663986
3 2 2 2 0 	-2.981224
3 2 2 2 1 	2.698683
3 2 2 2 2 	-2.346784
3 2 2 2 3 	-0.004180
3 2 2 3 0 	-6.075920
3 2 2 3 1 	0.527996
3 2 2 3 2 	0.292947
3 2 2 3 3 	5.485175
3 2 3 0 0 	-0.613533
3 2 3 0 1 	-1.021792
3 2 3 0 2 	1.212831
3 2 3 0 3 	0.714301
3 2 3 1 0 	-1.786957
3 2 3 1 1 	0.690376
3 2 3 1 2 	-0.121231
3 2 3 1 3 	-0.941733
3 2 3 2 0 	-1.740572
3 2 3 2 1 	0.743990
3 2 3 2 2 	1.606777
3 2 3 2 3 	2.496091
3 2 3 3 0 	-0.023190
3 2 3 3 1 	-2.570868
3 2 3 3 2 	-2.870787
3 2 3 3 3 	-1.808113
3 3 0 0 0 	-12.031508
3 3 0 0 1 	-1.117941
3 3 0 0 2 	-0.258093
3 3 0 0 3 	3.194333
3 3 0 1 0 	-3.276006
3 3 0 1 1 	8.668562
3 3 0 1 2 	3.540845
3 3 0 1 3 	2.445669
3 3 0 2 0 	2.378634
3 3 0 2 1 	0.614240
3 3 0 2 2 	-3.173623
3 3 0 2 3 	4.197691
3 3 0 3 0 	5.023468
3 3 0 3 1 	0.434583
3 3 0 3 2 	-3.771047
3 3 0 3 3 	-2.890961
3 3 1 0 0 	-0.792271
3 3 1 0 1 	-6.909307
3 3 1 0 2 	2.124080
3 3 1 0 3 	3.362158
3 3 1 1 0 	3.386184
3 3 1 1 1 	-7.250127
3 3 1 1 2 	-6.235804
3 3 1 1 3 	5.363282
3 3 1 2 0 	-1.035498
3 3 1 2 1 	2.946626
3 3 1 2 2 	-1.619137
3 3 1 2 3 	4.387918
3 3 1 3 0 	3.947827
3 3 1 3 1 	1.871321
3 3 1 3 2 	1.804336
3 3 1 3 3 	5.562639
3 3 2 0 0 	-0.412066
3 3 2 0 1 	-0.634515
3 3 2 0 2 	3.908381
3 3 2 0 3 	-1.133170
3 3 2 1 0 	1.156497
3 3 2 1 1 	-6.047293
3 3 2 1 2 	2.721929
3 3 2 1 3 	1.544741
3 3 2 2 0 	2.038308
3 3 2 2 1 	4.353053
3 3 2 2 2 	3.515534
3 3 2 2 3 	-4.193458
3 3 2 3 0 	-7.659963
3 3 2 3 1 	0.231558
3 3 2 3 2 	-0.088925
3 3 2 3 3 	4.506357
3 3 3 0 0 	-2.340370
3 3 3 0 1 	0.873737
3 3 3 0 2 	1.064483
3 3 3 0 3 	3.132338
3 3 3 1 0 	1.780546
3 3 3 1 1 	-8.943659
3 3 3 1 2 	3.475939
3 3 3 1 3 	5.908644
3 3 3 2 0 	1.980534
3 3 3 2 1 	5.031840
3 3 3 2 2 	2.170010
3 3 3 2 3 	-1.360385
3 3 3 3 0 	0.369461
3 3 3 3 1 	2.056583
3 3 3 3 2 	21.758072
3 3 3 3 3 	-5.781486

