3 1 0 3 3 	-0.287045
3 1 1 0 0 	6.424698
3 1 1 0 1 	-0.541653
3 1 1 0 2 	-3.810322
3 1 1 0 3 	-1.297214
3 1 1 1 0 	-1.580705
3 1 1 1 1 	-5.829398
3 1 1 1 2 	3.851246
3 1 1 1 3 	0.009240
3 1 1 2 0 	-3.121470
3 1 1 2 1 	3.273674
3 1 1 2 2 	-1.392924
3 1 1 2 3 	-0.310059
3 1 1 3 0 	-0.448146
3 1 1 3 1 	7.430738
3 1 1 3 2 	-1.427221
3 1 1 3 3 	-4.447076
3 1 2 0 0 	3.493825
3 1 2 0 1 	-1.234806
3 1 2 0 2 	-10.655426
3 1 2 0 3 	-19.744763
3 1 2 1 0 	1.849254
3 1 2 1 1 	4.828665
3 1 2 1 2 	-3.262966
3 1 2 1 3 	8.325014
3 1 2 2 0 	6.820274
3 1 2 2 1 	3.520605
3 1 2 2 2 	3.670199
3 1 2 2 3 	19.736195
3 1 2 3 0 	2.827766
3 1 2 3 1 	3.424753
3 1 2 3 2 	-5.207358
3 1 2 3 3 	-22.410314
3 1 3 0 0 	2.331489
3 1 3 0 1 	1.295915
3 1 3 0 2 	-8.091946
3 1 3 0 3 	-5.825310
3 1 3 1 0 	-2.684018
3 1 3 1 1 	0.531809
3 1 3 1 2 	7.020361
3 1 3 1 3 	5.944892
3 1 3 2 0 	-7.478528
3 1 3 2 1 	-4.589500
3 1 3 2 2 	-6.417010
3 1 3 2 3 	-13.895466
3 1 3 3 0 	-5.724961
3 1 3 3 1 	14.487070
3 1 3 3 2 	-2.187323
3 1 3 3 3 	2.493582
3 2 0 0 0 	-15.603268
3 2 0 0 1 	-8.670167
3 2 0 0 2 	3.425235
3 2 0 0 3 	-4.274675
3 2 0 1 0 	-28.718685
3 2 0 1 1 	0.615774
3 2 0 1 2 	-1.818464
3 2 0 1 3 	1.125053
3 2 0 2 0 	17.375858
3 2 0 2 1 	-4.137338
3 2 0 2 2 	1.453335
3 2 0 2 3 	2.632079
3 2 0 3 0 	-5.772204
3 2 0 3 1 	-4.163920
3 2 0 3 2 	6.303895
3 2 0 3 3 	-3.633878
3 2 1 0 0 	0.664641
3 2 1 0 1 	2.326156
3 2 1 0 2 	2.038816
3 2 1 0 3 	-4.766078
3 2 1 1 0 	-4.192127
3 2 1 1 1 	-6.160234
3 2 1 1 2 	-6.073857
3 2 1 1 3 	-0.394484
3 2 1 2 0 	-1.949185
3 2 1 2 1 	-9.582803
3 2 1 2 2 	-16.042939
3 2 1 2 3 	1.091503
3 2 1 3 0 	-3.270789
3 2 1 3 1 	2.399362
3 2 1 3 2 	-2.667327
3 2 1 3 3 	-0.644894
3 2 2 0 0 	-5.483740
3 2 2 0 1 	-1.370026
3 2 2 0 2 	1.091118
3 2 2 0 3 	2.610674
3 2 2 1 0 	4.972102
3 2 2 1 1 	-5.757321
3 2 2 1 2 	3.238094
3 2 2 1 3 	-0.396806
3 2 2 2 0 	-11.224685
3 2 2 2 1 	2.634665
3 2 2 2 2 	5.944846
3 2 2 2 3 	5.087555
3 2 2 3 0 	-8.867205
3 2 2 3 1 	5.076146
3 2 2 3 2 	0.829057
3 2 2 3 3 	3.819486
3 2 3 0 0 	5.187905
3 2 3 0 1 	0.184444
3 2 3 0 2 	3.638220
3 2 3 0 3 	-1.247291
3 2 3 1 0 	0.662638
3 2 3 1 1 	-1.358016
3 2 3 1 2 	0.104773
3 2 3 1 3 	-4.010447
3 2 3 2 0 	2.195530
3 2 3 2 1 	-4.107789
3 2 3 2 2 	0.516237
3 2 3 2 3 	-0.829353
3 2 3 3 0 	6.353376
3 2 3 3 1 	-2.637767
3 2 3 3 2 	-0.168812
3 2 3 3 3 	3.729912
3 3 0 0 0 	-15.512519
3 3 0 0 1 	-0.890394
3 3 0 0 2 	-11.126263
3 3 0 0 3 	1.402148
3 3 0 1 0 	1.517011
3 3 0 1 1 	-0.208588
3 3 0 1 2 	2.140743
3 3 0 1 3 	-8.145737
3 3 0 2 0 	3.143472
3 3 0 2 1 	-5.892339
3 3 0 2 2 	-6.278354
3 3 0 2 3 	3.132970
3 3 0 3 0 	6.645323
3 3 0 3 1 	4.809022
3 3 0 3 2 	-4.820981
3 3 0 3 3 	-4.299389
3 3 1 0 0 	5.459237
3 3 1 0 1 	-1.500631
3 3 1 0 2 	2.652476
3 3 1 0 3 	2.310591
3 3 1 1 0 	1.425719
3 3 1 1 1 	-46.247421
3 3 1 1 2 	5.651308
3 3 1 1 3 	-0.210155
3 3 1 2 0 	2.253830
3 3 1 2 1 	-5.389344
3 3 1 2 2 	-10.960683
3 3 1 2 3 	-3.765070
3 3 1 3 0 	-0.609555
3 3 1 3 1 	-2.499665
3 3 1 3 2 	1.017082
3 3 1 3 3 	11.512177
3 3 2 0 0 	1.703579
3 3 2 0 1 	8.763500
3 3 2 0 2 	1.269216
3 3 2 0 3 	-13.712582
3 3 2 1 0 	0.189351
3 3 2 1 1 	-1.987923
3 3 2 1 2 	-4.994852
3 3 2 1 3 	-4.104594
3 3 2 2 0 	-28.301341
3 3 2 2 1 	3.531246
3 3 2 2 2 	-3.413107
3 3 2 2 3 	-0.846173
3 3 2 3 0 	-0.070704
3 3 2 3 1 	-0.994929
3 3 2 3 2 	0.018679
3 3 2 3 3 	-10.982913
3 3 3 0 0 	3.094345
3 3 3 0 1 	-1.536531
3 3 3 0 2 	-3.548703
3 3 3 0 3 	-3.853587
3 3 3 1 0 	3.331218
3 3 3 1 1 	-1.242224
3 3 3 1 2 	2.825763
3 3 3 1 3 	-1.632013
3 3 3 2 0 	5.878313
3 3 3 2 1 	7.330625
3 3 3 2 2 	-5.347563
3 3 3 2 3 	-4.087878
3 3 3 3 0 	0.915461
3 3 3 3 1 	6.048667
3 3 3 3 2 	12.309463
3 3 3 3 3 	-5.819928

