3 1 0 3 2 	0.228129
3 1 0 3 3 	-11.670955
3 1 1 0 0 	8.214448
3 1 1 0 1 	2.312030
3 1 1 0 2 	1.163637
3 1 1 0 3 	-7.528819
3 1 1 1 0 	0.742585
3 1 1 1 1 	-0.021219
3 1 1 1 2 	8.296430
3 1 1 1 3 	-3.249791
3 1 1 2 0 	1.223643
3 1 1 2 1 	1.477278
3 1 1 2 2 	-7.538220
3 1 1 2 3 	-2.491910
3 1 1 3 0 	-11.370713
3 1 1 3 1 	1.268335
3 1 1 3 2 	-2.070265
3 1 1 3 3 	-4.957198
3 1 2 0 0 	-0.019057
3 1 2 0 1 	3.707832
3 1 2 0 2 	-10.547893
3 1 2 0 3 	-9.110086
3 1 2 1 0 	1.949608
3 1 2 1 1 	7.015438
3 1 2 1 2 	-3.051095
3 1 2 1 3 	5.674837
3 1 2 2 0 	1.887202
3 1 2 2 1 	1.365835
3 1 2 2 2 	1.817500
3 1 2 2 3 	20.727031
3 1 2 3 0 	2.588991
3 1 2 3 1 	1.924600
3 1 2 3 2 	-8.174208
3 1 2 3 3 	-10.922865
3 1 3 0 0 	1.566154
3 1 3 0 1 	0.531872
3 1 3 0 2 	-3.676159
3 1 3 0 3 	-0.944490
3 1 3 1 0 	4.190235
3 1 3 1 1 	1.988101
3 1 3 1 2 	4.649485
3 1 3 1 3 	8.327142
3 1 3 2 0 	-0.126702
3 1 3 2 1 	-3.008000
3 1 3 2 2 	-2.314196
3 1 3 2 3 	-24.773574
3 1 3 3 0 	-7.525068
3 1 3 3 1 	4.132657
3 1 3 3 2 	-3.969035
3 1 3 3 3 	-1.539214
3 2 0 0 0 	-9.193999
3 2 0 0 1 	-13.461261
3 2 0 0 2 	-2.000057
3 2 0 0 3 	-3.857730
3 2 0 1 0 	-23.570973
3 2 0 1 1 	3.931137
3 2 0 1 2 	-16.823769
3 2 0 1 3 	0.410168
3 2 0 2 0 	13.059417
3 2 0 2 1 	1.622987
3 2 0 2 2 	0.135161
3 2 0 2 3 	3.590153
3 2 0 3 0 	-13.088772
3 2 0 3 1 	2.856974
3 2 0 3 2 	2.147894
3 2 0 3 3 	-3.551369
3 2 1 0 0 	-2.239367
3 2 1 0 1 	1.392446
3 2 1 0 2 	0.281926
3 2 1 0 3 	-8.507447
3 2 1 1 0 	-2.596010
3 2 1 1 1 	-14.203718
3 2 1 1 2 	-2.407691
3 2 1 1 3 	-1.251189
3 2 1 2 0 	2.613732
3 2 1 2 1 	-3.835951
3 2 1 2 2 	-3.396914
3 2 1 2 3 	-2.137879
3 2 1 3 0 	-11.845492
3 2 1 3 1 	-0.265594
3 2 1 3 2 	-7.563453
3 2 1 3 3 	0.087834
3 2 2 0 0 	-19.633377
3 2 2 0 1 	3.880152
3 2 2 0 2 	1.894309
3 2 2 0 3 	1.354752
3 2 2 1 0 	2.008353
3 2 2 1 1 	-10.641299
3 2 2 1 2 	-7.064869
3 2 2 1 3 	-0.969513
3 2 2 2 0 	-2.865582
3 2 2 2 1 	-1.575423
3 2 2 2 2 	26.059754
3 2 2 2 3 	2.403461
3 2 2 3 0 	-18.463797
3 2 2 3 1 	-3.359474
3 2 2 3 2 	2.308335
3 2 2 3 3 	3.736413
3 2 3 0 0 	1.806655
3 2 3 0 1 	-9.455863
3 2 3 0 2 	5.422935
3 2 3 0 3 	-4.292663
3 2 3 1 0 	0.425590
3 2 3 1 1 	-9.833475
3 2 3 1 2 	3.125742
3 2 3 1 3 	-14.804946
3 2 3 2 0 	-1.433384
3 2 3 2 1 	-3.220753
3 2 3 2 2 	3.805990
3 2 3 2 3 	-8.149370
3 2 3 3 0 	1.298837
3 2 3 3 1 	-6.104331
3 2 3 3 2 	0.125991
3 2 3 3 3 	-1.359466
3 3 0 0 0 	-5.555382
3 3 0 0 1 	2.580198
3 3 0 0 2 	-9.008737
3 3 0 0 3 	-1.565833
3 3 0 1 0 	-0.243875
3 3 0 1 1 	-3.840312
3 3 0 1 2 	12.991816
3 3 0 1 3 	-13.206252
3 3 0 2 0 	-4.381791
3 3 0 2 1 	0.550515
3 3 0 2 2 	-0.343743
3 3 0 2 3 	-1.881121
3 3 0 3 0 	-0.263502
3 3 0 3 1 	2.203816
3 3 0 3 2 	0.335371
3 3 0 3 3 	-7.483224
3 3 1 0 0 	5.082625
3 3 1 0 1 	-4.807261
3 3 1 0 2 	7.357316
3 3 1 0 3 	1.045145
3 3 1 1 0 	-4.582797
3 3 1 1 1 	-17.577441
3 3 1 1 2 	-3.086963
3 3 1 1 3 	0.463288
3 3 1 2 0 	3.268165
3 3 1 2 1 	-15.911087
3 3 1 2 2 	-7.109626
3 3 1 2 3 	-2.954441
3 3 1 3 0 	-1.381076
3 3 1 3 1 	-0.614566
3 3 1 3 2 	2.044627
3 3 1 3 3 	14.437055
3 3 2 0 0 	6.966620
3 3 2 0 1 	-1.044207
3 3 2 0 2 	1.945522
3 3 2 0 3 	-9.111508
3 3 2 1 0 	-9.915886
3 3 2 1 1 	-4.586349
3 3 2 1 2 	3.501298
3 3 2 1 3 	-17.119517
3 3 2 2 0 	-9.252412
3 3 2 2 1 	-2.438009
3 3 2 2 2 	-4.760274
3 3 2 2 3 	-0.637464
3 3 2 3 0 	5.805316
3 3 2 3 1 	-8.130142
3 3 2 3 2 	0.586341
3 3 2 3 3 	-5.193623
3 3 3 0 0 	12.484931
3 3 3 0 1 	0.738393
3 3 3 0 2 	-3.424431
3 3 3 0 3 	-6.219099
3 3 3 1 0 	-0.662730
3 3 3 1 1 	-2.427599
3 3 3 1 2 	-4.414915
3 3 3 1 3 	4.704662
3 3 3 2 0 	9.687431
3 3 3 2 1 	3.413983
3 3 3 2 2 	0.979996
3 3 3 2 3 	-0.999214
3 3 3 3 0 	3.096267
3 3 3 3 1 	-3.597644
3 3 3 3 2 	22.369153
3 3 3 3 3 	-6.080857

