3 1 0 3 2 	-4.549684
3 1 0 3 3 	-0.279282
3 1 1 0 0 	13.496930
3 1 1 0 1 	0.852441
3 1 1 0 2 	-3.346762
3 1 1 0 3 	4.244507
3 1 1 1 0 	1.868234
3 1 1 1 1 	-3.944769
3 1 1 1 2 	-3.391949
3 1 1 1 3 	-2.663270
3 1 1 2 0 	-2.572778
3 1 1 2 1 	-1.755220
3 1 1 2 2 	-2.560884
3 1 1 2 3 	0.654817
3 1 1 3 0 	0.581129
3 1 1 3 1 	3.057553
3 1 1 3 2 	-4.318021
3 1 1 3 3 	-4.541855
3 1 2 0 0 	3.883969
3 1 2 0 1 	3.871717
3 1 2 0 2 	-4.900229
3 1 2 0 3 	-1.428758
3 1 2 1 0 	-0.262184
3 1 2 1 1 	6.868897
3 1 2 1 2 	-0.906255
3 1 2 1 3 	3.345409
3 1 2 2 0 	4.301348
3 1 2 2 1 	1.773443
3 1 2 2 2 	4.748352
3 1 2 2 3 	15.232081
3 1 2 3 0 	5.184689
3 1 2 3 1 	3.685105
3 1 2 3 2 	-0.086671
3 1 2 3 3 	-8.975240
3 1 3 0 0 	-1.107502
3 1 3 0 1 	0.225634
3 1 3 0 2 	-3.631418
3 1 3 0 3 	-1.707702
3 1 3 1 0 	-4.212330
3 1 3 1 1 	2.861523
3 1 3 1 2 	14.150256
3 1 3 1 3 	0.007272
3 1 3 2 0 	-7.188611
3 1 3 2 1 	-5.672129
3 1 3 2 2 	-1.658991
3 1 3 2 3 	-6.999551
3 1 3 3 0 	0.145496
3 1 3 3 1 	12.900955
3 1 3 3 2 	6.725460
3 1 3 3 3 	-0.674813
3 2 0 0 0 	-14.350780
3 2 0 0 1 	-2.140800
3 2 0 0 2 	0.459635
3 2 0 0 3 	-7.712497
3 2 0 1 0 	-13.151111
3 2 0 1 1 	-1.624199
3 2 0 1 2 	4.367749
3 2 0 1 3 	0.693927
3 2 0 2 0 	7.375379
3 2 0 2 1 	1.705922
3 2 0 2 2 	0.839747
3 2 0 2 3 	0.113537
3 2 0 3 0 	-6.812386
3 2 0 3 1 	-4.328176
3 2 0 3 2 	3.492440
3 2 0 3 3 	-5.004086
3 2 1 0 0 	6.801118
3 2 1 0 1 	9.634163
3 2 1 0 2 	4.700464
3 2 1 0 3 	-13.035961
3 2 1 1 0 	-1.974327
3 2 1 1 1 	-4.392839
3 2 1 1 2 	0.026874
3 2 1 1 3 	-1.645090
3 2 1 2 0 	1.844099
3 2 1 2 1 	-3.710709
3 2 1 2 2 	-9.496186
3 2 1 2 3 	-3.121399
3 2 1 3 0 	-5.538531
3 2 1 3 1 	-1.318218
3 2 1 3 2 	-7.170440
3 2 1 3 3 	-1.108079
3 2 2 0 0 	-8.131891
3 2 2 0 1 	2.238360
3 2 2 0 2 	-0.776393
3 2 2 0 3 	-0.368843
3 2 2 1 0 	2.417410
3 2 2 1 1 	-6.501794
3 2 2 1 2 	5.851020
3 2 2 1 3 	1.363512
3 2 2 2 0 	-5.152116
3 2 2 2 1 	4.408922
3 2 2 2 2 	3.830694
3 2 2 2 3 	1.810041
3 2 2 3 0 	-21.840726
3 2 2 3 1 	3.471560
3 2 2 3 2 	1.988053
3 2 2 3 3 	6.329614
3 2 3 0 0 	1.346120
3 2 3 0 1 	0.572607
3 2 3 0 2 	5.609948
3 2 3 0 3 	-2.260808
3 2 3 1 0 	2.299749
3 2 3 1 1 	0.494924
3 2 3 1 2 	0.897696
3 2 3 1 3 	-6.234870
3 2 3 2 0 	0.999332
3 2 3 2 1 	-3.269039
3 2 3 2 2 	3.883922
3 2 3 2 3 	-2.471986
3 2 3 3 0 	2.004960
3 2 3 3 1 	-1.951535
3 2 3 3 2 	-2.857615
3 2 3 3 3 	3.022595
3 3 0 0 0 	-9.021397
3 3 0 0 1 	-1.280826
3 3 0 0 2 	-2.257250
3 3 0 0 3 	6.698651
3 3 0 1 0 	-5.306493
3 3 0 1 1 	2.930350
3 3 0 1 2 	5.405660
3 3 0 1 3 	0.285160
3 3 0 2 0 	3.356363
3 3 0 2 1 	-4.559820
3 3 0 2 2 	-5.252085
3 3 0 2 3 	5.823904
3 3 0 3 0 	15.362739
3 3 0 3 1 	-2.185735
3 3 0 3 2 	-13.216847
3 3 0 3 3 	-1.043424
3 3 1 0 0 	1.899623
3 3 1 0 1 	-4.150523
3 3 1 0 2 	-0.271069
3 3 1 0 3 	8.376119
3 3 1 1 0 	-1.240817
3 3 1 1 1 	-22.370898
3 3 1 1 2 	0.373525
3 3 1 1 3 	0.925408
3 3 1 2 0 	3.391327
3 3 1 2 1 	1.531687
3 3 1 2 2 	-3.491258
3 3 1 2 3 	-2.921869
3 3 1 3 0 	0.522165
3 3 1 3 1 	-2.598357
3 3 1 3 2 	6.525928
3 3 1 3 3 	5.871737
3 3 2 0 0 	3.730351
3 3 2 0 1 	-2.901809
3 3 2 0 2 	6.379241
3 3 2 0 3 	-8.001307
3 3 2 1 0 	-4.396560
3 3 2 1 1 	-5.831447
3 3 2 1 2 	-3.592203
3 3 2 1 3 	-6.079738
3 3 2 2 0 	-19.774186
3 3 2 2 1 	1.643546
3 3 2 2 2 	-2.010999
3 3 2 2 3 	-4.346113
3 3 2 3 0 	1.571626
3 3 2 3 1 	2.774009
3 3 2 3 2 	1.018453
3 3 2 3 3 	1.920454
3 3 3 0 0 	3.139173
3 3 3 0 1 	-7.193063
3 3 3 0 2 	-1.356237
3 3 3 0 3 	-4.653043
3 3 3 1 0 	1.416132
3 3 3 1 1 	-2.825985
3 3 3 1 2 	3.346663
3 3 3 1 3 	3.702179
3 3 3 2 0 	3.295656
3 3 3 2 1 	4.973675
3 3 3 2 2 	-0.951149
3 3 3 2 3 	-4.657600
3 3 3 3 0 	2.633323
3 3 3 3 1 	5.225375
3 3 3 3 2 	17.504887
3 3 3 3 3 	-8.548942

