3 1 0 3 1 	-4.308693
3 1 0 3 2 	5.263886
3 1 0 3 3 	-13.395716
3 1 1 0 0 	1.374283
3 1 1 0 1 	4.892696
3 1 1 0 2 	2.409143
3 1 1 0 3 	-8.918087
3 1 1 1 0 	-0.503723
3 1 1 1 1 	-9.460195
3 1 1 1 2 	0.827671
3 1 1 1 3 	0.491524
3 1 1 2 0 	9.460159
3 1 1 2 1 	4.299151
3 1 1 2 2 	-12.909939
3 1 1 2 3 	3.289822
3 1 1 3 0 	4.970161
3 1 1 3 1 	-1.934881
3 1 1 3 2 	-2.740249
3 1 1 3 3 	-22.847593
3 1 2 0 0 	6.269253
3 1 2 0 1 	0.802265
3 1 2 0 2 	-1.519467
3 1 2 0 3 	2.186035
3 1 2 1 0 	27.996793
3 1 2 1 1 	2.926608
3 1 2 1 2 	0.153858
3 1 2 1 3 	8.039064
3 1 2 2 0 	-5.027385
3 1 2 2 1 	0.659873
3 1 2 2 2 	11.887937
3 1 2 2 3 	72.360430
3 1 2 3 0 	0.807913
3 1 2 3 1 	1.326783
3 1 2 3 2 	-7.870656
3 1 2 3 3 	-2.636845
3 1 3 0 0 	4.068123
3 1 3 0 1 	4.232965
3 1 3 0 2 	-6.369142
3 1 3 0 3 	-3.585530
3 1 3 1 0 	3.611919
3 1 3 1 1 	5.730460
3 1 3 1 2 	0.781971
3 1 3 1 3 	6.235854
3 1 3 2 0 	1.722526
3 1 3 2 1 	-11.137867
3 1 3 2 2 	-4.858690
3 1 3 2 3 	-14.616559
3 1 3 3 0 	-0.630499
3 1 3 3 1 	17.898829
3 1 3 3 2 	-3.698847
3 1 3 3 3 	-1.118382
3 2 0 0 0 	-10.026056
3 2 0 0 1 	-8.602057
3 2 0 0 2 	-37.121051
3 2 0 0 3 	-54.457548
3 2 0 1 0 	-15.683993
3 2 0 1 1 	-2.329150
3 2 0 1 2 	-8.465509
3 2 0 1 3 	1.061710
3 2 0 2 0 	0.968743
3 2 0 2 1 	-4.561902
3 2 0 2 2 	-1.699626
3 2 0 2 3 	11.812447
3 2 0 3 0 	-5.571529
3 2 0 3 1 	-8.965403
3 2 0 3 2 	4.035388
3 2 0 3 3 	-3.471341
3 2 1 0 0 	4.778113
3 2 1 0 1 	-4.478754
3 2 1 0 2 	4.214974
3 2 1 0 3 	-10.484225
3 2 1 1 0 	4.330173
3 2 1 1 1 	-2.449949
3 2 1 1 2 	-2.787765
3 2 1 1 3 	1.628973
3 2 1 2 0 	-21.664862
3 2 1 2 1 	-11.398759
3 2 1 2 2 	-15.342678
3 2 1 2 3 	-0.726379
3 2 1 3 0 	-6.653492
3 2 1 3 1 	-5.202099
3 2 1 3 2 	-5.058211
3 2 1 3 3 	8.138856
3 2 2 0 0 	-3.008313
3 2 2 0 1 	5.026498
3 2 2 0 2 	-1.401173
3 2 2 0 3 	2.590147
3 2 2 1 0 	-3.399722
3 2 2 1 1 	-4.394765
3 2 2 1 2 	-3.006212
3 2 2 1 3 	0.060933
3 2 2 2 0 	3.899831
3 2 2 2 1 	1.505127
3 2 2 2 2 	7.744608
3 2 2 2 3 	0.509115
3 2 2 3 0 	-14.737824
3 2 2 3 1 	-5.323407
3 2 2 3 2 	1.780598
3 2 2 3 3 	-4.374111
3 2 3 0 0 	-2.573072
3 2 3 0 1 	-17.163215
3 2 3 0 2 	5.612994
3 2 3 0 3 	-8.350899
3 2 3 1 0 	-6.515197
3 2 3 1 1 	-4.702138
3 2 3 1 2 	4.497487
3 2 3 1 3 	-20.542525
3 2 3 2 0 	-3.558938
3 2 3 2 1 	-2.010679
3 2 3 2 2 	-8.995808
3 2 3 2 3 	2.683420
3 2 3 3 0 	-12.014556
3 2 3 3 1 	-6.829356
3 2 3 3 2 	-6.437716
3 2 3 3 3 	-4.271744
3 3 0 0 0 	-5.321252
3 3 0 0 1 	7.583290
3 3 0 0 2 	-11.729161
3 3 0 0 3 	0.702190
3 3 0 1 0 	7.604587
3 3 0 1 1 	4.673396
3 3 0 1 2 	4.351125
3 3 0 1 3 	-20.546498
3 3 0 2 0 	1.116437
3 3 0 2 1 	-1.873337
3 3 0 2 2 	3.685528
3 3 0 2 3 	-2.196118
3 3 0 3 0 	0.367211
3 3 0 3 1 	7.832633
3 3 0 3 2 	-0.479515
3 3 0 3 3 	-29.033036
3 3 1 0 0 	5.877684
3 3 1 0 1 	-19.784780
3 3 1 0 2 	1.436784
3 3 1 0 3 	-8.596765
3 3 1 1 0 	-22.815132
3 3 1 1 1 	0.360665
3 3 1 1 2 	2.136788
3 3 1 1 3 	4.439476
3 3 1 2 0 	-2.276526
3 3 1 2 1 	-19.481029
3 3 1 2 2 	-3.121434
3 3 1 2 3 	-5.231331
3 3 1 3 0 	-3.415163
3 3 1 3 1 	1.650232
3 3 1 3 2 	14.626777
3 3 1 3 3 	-3.602333
3 3 2 0 0 	4.812857
3 3 2 0 1 	-7.649622
3 3 2 0 2 	6.769398
3 3 2 0 3 	-1.676806
3 3 2 1 0 	-5.802271
3 3 2 1 1 	-3.073189
3 3 2 1 2 	9.214653
3 3 2 1 3 	0.300734
3 3 2 2 0 	1.886269
3 3 2 2 1 	-4.696339
3 3 2 2 2 	-7.539250
3 3 2 2 3 	-3.407504
3 3 2 3 0 	-7.313090
3 3 2 3 1 	-27.468771
3 3 2 3 2 	-9.851331
3 3 2 3 3 	-2.876953
3 3 3 0 0 	-4.215418
3 3 3 0 1 	-16.205739
3 3 3 0 2 	-3.386181
3 3 3 0 3 	-2.150502
3 3 3 1 0 	-3.225471
3 3 3 1 1 	2.728252
3 3 3 1 2 	-3.906644
3 3 3 1 3 	0.887932
3 3 3 2 0 	17.496843
3 3 3 2 1 	-7.284427
3 3 3 2 2 	0.062351
3 3 3 2 3 	5.637271
3 3 3 3 0 	-21.737825
3 3 3 3 1 	-25.145714
3 3 3 3 2 	4.778730
3 3 3 3 3 	-19.423509

