3 1 0 3 3 	-0.997286
3 1 1 0 0 	5.143152
3 1 1 0 1 	-1.042218
3 1 1 0 2 	-3.144559
3 1 1 0 3 	4.558982
3 1 1 1 0 	-0.042112
3 1 1 1 1 	-2.055964
3 1 1 1 2 	-5.948964
3 1 1 1 3 	0.138935
3 1 1 2 0 	-2.672202
3 1 1 2 1 	-6.183958
3 1 1 2 2 	0.963396
3 1 1 2 3 	0.189260
3 1 1 3 0 	1.954578
3 1 1 3 1 	-8.233332
3 1 1 3 2 	1.684186
3 1 1 3 3 	-5.695203
3 1 2 0 0 	1.893221
3 1 2 0 1 	-1.379446
3 1 2 0 2 	-5.653087
3 1 2 0 3 	-3.094956
3 1 2 1 0 	0.262264
3 1 2 1 1 	4.182937
3 1 2 1 2 	-5.979738
3 1 2 1 3 	5.782417
3 1 2 2 0 	3.323010
3 1 2 2 1 	-2.594900
3 1 2 2 2 	2.514637
3 1 2 2 3 	8.294100
3 1 2 3 0 	3.946145
3 1 2 3 1 	-0.967797
3 1 2 3 2 	-1.968447
3 1 2 3 3 	-3.231882
3 1 3 0 0 	-0.142874
3 1 3 0 1 	-0.747405
3 1 3 0 2 	-1.465476
3 1 3 0 3 	2.605945
3 1 3 1 0 	2.655638
3 1 3 1 1 	-1.205655
3 1 3 1 2 	5.676795
3 1 3 1 3 	4.557255
3 1 3 2 0 	-7.265415
3 1 3 2 1 	-7.182717
3 1 3 2 2 	0.207018
3 1 3 2 3 	-15.864033
3 1 3 3 0 	2.881404
3 1 3 3 1 	6.392718
3 1 3 3 2 	1.738308
3 1 3 3 3 	-6.241386
3 2 0 0 0 	-3.533819
3 2 0 0 1 	-0.369658
3 2 0 0 2 	0.686832
3 2 0 0 3 	-2.723469
3 2 0 1 0 	-5.191411
3 2 0 1 1 	-3.271997
3 2 0 1 2 	1.189032
3 2 0 1 3 	-2.909570
3 2 0 2 0 	3.836082
3 2 0 2 1 	3.829139
3 2 0 2 2 	4.705884
3 2 0 2 3 	-0.677119
3 2 0 3 0 	-9.353221
3 2 0 3 1 	5.337803
3 2 0 3 2 	-0.117471
3 2 0 3 3 	2.345317
3 2 1 0 0 	1.315943
3 2 1 0 1 	9.116919
3 2 1 0 2 	6.040809
3 2 1 0 3 	-3.770042
3 2 1 1 0 	-0.004661
3 2 1 1 1 	-6.001948
3 2 1 1 2 	-0.566724
3 2 1 1 3 	-2.035633
3 2 1 2 0 	2.875225
3 2 1 2 1 	-0.648077
3 2 1 2 2 	-3.797399
3 2 1 2 3 	1.516074
3 2 1 3 0 	-4.281511
3 2 1 3 1 	-1.725653
3 2 1 3 2 	0.588303
3 2 1 3 3 	-0.280554
3 2 2 0 0 	-0.814486
3 2 2 0 1 	3.167554
3 2 2 0 2 	-2.367214
3 2 2 0 3 	2.444811
3 2 2 1 0 	1.328818
3 2 2 1 1 	-6.306670
3 2 2 1 2 	2.574855
3 2 2 1 3 	-4.649771
3 2 2 2 0 	-1.508350
3 2 2 2 1 	5.930035
3 2 2 2 2 	-2.021130
3 2 2 2 3 	-2.003278
3 2 2 3 0 	-8.279344
3 2 2 3 1 	3.265235
3 2 2 3 2 	2.788037
3 2 2 3 3 	2.921080
3 2 3 0 0 	-0.195392
3 2 3 0 1 	0.719826
3 2 3 0 2 	1.212009
3 2 3 0 3 	3.051307
3 2 3 1 0 	1.666912
3 2 3 1 1 	0.799194
3 2 3 1 2 	-0.763182
3 2 3 1 3 	-1.615010
3 2 3 2 0 	-3.180991
3 2 3 2 1 	0.608274
3 2 3 2 2 	1.422463
3 2 3 2 3 	0.238040
3 2 3 3 0 	5.730026
3 2 3 3 1 	-0.933191
3 2 3 3 2 	-7.783482
3 2 3 3 3 	-2.745093
3 3 0 0 0 	-7.124069
3 3 0 0 1 	1.107501
3 3 0 0 2 	1.603948
3 3 0 0 3 	7.005340
3 3 0 1 0 	-1.230627
3 3 0 1 1 	4.393382
3 3 0 1 2 	0.473542
3 3 0 1 3 	1.411109
3 3 0 2 0 	-0.085753
3 3 0 2 1 	-3.012629
3 3 0 2 2 	-6.095654
3 3 0 2 3 	11.756231
3 3 0 3 0 	6.390124
3 3 0 3 1 	-0.541590
3 3 0 3 2 	-4.182231
3 3 0 3 3 	-2.406399
3 3 1 0 0 	0.344993
3 3 1 0 1 	-3.455823
3 3 1 0 2 	0.012443
3 3 1 0 3 	2.890509
3 3 1 1 0 	3.176364
3 3 1 1 1 	-9.443982
3 3 1 1 2 	-0.710233
3 3 1 1 3 	6.288822
3 3 1 2 0 	-1.080929
3 3 1 2 1 	3.640393
3 3 1 2 2 	-3.226968
3 3 1 2 3 	3.456483
3 3 1 3 0 	3.365171
3 3 1 3 1 	1.123652
3 3 1 3 2 	3.566816
3 3 1 3 3 	6.003559
3 3 2 0 0 	2.612935
3 3 2 0 1 	-0.354409
3 3 2 0 2 	6.512554
3 3 2 0 3 	-2.993753
3 3 2 1 0 	3.157261
3 3 2 1 1 	-5.962853
3 3 2 1 2 	3.942332
3 3 2 1 3 	0.041278
3 3 2 2 0 	0.630169
3 3 2 2 1 	5.389597
3 3 2 2 2 	2.222272
3 3 2 2 3 	-5.425121
3 3 2 3 0 	-6.671712
3 3 2 3 1 	3.511256
3 3 2 3 2 	0.567705
3 3 2 3 3 	5.639949
3 3 3 0 0 	-0.490270
3 3 3 0 1 	-0.723228
3 3 3 0 2 	0.933718
3 3 3 0 3 	5.073764
3 3 3 1 0 	2.987757
3 3 3 1 1 	-7.200230
3 3 3 1 2 	3.791325
3 3 3 1 3 	5.234065
3 3 3 2 0 	4.318038
3 3 3 2 1 	10.460342
3 3 3 2 2 	1.135439
3 3 3 2 3 	-0.267930
3 3 3 3 0 	-3.870739
3 3 3 3 1 	4.142630
3 3 3 3 2 	11.946861
3 3 3 3 3 	-7.316815

