3 1 0 3 2 	3.888368
3 1 0 3 3 	-24.210904
3 1 1 0 0 	5.087310
3 1 1 0 1 	4.931509
3 1 1 0 2 	-0.861695
3 1 1 0 3 	-4.148944
3 1 1 1 0 	-1.897141
3 1 1 1 1 	-5.040878
3 1 1 1 2 	2.935211
3 1 1 1 3 	1.678516
3 1 1 2 0 	8.622453
3 1 1 2 1 	0.427323
3 1 1 2 2 	-4.694068
3 1 1 2 3 	5.755497
3 1 1 3 0 	-0.598377
3 1 1 3 1 	-2.036422
3 1 1 3 2 	-5.627993
3 1 1 3 3 	-24.183484
3 1 2 0 0 	-0.317437
3 1 2 0 1 	5.184583
3 1 2 0 2 	-4.795314
3 1 2 0 3 	2.125527
3 1 2 1 0 	10.868127
3 1 2 1 1 	4.463846
3 1 2 1 2 	-0.913557
3 1 2 1 3 	-0.746042
3 1 2 2 0 	-5.548673
3 1 2 2 1 	-0.722631
3 1 2 2 2 	5.861647
3 1 2 2 3 	100.000000
3 1 2 3 0 	1.721295
3 1 2 3 1 	3.495438
3 1 2 3 2 	-7.089297
3 1 2 3 3 	-4.095597
3 1 3 0 0 	4.739107
3 1 3 0 1 	0.243551
3 1 3 0 2 	-6.642980
3 1 3 0 3 	-6.541721
3 1 3 1 0 	3.431889
3 1 3 1 1 	-0.174439
3 1 3 1 2 	2.612345
3 1 3 1 3 	3.960664
3 1 3 2 0 	4.988302
3 1 3 2 1 	-1.772165
3 1 3 2 2 	-2.873930
3 1 3 2 3 	-31.598955
3 1 3 3 0 	-1.654330
3 1 3 3 1 	17.937782
3 1 3 3 2 	-5.117645
3 1 3 3 3 	-0.233324
3 2 0 0 0 	-22.010882
3 2 0 0 1 	-19.254592
3 2 0 0 2 	-27.175527
3 2 0 0 3 	-46.278118
3 2 0 1 0 	-21.530387
3 2 0 1 1 	-0.273135
3 2 0 1 2 	-6.431098
3 2 0 1 3 	-0.887973
3 2 0 2 0 	-1.592159
3 2 0 2 1 	-2.771744
3 2 0 2 2 	-2.295593
3 2 0 2 3 	4.719071
3 2 0 3 0 	-12.475205
3 2 0 3 1 	-2.269046
3 2 0 3 2 	2.805306
3 2 0 3 3 	-0.622061
3 2 1 0 0 	3.878341
3 2 1 0 1 	-1.330402
3 2 1 0 2 	3.262480
3 2 1 0 3 	-6.162332
3 2 1 1 0 	4.314812
3 2 1 1 1 	-2.472624
3 2 1 1 2 	-4.047364
3 2 1 1 3 	-4.911494
3 2 1 2 0 	-11.615904
3 2 1 2 1 	-4.748068
3 2 1 2 2 	-30.487454
3 2 1 2 3 	-1.410052
3 2 1 3 0 	-7.714993
3 2 1 3 1 	-4.732857
3 2 1 3 2 	-7.446733
3 2 1 3 3 	4.789818
3 2 2 0 0 	-1.859513
3 2 2 0 1 	6.869713
3 2 2 0 2 	0.501131
3 2 2 0 3 	3.666633
3 2 2 1 0 	-3.489825
3 2 2 1 1 	-7.290171
3 2 2 1 2 	-2.487835
3 2 2 1 3 	-1.919064
3 2 2 2 0 	0.287005
3 2 2 2 1 	2.858495
3 2 2 2 2 	11.102477
3 2 2 2 3 	-1.966404
3 2 2 3 0 	-35.336226
3 2 2 3 1 	-9.011084
3 2 2 3 2 	0.266789
3 2 2 3 3 	0.562039
3 2 3 0 0 	-1.568745
3 2 3 0 1 	-12.459215
3 2 3 0 2 	6.254839
3 2 3 0 3 	-5.934241
3 2 3 1 0 	-6.400489
3 2 3 1 1 	-5.412528
3 2 3 1 2 	4.446479
3 2 3 1 3 	-22.496812
3 2 3 2 0 	-1.781236
3 2 3 2 1 	-0.681180
3 2 3 2 2 	-2.460023
3 2 3 2 3 	6.363724
3 2 3 3 0 	-6.608117
3 2 3 3 1 	-6.876876
3 2 3 3 2 	-7.108401
3 2 3 3 3 	-2.759538
3 3 0 0 0 	-15.442729
3 3 0 0 1 	4.972259
3 3 0 0 2 	-7.291598
3 3 0 0 3 	3.282031
3 3 0 1 0 	5.659065
3 3 0 1 1 	3.119363
3 3 0 1 2 	7.912170
3 3 0 1 3 	-22.044895
3 3 0 2 0 	4.159835
3 3 0 2 1 	-0.790726
3 3 0 2 2 	2.259806
3 3 0 2 3 	0.057204
3 3 0 3 0 	-0.861281
3 3 0 3 1 	6.252542
3 3 0 3 2 	5.626798
3 3 0 3 3 	-37.172953
3 3 1 0 0 	0.931232
3 3 1 0 1 	-27.794787
3 3 1 0 2 	1.609548
3 3 1 0 3 	-5.260721
3 3 1 1 0 	-25.572317
3 3 1 1 1 	-5.636406
3 3 1 1 2 	0.251336
3 3 1 1 3 	3.568380
3 3 1 2 0 	-1.675182
3 3 1 2 1 	-19.544630
3 3 1 2 2 	-4.659412
3 3 1 2 3 	-3.659555
3 3 1 3 0 	-9.754068
3 3 1 3 1 	4.209039
3 3 1 3 2 	6.321763
3 3 1 3 3 	-1.044812
3 3 2 0 0 	4.255029
3 3 2 0 1 	-9.747083
3 3 2 0 2 	4.371420
3 3 2 0 3 	-2.156511
3 3 2 1 0 	-10.418790
3 3 2 1 1 	-3.612665
3 3 2 1 2 	8.356708
3 3 2 1 3 	-3.559502
3 3 2 2 0 	-3.678390
3 3 2 2 1 	-3.553828
3 3 2 2 2 	-16.087170
3 3 2 2 3 	-1.388829
3 3 2 3 0 	-2.462771
3 3 2 3 1 	-24.360918
3 3 2 3 2 	-10.634594
3 3 2 3 3 	-10.411263
3 3 3 0 0 	3.020028
3 3 3 0 1 	-8.497569
3 3 3 0 2 	-3.561394
3 3 3 0 3 	-2.128415
3 3 3 1 0 	-8.477594
3 3 3 1 1 	-1.650258
3 3 3 1 2 	-4.803699
3 3 3 1 3 	5.196465
3 3 3 2 0 	19.765791
3 3 3 2 1 	-3.293391
3 3 3 2 2 	-0.086998
3 3 3 2 3 	3.993168
3 3 3 3 0 	-20.210135
3 3 3 3 1 	-9.611097
3 3 3 3 2 	5.852385
3 3 3 3 3 	-16.628276

