3 1 0 3 1 	-4.194392
3 1 0 3 2 	6.301356
3 1 0 3 3 	-22.069483
3 1 1 0 0 	2.592055
3 1 1 0 1 	7.161721
3 1 1 0 2 	1.051426
3 1 1 0 3 	-4.008374
3 1 1 1 0 	-0.433519
3 1 1 1 1 	-7.671878
3 1 1 1 2 	0.150064
3 1 1 1 3 	-3.325778
3 1 1 2 0 	5.234187
3 1 1 2 1 	5.629046
3 1 1 2 2 	-15.299937
3 1 1 2 3 	7.183353
3 1 1 3 0 	7.794561
3 1 1 3 1 	-0.069586
3 1 1 3 2 	-0.709642
3 1 1 3 3 	-21.305652
3 1 2 0 0 	6.300328
3 1 2 0 1 	1.552502
3 1 2 0 2 	2.836571
3 1 2 0 3 	-0.278724
3 1 2 1 0 	36.324833
3 1 2 1 1 	1.859221
3 1 2 1 2 	-1.994871
3 1 2 1 3 	8.384380
3 1 2 2 0 	-1.356294
3 1 2 2 1 	-2.149537
3 1 2 2 2 	13.725024
3 1 2 2 3 	68.594335
3 1 2 3 0 	-1.472009
3 1 2 3 1 	-0.807051
3 1 2 3 2 	-6.419667
3 1 2 3 3 	-1.899073
3 1 3 0 0 	2.276675
3 1 3 0 1 	5.171756
3 1 3 0 2 	-11.356076
3 1 3 0 3 	-3.722047
3 1 3 1 0 	3.153899
3 1 3 1 1 	5.774547
3 1 3 1 2 	-1.129125
3 1 3 1 3 	2.974803
3 1 3 2 0 	1.572813
3 1 3 2 1 	-7.386365
3 1 3 2 2 	-7.090189
3 1 3 2 3 	-16.314950
3 1 3 3 0 	1.021299
3 1 3 3 1 	20.060429
3 1 3 3 2 	-1.041669
3 1 3 3 3 	-1.347236
3 2 0 0 0 	-28.802799
3 2 0 0 1 	-7.889666
3 2 0 0 2 	-25.677185
3 2 0 0 3 	-55.987982
3 2 0 1 0 	-14.450486
3 2 0 1 1 	-1.608897
3 2 0 1 2 	-10.681020
3 2 0 1 3 	2.679721
3 2 0 2 0 	1.690316
3 2 0 2 1 	-6.511291
3 2 0 2 2 	-0.188289
3 2 0 2 3 	9.962549
3 2 0 3 0 	-7.919512
3 2 0 3 1 	-8.254672
3 2 0 3 2 	1.316081
3 2 0 3 3 	-4.550922
3 2 1 0 0 	4.798632
3 2 1 0 1 	-4.850564
3 2 1 0 2 	3.966118
3 2 1 0 3 	-9.427349
3 2 1 1 0 	7.200372
3 2 1 1 1 	-1.433010
3 2 1 1 2 	-0.361580
3 2 1 1 3 	2.121810
3 2 1 2 0 	-20.182026
3 2 1 2 1 	-6.097560
3 2 1 2 2 	-4.904849
3 2 1 2 3 	4.108790
3 2 1 3 0 	-9.475103
3 2 1 3 1 	-5.666641
3 2 1 3 2 	-1.552103
3 2 1 3 3 	13.805912
3 2 2 0 0 	-4.835480
3 2 2 0 1 	2.984102
3 2 2 0 2 	-2.628543
3 2 2 0 3 	-1.983696
3 2 2 1 0 	-6.181918
3 2 2 1 1 	-6.190935
3 2 2 1 2 	-2.384944
3 2 2 1 3 	-1.644235
3 2 2 2 0 	9.996382
3 2 2 2 1 	3.676342
3 2 2 2 2 	10.567586
3 2 2 2 3 	-1.899258
3 2 2 3 0 	-5.986137
3 2 2 3 1 	-3.998236
3 2 2 3 2 	5.460828
3 2 2 3 3 	-3.671414
3 2 3 0 0 	-0.590351
3 2 3 0 1 	-7.722703
3 2 3 0 2 	4.897885
3 2 3 0 3 	-9.373608
3 2 3 1 0 	-2.173304
3 2 3 1 1 	-4.825228
3 2 3 1 2 	2.330429
3 2 3 1 3 	-13.919449
3 2 3 2 0 	-6.147479
3 2 3 2 1 	-3.429364
3 2 3 2 2 	-8.901186
3 2 3 2 3 	3.062763
3 2 3 3 0 	-10.599983
3 2 3 3 1 	-5.827110
3 2 3 3 2 	-6.620736
3 2 3 3 3 	-6.722360
3 3 0 0 0 	-0.476040
3 3 0 0 1 	11.084157
3 3 0 0 2 	-17.761976
3 3 0 0 3 	3.762015
3 3 0 1 0 	6.722462
3 3 0 1 1 	3.629487
3 3 0 1 2 	4.660362
3 3 0 1 3 	-18.141813
3 3 0 2 0 	-2.036049
3 3 0 2 1 	-6.399559
3 3 0 2 2 	7.339169
3 3 0 2 3 	-0.972291
3 3 0 3 0 	2.145263
3 3 0 3 1 	4.895800
3 3 0 3 2 	-3.334247
3 3 0 3 3 	-22.853706
3 3 1 0 0 	11.723792
3 3 1 0 1 	-22.759975
3 3 1 0 2 	1.359825
3 3 1 0 3 	-11.710247
3 3 1 1 0 	-54.054273
3 3 1 1 1 	0.449610
3 3 1 1 2 	2.033921
3 3 1 1 3 	4.598364
3 3 1 2 0 	-5.747837
3 3 1 2 1 	-15.639647
3 3 1 2 2 	-8.042890
3 3 1 2 3 	-5.776898
3 3 1 3 0 	-6.435334
3 3 1 3 1 	-1.608369
3 3 1 3 2 	14.253437
3 3 1 3 3 	-2.219902
3 3 2 0 0 	5.173242
3 3 2 0 1 	-6.822658
3 3 2 0 2 	11.247264
3 3 2 0 3 	-1.923664
3 3 2 1 0 	-2.570423
3 3 2 1 1 	-3.617174
3 3 2 1 2 	10.057386
3 3 2 1 3 	4.111814
3 3 2 2 0 	2.938416
3 3 2 2 1 	-1.333689
3 3 2 2 2 	-9.316242
3 3 2 2 3 	-8.711460
3 3 2 3 0 	-5.135879
3 3 2 3 1 	-43.912352
3 3 2 3 2 	-3.443020
3 3 2 3 3 	-1.082463
3 3 3 0 0 	-6.706555
3 3 3 0 1 	-12.962706
3 3 3 0 2 	-6.445546
3 3 3 0 3 	-5.835461
3 3 3 1 0 	-5.586167
3 3 3 1 1 	3.967246
3 3 3 1 2 	-6.071287
3 3 3 1 3 	-1.069647
3 3 3 2 0 	15.187055
3 3 3 2 1 	-1.546008
3 3 3 2 2 	0.043815
3 3 3 2 3 	5.702159
3 3 3 3 0 	-15.209222
3 3 3 3 1 	-20.292704
3 3 3 3 2 	10.191932
3 3 3 3 3 	-12.819979

