3 1 0 3 2 	5.283001
3 1 0 3 3 	-15.707008
3 1 1 0 0 	0.333100
3 1 1 0 1 	12.855406
3 1 1 0 2 	1.535090
3 1 1 0 3 	-7.373129
3 1 1 1 0 	3.217067
3 1 1 1 1 	-6.989879
3 1 1 1 2 	0.452621
3 1 1 1 3 	3.363093
3 1 1 2 0 	4.747492
3 1 1 2 1 	8.234766
3 1 1 2 2 	-9.136061
3 1 1 2 3 	3.877202
3 1 1 3 0 	5.959249
3 1 1 3 1 	-1.233420
3 1 1 3 2 	-1.794079
3 1 1 3 3 	-16.474969
3 1 2 0 0 	-0.827908
3 1 2 0 1 	2.768799
3 1 2 0 2 	0.153881
3 1 2 0 3 	3.544170
3 1 2 1 0 	36.833605
3 1 2 1 1 	-0.704160
3 1 2 1 2 	-0.671190
3 1 2 1 3 	5.105197
3 1 2 2 0 	-1.276014
3 1 2 2 1 	-2.307421
3 1 2 2 2 	12.595024
3 1 2 2 3 	77.263448
3 1 2 3 0 	0.814320
3 1 2 3 1 	-1.611182
3 1 2 3 2 	-12.215122
3 1 2 3 3 	-3.690050
3 1 3 0 0 	2.653874
3 1 3 0 1 	9.968649
3 1 3 0 2 	-11.174074
3 1 3 0 3 	-3.071058
3 1 3 1 0 	1.978514
3 1 3 1 1 	2.262856
3 1 3 1 2 	-0.472663
3 1 3 1 3 	4.688584
3 1 3 2 0 	1.922372
3 1 3 2 1 	-9.118556
3 1 3 2 2 	-2.768821
3 1 3 2 3 	-8.114487
3 1 3 3 0 	-0.559109
3 1 3 3 1 	22.480215
3 1 3 3 2 	-2.614507
3 1 3 3 3 	-0.385303
3 2 0 0 0 	-24.710864
3 2 0 0 1 	-7.099956
3 2 0 0 2 	-12.975280
3 2 0 0 3 	-86.158349
3 2 0 1 0 	-18.601382
3 2 0 1 1 	-5.334319
3 2 0 1 2 	-7.968545
3 2 0 1 3 	3.954913
3 2 0 2 0 	1.937991
3 2 0 2 1 	-2.102146
3 2 0 2 2 	3.579154
3 2 0 2 3 	3.791390
3 2 0 3 0 	-3.283735
3 2 0 3 1 	-7.391758
3 2 0 3 2 	6.109031
3 2 0 3 3 	-3.863003
3 2 1 0 0 	1.541118
3 2 1 0 1 	5.315608
3 2 1 0 2 	5.216016
3 2 1 0 3 	-11.775778
3 2 1 1 0 	5.918464
3 2 1 1 1 	-1.057881
3 2 1 1 2 	-1.949703
3 2 1 1 3 	4.223843
3 2 1 2 0 	-11.559618
3 2 1 2 1 	-12.012525
3 2 1 2 2 	-5.626828
3 2 1 2 3 	3.420660
3 2 1 3 0 	-11.921087
3 2 1 3 1 	-4.744256
3 2 1 3 2 	-5.206114
3 2 1 3 3 	10.228007
3 2 2 0 0 	-2.509673
3 2 2 0 1 	6.338102
3 2 2 0 2 	-7.286581
3 2 2 0 3 	0.350656
3 2 2 1 0 	-3.560169
3 2 2 1 1 	-3.954814
3 2 2 1 2 	-2.073628
3 2 2 1 3 	4.832793
3 2 2 2 0 	4.958708
3 2 2 2 1 	0.967540
3 2 2 2 2 	10.371781
3 2 2 2 3 	-2.211287
3 2 2 3 0 	-15.139284
3 2 2 3 1 	-4.362499
3 2 2 3 2 	2.140617
3 2 2 3 3 	-1.702093
3 2 3 0 0 	0.756451
3 2 3 0 1 	-16.375870
3 2 3 0 2 	5.473094
3 2 3 0 3 	-16.776134
3 2 3 1 0 	-5.962840
3 2 3 1 1 	-9.724863
3 2 3 1 2 	2.208396
3 2 3 1 3 	-5.511312
3 2 3 2 0 	-4.839115
3 2 3 2 1 	-0.937616
3 2 3 2 2 	-12.964644
3 2 3 2 3 	5.989416
3 2 3 3 0 	-18.108222
3 2 3 3 1 	-11.247723
3 2 3 3 2 	-18.023152
3 2 3 3 3 	-15.067961
3 3 0 0 0 	-4.304184
3 3 0 0 1 	10.555643
3 3 0 0 2 	-25.320929
3 3 0 0 3 	3.151602
3 3 0 1 0 	9.854885
3 3 0 1 1 	1.863914
3 3 0 1 2 	8.535006
3 3 0 1 3 	-23.815054
3 3 0 2 0 	-2.887295
3 3 0 2 1 	-4.814765
3 3 0 2 2 	3.348674
3 3 0 2 3 	-0.963073
3 3 0 3 0 	3.920050
3 3 0 3 1 	1.372270
3 3 0 3 2 	-2.495615
3 3 0 3 3 	-29.625980
3 3 1 0 0 	9.916242
3 3 1 0 1 	-17.650105
3 3 1 0 2 	-1.801204
3 3 1 0 3 	-15.258319
3 3 1 1 0 	-41.413424
3 3 1 1 1 	1.059818
3 3 1 1 2 	0.569880
3 3 1 1 3 	4.511831
3 3 1 2 0 	1.989090
3 3 1 2 1 	-24.940376
3 3 1 2 2 	-3.877906
3 3 1 2 3 	-6.300351
3 3 1 3 0 	-7.740309
3 3 1 3 1 	1.147153
3 3 1 3 2 	18.960023
3 3 1 3 3 	-0.552090
3 3 2 0 0 	5.824998
3 3 2 0 1 	-5.511181
3 3 2 0 2 	16.391207
3 3 2 0 3 	-1.295531
3 3 2 1 0 	-1.807365
3 3 2 1 1 	-1.201285
3 3 2 1 2 	8.456115
3 3 2 1 3 	6.863086
3 3 2 2 0 	9.262050
3 3 2 2 1 	-3.687168
3 3 2 2 2 	-4.199103
3 3 2 2 3 	-6.894509
3 3 2 3 0 	-9.755826
3 3 2 3 1 	-43.759134
3 3 2 3 2 	-4.110036
3 3 2 3 3 	-1.328905
3 3 3 0 0 	-7.224893
3 3 3 0 1 	-7.629231
3 3 3 0 2 	-14.474690
3 3 3 0 3 	-11.668804
3 3 3 1 0 	1.608864
3 3 3 1 1 	2.373531
3 3 3 1 2 	-7.592286
3 3 3 1 3 	1.424620
3 3 3 2 0 	12.232377
3 3 3 2 1 	-7.844430
3 3 3 2 2 	4.212995
3 3 3 2 3 	5.330735
3 3 3 3 0 	-16.619628
3 3 3 3 1 	-13.956829
3 3 3 3 2 	7.868188
3 3 3 3 3 	-12.749286

