3 1 0 3 2 	-4.099161
3 1 0 3 3 	0.110942
3 1 1 0 0 	5.091952
3 1 1 0 1 	-0.010316
3 1 1 0 2 	-4.405281
3 1 1 0 3 	-2.679155
3 1 1 1 0 	3.988207
3 1 1 1 1 	-3.158683
3 1 1 1 2 	-1.329492
3 1 1 1 3 	-1.538951
3 1 1 2 0 	-3.396592
3 1 1 2 1 	-0.651607
3 1 1 2 2 	-2.404153
3 1 1 2 3 	2.149391
3 1 1 3 0 	-0.555264
3 1 1 3 1 	3.882248
3 1 1 3 2 	-2.512648
3 1 1 3 3 	-6.050725
3 1 2 0 0 	1.328119
3 1 2 0 1 	-1.490212
3 1 2 0 2 	-6.198892
3 1 2 0 3 	-3.962893
3 1 2 1 0 	2.072923
3 1 2 1 1 	7.293665
3 1 2 1 2 	-1.321448
3 1 2 1 3 	4.978551
3 1 2 2 0 	5.276052
3 1 2 2 1 	0.251487
3 1 2 2 2 	3.934827
3 1 2 2 3 	13.930265
3 1 2 3 0 	3.983955
3 1 2 3 1 	3.555407
3 1 2 3 2 	-4.083068
3 1 2 3 3 	-10.118692
3 1 3 0 0 	0.027777
3 1 3 0 1 	-1.828642
3 1 3 0 2 	-6.852833
3 1 3 0 3 	-5.487969
3 1 3 1 0 	-4.457636
3 1 3 1 1 	-0.932499
3 1 3 1 2 	10.841736
3 1 3 1 3 	3.786887
3 1 3 2 0 	-6.377939
3 1 3 2 1 	-3.397549
3 1 3 2 2 	-0.619100
3 1 3 2 3 	-10.053233
3 1 3 3 0 	-2.414490
3 1 3 3 1 	9.508407
3 1 3 3 2 	5.032487
3 1 3 3 3 	0.705741
3 2 0 0 0 	-11.989333
3 2 0 0 1 	-5.129112
3 2 0 0 2 	1.725653
3 2 0 0 3 	-5.691483
3 2 0 1 0 	-13.084965
3 2 0 1 1 	-3.326920
3 2 0 1 2 	3.071649
3 2 0 1 3 	0.777619
3 2 0 2 0 	7.500559
3 2 0 2 1 	2.508213
3 2 0 2 2 	4.416270
3 2 0 2 3 	3.587608
3 2 0 3 0 	-3.958517
3 2 0 3 1 	-6.320480
3 2 0 3 2 	3.373302
3 2 0 3 3 	-5.245274
3 2 1 0 0 	4.815540
3 2 1 0 1 	12.840014
3 2 1 0 2 	4.814166
3 2 1 0 3 	-8.145063
3 2 1 1 0 	-2.942962
3 2 1 1 1 	-6.060640
3 2 1 1 2 	0.592736
3 2 1 1 3 	-0.845692
3 2 1 2 0 	0.294869
3 2 1 2 1 	-4.404422
3 2 1 2 2 	-11.477987
3 2 1 2 3 	-0.320535
3 2 1 3 0 	-6.768625
3 2 1 3 1 	2.299466
3 2 1 3 2 	-3.824658
3 2 1 3 3 	-1.247909
3 2 2 0 0 	-4.373194
3 2 2 0 1 	3.605934
3 2 2 0 2 	0.391941
3 2 2 0 3 	5.199077
3 2 2 1 0 	6.969851
3 2 2 1 1 	-5.103096
3 2 2 1 2 	7.103186
3 2 2 1 3 	1.380436
3 2 2 2 0 	-6.925867
3 2 2 2 1 	3.989503
3 2 2 2 2 	5.088067
3 2 2 2 3 	4.392300
3 2 2 3 0 	-10.775238
3 2 2 3 1 	7.204704
3 2 2 3 2 	2.745833
3 2 2 3 3 	4.901163
3 2 3 0 0 	4.865420
3 2 3 0 1 	0.541912
3 2 3 0 2 	6.135280
3 2 3 0 3 	-2.851046
3 2 3 1 0 	6.460819
3 2 3 1 1 	1.331359
3 2 3 1 2 	0.199657
3 2 3 1 3 	-4.979074
3 2 3 2 0 	1.214908
3 2 3 2 1 	-1.980884
3 2 3 2 2 	1.649155
3 2 3 2 3 	-2.919984
3 2 3 3 0 	4.975969
3 2 3 3 1 	-1.658675
3 2 3 3 2 	-1.010009
3 2 3 3 3 	1.339170
3 3 0 0 0 	-14.191606
3 3 0 0 1 	-0.433389
3 3 0 0 2 	-4.149409
3 3 0 0 3 	6.272646
3 3 0 1 0 	-3.303039
3 3 0 1 1 	2.173633
3 3 0 1 2 	1.799131
3 3 0 1 3 	-1.512174
3 3 0 2 0 	5.148184
3 3 0 2 1 	-6.290432
3 3 0 2 2 	-6.900467
3 3 0 2 3 	2.599426
3 3 0 3 0 	11.821431
3 3 0 3 1 	-2.977488
3 3 0 3 2 	-8.993684
3 3 0 3 3 	-1.893819
3 3 1 0 0 	1.762133
3 3 1 0 1 	-4.843871
3 3 1 0 2 	4.621844
3 3 1 0 3 	7.649901
3 3 1 1 0 	-0.889421
3 3 1 1 1 	-15.488616
3 3 1 1 2 	0.872037
3 3 1 1 3 	-1.316211
3 3 1 2 0 	2.438281
3 3 1 2 1 	-0.642993
3 3 1 2 2 	-1.847878
3 3 1 2 3 	-3.625718
3 3 1 3 0 	-0.715689
3 3 1 3 1 	1.055566
3 3 1 3 2 	7.875911
3 3 1 3 3 	5.396189
3 3 2 0 0 	0.897810
3 3 2 0 1 	4.348415
3 3 2 0 2 	5.523381
3 3 2 0 3 	-9.575136
3 3 2 1 0 	-2.636918
3 3 2 1 1 	-4.749359
3 3 2 1 2 	-2.508598
3 3 2 1 3 	-3.452897
3 3 2 2 0 	-9.797596
3 3 2 2 1 	4.807779
3 3 2 2 2 	0.947688
3 3 2 2 3 	-4.546383
3 3 2 3 0 	0.397124
3 3 2 3 1 	2.702594
3 3 2 3 2 	0.831232
3 3 2 3 3 	0.207201
3 3 3 0 0 	5.383878
3 3 3 0 1 	-8.748441
3 3 3 0 2 	-2.116519
3 3 3 0 3 	0.308377
3 3 3 1 0 	5.837786
3 3 3 1 1 	-2.499990
3 3 3 1 2 	1.774477
3 3 3 1 3 	3.917189
3 3 3 2 0 	3.076789
3 3 3 2 1 	3.478594
3 3 3 2 2 	-1.468154
3 3 3 2 3 	-9.545584
3 3 3 3 0 	1.329428
3 3 3 3 1 	6.019044
3 3 3 3 2 	14.928158
3 3 3 3 3 	-7.873916

