3 1 1 0 0 	4.422783
3 1 1 0 1 	-3.092402
3 1 1 0 2 	-4.161331
3 1 1 0 3 	2.819026
3 1 1 1 0 	2.987994
3 1 1 1 1 	-8.272710
3 1 1 1 2 	-5.580684
3 1 1 1 3 	0.089340
3 1 1 2 0 	-1.260119
3 1 1 2 1 	-0.213925
3 1 1 2 2 	-4.265851
3 1 1 2 3 	3.512995
3 1 1 3 0 	3.108657
3 1 1 3 1 	2.378169
3 1 1 3 2 	1.301370
3 1 1 3 3 	-3.120143
3 1 2 0 0 	3.020501
3 1 2 0 1 	0.643596
3 1 2 0 2 	0.377901
3 1 2 0 3 	-9.578823
3 1 2 1 0 	1.923562
3 1 2 1 1 	1.497234
3 1 2 1 2 	0.199702
3 1 2 1 3 	10.095092
3 1 2 2 0 	4.363201
3 1 2 2 1 	-6.463018
3 1 2 2 2 	5.214145
3 1 2 2 3 	2.619832
3 1 2 3 0 	1.809454
3 1 2 3 1 	3.021891
3 1 2 3 2 	-0.909370
3 1 2 3 3 	-7.185987
3 1 3 0 0 	-0.961716
3 1 3 0 1 	-1.291347
3 1 3 0 2 	0.750037
3 1 3 0 3 	1.617973
3 1 3 1 0 	1.559092
3 1 3 1 1 	4.986098
3 1 3 1 2 	3.179345
3 1 3 1 3 	2.989609
3 1 3 2 0 	-3.863330
3 1 3 2 1 	-1.629028
3 1 3 2 2 	4.364130
3 1 3 2 3 	-6.262829
3 1 3 3 0 	0.274003
3 1 3 3 1 	0.673714
3 1 3 3 2 	0.106841
3 1 3 3 3 	-0.410651
3 2 0 0 0 	-4.663674
3 2 0 0 1 	1.056064
3 2 0 0 2 	-2.982982
3 2 0 0 3 	-3.920668
3 2 0 1 0 	-3.264872
3 2 0 1 1 	-1.685006
3 2 0 1 2 	0.170256
3 2 0 1 3 	-5.317770
3 2 0 2 0 	5.009319
3 2 0 2 1 	2.420409
3 2 0 2 2 	1.793488
3 2 0 2 3 	-1.469453
3 2 0 3 0 	-1.060416
3 2 0 3 1 	-1.700759
3 2 0 3 2 	-5.078247
3 2 0 3 3 	1.127497
3 2 1 0 0 	0.933288
3 2 1 0 1 	3.787450
3 2 1 0 2 	0.034867
3 2 1 0 3 	-0.469110
3 2 1 1 0 	3.967208
3 2 1 1 1 	-3.942834
3 2 1 1 2 	-2.947307
3 2 1 1 3 	-7.889475
3 2 1 2 0 	-1.851213
3 2 1 2 1 	2.235863
3 2 1 2 2 	-2.964098
3 2 1 2 3 	0.365671
3 2 1 3 0 	2.132120
3 2 1 3 1 	-3.457138
3 2 1 3 2 	1.253284
3 2 1 3 3 	-1.805208
3 2 2 0 0 	-2.181992
3 2 2 0 1 	-2.743028
3 2 2 0 2 	-3.256583
3 2 2 0 3 	2.566411
3 2 2 1 0 	0.106750
3 2 2 1 1 	-4.419586
3 2 2 1 2 	-0.462272
3 2 2 1 3 	-5.030629
3 2 2 2 0 	-1.749171
3 2 2 2 1 	4.364927
3 2 2 2 2 	-5.343471
3 2 2 2 3 	-0.383245
3 2 2 3 0 	-1.855834
3 2 2 3 1 	2.358573
3 2 2 3 2 	-1.932283
3 2 2 3 3 	2.939543
3 2 3 0 0 	2.249904
3 2 3 0 1 	-0.952387
3 2 3 0 2 	-2.574652
3 2 3 0 3 	0.487555
3 2 3 1 0 	-1.923847
3 2 3 1 1 	1.373567
3 2 3 1 2 	0.574995
3 2 3 1 3 	1.585436
3 2 3 2 0 	-4.204954
3 2 3 2 1 	4.102970
3 2 3 2 2 	3.300484
3 2 3 2 3 	0.875006
3 2 3 3 0 	0.865050
3 2 3 3 1 	-1.938970
3 2 3 3 2 	-2.387011
3 2 3 3 3 	-1.635465
3 3 0 0 0 	-5.501286
3 3 0 0 1 	-0.944934
3 3 0 0 2 	0.707041
3 3 0 0 3 	-1.120880
3 3 0 1 0 	-3.576792
3 3 0 1 1 	5.465367
3 3 0 1 2 	6.038257
3 3 0 1 3 	0.289447
3 3 0 2 0 	2.310477
3 3 0 2 1 	1.289187
3 3 0 2 2 	-2.645818
3 3 0 2 3 	1.880561
3 3 0 3 0 	4.343925
3 3 0 3 1 	-0.027453
3 3 0 3 2 	-1.041234
3 3 0 3 3 	-3.206931
3 3 1 0 0 	-0.506354
3 3 1 0 1 	-4.478993
3 3 1 0 2 	3.213027
3 3 1 0 3 	-1.545872
3 3 1 1 0 	-0.313833
3 3 1 1 1 	-2.718413
3 3 1 1 2 	-2.101305
3 3 1 1 3 	1.593358
3 3 1 2 0 	1.086785
3 3 1 2 1 	0.337743
3 3 1 2 2 	-2.278237
3 3 1 2 3 	-0.390054
3 3 1 3 0 	0.357231
3 3 1 3 1 	-0.747600
3 3 1 3 2 	0.814080
3 3 1 3 3 	0.732961
3 3 2 0 0 	-0.654557
3 3 2 0 1 	-3.079706
3 3 2 0 2 	6.030777
3 3 2 0 3 	-1.180898
3 3 2 1 0 	2.752857
3 3 2 1 1 	-9.191245
3 3 2 1 2 	0.662345
3 3 2 1 3 	2.027964
3 3 2 2 0 	2.936977
3 3 2 2 1 	-0.864131
3 3 2 2 2 	2.358153
3 3 2 2 3 	-4.303744
3 3 2 3 0 	-4.130818
3 3 2 3 1 	0.859137
3 3 2 3 2 	-2.724645
3 3 2 3 3 	5.354278
3 3 3 0 0 	0.695072
3 3 3 0 1 	-1.216118
3 3 3 0 2 	0.130378
3 3 3 0 3 	-1.392439
3 3 3 1 0 	0.108418
3 3 3 1 1 	-4.518390
3 3 3 1 2 	4.857484
3 3 3 1 3 	5.382780
3 3 3 2 0 	0.277377
3 3 3 2 1 	2.752871
3 3 3 2 2 	-0.051850
3 3 3 2 3 	-3.285487
3 3 3 3 0 	-0.661161
3 3 3 3 1 	-0.173066
3 3 3 3 2 	8.754108
3 3 3 3 3 	-5.141086

