3 1 0 3 3 	1.068170
3 1 1 0 0 	10.594035
3 1 1 0 1 	0.300037
3 1 1 0 2 	-4.239210
3 1 1 0 3 	2.841917
3 1 1 1 0 	3.259541
3 1 1 1 1 	-4.915467
3 1 1 1 2 	-1.190140
3 1 1 1 3 	0.185643
3 1 1 2 0 	-2.296379
3 1 1 2 1 	-3.499205
3 1 1 2 2 	0.634508
3 1 1 2 3 	1.129969
3 1 1 3 0 	2.027755
3 1 1 3 1 	1.935332
3 1 1 3 2 	-4.347450
3 1 1 3 3 	-1.132747
3 1 2 0 0 	2.966980
3 1 2 0 1 	-2.975245
3 1 2 0 2 	-9.407622
3 1 2 0 3 	-4.191804
3 1 2 1 0 	2.191457
3 1 2 1 1 	6.375892
3 1 2 1 2 	-0.893833
3 1 2 1 3 	5.233754
3 1 2 2 0 	4.598048
3 1 2 2 1 	1.703228
3 1 2 2 2 	4.537816
3 1 2 2 3 	14.451177
3 1 2 3 0 	4.155800
3 1 2 3 1 	4.494502
3 1 2 3 2 	-2.045977
3 1 2 3 3 	-8.362170
3 1 3 0 0 	-1.820874
3 1 3 0 1 	-2.325925
3 1 3 0 2 	-5.017152
3 1 3 0 3 	-4.764630
3 1 3 1 0 	-2.947399
3 1 3 1 1 	1.167082
3 1 3 1 2 	11.114920
3 1 3 1 3 	5.194469
3 1 3 2 0 	-7.735623
3 1 3 2 1 	-8.748435
3 1 3 2 2 	-1.191028
3 1 3 2 3 	-11.371673
3 1 3 3 0 	1.652836
3 1 3 3 1 	4.910686
3 1 3 3 2 	4.307939
3 1 3 3 3 	-1.196382
3 2 0 0 0 	-2.687041
3 2 0 0 1 	-2.290800
3 2 0 0 2 	2.215069
3 2 0 0 3 	-2.471961
3 2 0 1 0 	-12.392604
3 2 0 1 1 	-4.528769
3 2 0 1 2 	4.416069
3 2 0 1 3 	1.990546
3 2 0 2 0 	8.183952
3 2 0 2 1 	1.784254
3 2 0 2 2 	0.699899
3 2 0 2 3 	2.957196
3 2 0 3 0 	-4.607308
3 2 0 3 1 	-0.849414
3 2 0 3 2 	2.662047
3 2 0 3 3 	-4.328030
3 2 1 0 0 	5.286727
3 2 1 0 1 	10.600409
3 2 1 0 2 	5.962072
3 2 1 0 3 	-8.547088
3 2 1 1 0 	-2.205302
3 2 1 1 1 	-4.022622
3 2 1 1 2 	-0.195959
3 2 1 1 3 	1.686973
3 2 1 2 0 	2.527376
3 2 1 2 1 	-5.580924
3 2 1 2 2 	-13.915440
3 2 1 2 3 	-1.141441
3 2 1 3 0 	-4.537363
3 2 1 3 1 	-1.277462
3 2 1 3 2 	-3.579189
3 2 1 3 3 	-1.404314
3 2 2 0 0 	-3.824032
3 2 2 0 1 	3.124065
3 2 2 0 2 	-1.735043
3 2 2 0 3 	2.412354
3 2 2 1 0 	-1.072244
3 2 2 1 1 	-8.932315
3 2 2 1 2 	4.870569
3 2 2 1 3 	-0.364623
3 2 2 2 0 	-5.378919
3 2 2 2 1 	4.508684
3 2 2 2 2 	4.508351
3 2 2 2 3 	2.921535
3 2 2 3 0 	-14.528028
3 2 2 3 1 	3.739919
3 2 2 3 2 	2.209873
3 2 2 3 3 	7.352112
3 2 3 0 0 	1.585052
3 2 3 0 1 	-1.412380
3 2 3 0 2 	3.082317
3 2 3 0 3 	2.233100
3 2 3 1 0 	2.597137
3 2 3 1 1 	1.406340
3 2 3 1 2 	-1.456279
3 2 3 1 3 	-1.657576
3 2 3 2 0 	-1.132473
3 2 3 2 1 	-2.889917
3 2 3 2 2 	2.527386
3 2 3 2 3 	-1.200671
3 2 3 3 0 	2.430054
3 2 3 3 1 	-2.511225
3 2 3 3 2 	-1.539777
3 2 3 3 3 	3.529670
3 3 0 0 0 	-6.022743
3 3 0 0 1 	3.351755
3 3 0 0 2 	1.235767
3 3 0 0 3 	7.808383
3 3 0 1 0 	-4.850219
3 3 0 1 1 	2.082291
3 3 0 1 2 	0.940892
3 3 0 1 3 	-1.013294
3 3 0 2 0 	2.145471
3 3 0 2 1 	-6.569400
3 3 0 2 2 	-2.704277
3 3 0 2 3 	8.306637
3 3 0 3 0 	33.772873
3 3 0 3 1 	-1.213065
3 3 0 3 2 	-9.224998
3 3 0 3 3 	-1.602933
3 3 1 0 0 	3.780324
3 3 1 0 1 	-2.445475
3 3 1 0 2 	-0.614422
3 3 1 0 3 	5.560909
3 3 1 1 0 	2.066654
3 3 1 1 1 	-27.498682
3 3 1 1 2 	3.791686
3 3 1 1 3 	-0.280799
3 3 1 2 0 	4.623849
3 3 1 2 1 	3.347486
3 3 1 2 2 	-2.194591
3 3 1 2 3 	0.314327
3 3 1 3 0 	1.937181
3 3 1 3 1 	-3.121424
3 3 1 3 2 	3.787307
3 3 1 3 3 	4.022288
3 3 2 0 0 	3.146956
3 3 2 0 1 	0.788578
3 3 2 0 2 	7.870733
3 3 2 0 3 	-9.999846
3 3 2 1 0 	-5.436553
3 3 2 1 1 	-7.405872
3 3 2 1 2 	-1.442420
3 3 2 1 3 	-8.064808
3 3 2 2 0 	-6.020899
3 3 2 2 1 	3.425528
3 3 2 2 2 	1.854601
3 3 2 2 3 	-3.776921
3 3 2 3 0 	-0.423406
3 3 2 3 1 	2.958721
3 3 2 3 2 	2.781151
3 3 2 3 3 	4.112638
3 3 3 0 0 	2.667991
3 3 3 0 1 	-4.236504
3 3 3 0 2 	1.074031
3 3 3 0 3 	-1.186464
3 3 3 1 0 	6.154115
3 3 3 1 1 	-1.990351
3 3 3 1 2 	3.507834
3 3 3 1 3 	2.355968
3 3 3 2 0 	3.798557
3 3 3 2 1 	5.298195
3 3 3 2 2 	-0.362876
3 3 3 2 3 	-4.345933
3 3 3 3 0 	1.706170
3 3 3 3 1 	3.099541
3 3 3 3 2 	25.521472
3 3 3 3 3 	-6.105869

