3 1 0 3 2 	5.790438
3 1 0 3 3 	-12.501008
3 1 1 0 0 	0.161891
3 1 1 0 1 	5.633348
3 1 1 0 2 	4.146712
3 1 1 0 3 	2.795985
3 1 1 1 0 	3.575647
3 1 1 1 1 	-32.266033
3 1 1 1 2 	-2.717546
3 1 1 1 3 	2.544929
3 1 1 2 0 	1.331366
3 1 1 2 1 	5.824786
3 1 1 2 2 	-3.046385
3 1 1 2 3 	17.295332
3 1 1 3 0 	4.749962
3 1 1 3 1 	6.560954
3 1 1 3 2 	0.384418
3 1 1 3 3 	-12.125771
3 1 2 0 0 	0.394023
3 1 2 0 1 	0.520171
3 1 2 0 2 	3.383547
3 1 2 0 3 	9.100491
3 1 2 1 0 	7.482542
3 1 2 1 1 	5.021168
3 1 2 1 2 	-3.717010
3 1 2 1 3 	-0.610644
3 1 2 2 0 	-0.937267
3 1 2 2 1 	-2.676605
3 1 2 2 2 	6.264309
3 1 2 2 3 	52.390672
3 1 2 3 0 	-3.081502
3 1 2 3 1 	3.922455
3 1 2 3 2 	-7.186880
3 1 2 3 3 	-7.125508
3 1 3 0 0 	3.088168
3 1 3 0 1 	0.348604
3 1 3 0 2 	-1.816100
3 1 3 0 3 	-10.461276
3 1 3 1 0 	-5.456275
3 1 3 1 1 	4.839739
3 1 3 1 2 	-3.514591
3 1 3 1 3 	16.789287
3 1 3 2 0 	2.129412
3 1 3 2 1 	-12.395148
3 1 3 2 2 	1.678559
3 1 3 2 3 	-11.646448
3 1 3 3 0 	2.904341
3 1 3 3 1 	11.792859
3 1 3 3 2 	-3.085547
3 1 3 3 3 	-1.245992
3 2 0 0 0 	-16.843763
3 2 0 0 1 	-3.433710
3 2 0 0 2 	-14.584707
3 2 0 0 3 	-77.226575
3 2 0 1 0 	-27.027372
3 2 0 1 1 	-4.463828
3 2 0 1 2 	-2.056960
3 2 0 1 3 	3.563775
3 2 0 2 0 	2.462764
3 2 0 2 1 	0.586559
3 2 0 2 2 	6.006477
3 2 0 2 3 	1.487548
3 2 0 3 0 	-1.788995
3 2 0 3 1 	-3.327673
3 2 0 3 2 	2.028138
3 2 0 3 3 	-1.021860
3 2 1 0 0 	-1.177886
3 2 1 0 1 	7.106796
3 2 1 0 2 	8.396295
3 2 1 0 3 	-23.750441
3 2 1 1 0 	7.834421
3 2 1 1 1 	-3.799995
3 2 1 1 2 	3.064697
3 2 1 1 3 	-1.832059
3 2 1 2 0 	-5.706657
3 2 1 2 1 	-13.301649
3 2 1 2 2 	-0.003453
3 2 1 2 3 	-1.004870
3 2 1 3 0 	-9.477314
3 2 1 3 1 	-3.601479
3 2 1 3 2 	-5.516601
3 2 1 3 3 	-2.946555
3 2 2 0 0 	5.802660
3 2 2 0 1 	10.134831
3 2 2 0 2 	-5.746367
3 2 2 0 3 	0.959711
3 2 2 1 0 	0.353482
3 2 2 1 1 	-7.436822
3 2 2 1 2 	-2.978091
3 2 2 1 3 	9.731752
3 2 2 2 0 	3.882156
3 2 2 2 1 	-3.784227
3 2 2 2 2 	25.971121
3 2 2 2 3 	-5.125371
3 2 2 3 0 	-6.857357
3 2 2 3 1 	-2.966482
3 2 2 3 2 	2.421699
3 2 2 3 3 	-2.710181
3 2 3 0 0 	5.404687
3 2 3 0 1 	-3.519329
3 2 3 0 2 	-6.766943
3 2 3 0 3 	-5.564117
3 2 3 1 0 	-0.603235
3 2 3 1 1 	-12.396092
3 2 3 1 2 	-6.344539
3 2 3 1 3 	-7.134823
3 2 3 2 0 	-4.228802
3 2 3 2 1 	1.321682
3 2 3 2 2 	-11.891553
3 2 3 2 3 	2.758281
3 2 3 3 0 	-7.557938
3 2 3 3 1 	-21.751610
3 2 3 3 2 	-28.573235
3 2 3 3 3 	-13.993807
3 3 0 0 0 	-5.472426
3 3 0 0 1 	33.520059
3 3 0 0 2 	-4.842148
3 3 0 0 3 	-1.955242
3 3 0 1 0 	4.304423
3 3 0 1 1 	3.359068
3 3 0 1 2 	1.819307
3 3 0 1 3 	-22.775857
3 3 0 2 0 	2.584658
3 3 0 2 1 	-10.048124
3 3 0 2 2 	2.454106
3 3 0 2 3 	-3.546927
3 3 0 3 0 	4.245084
3 3 0 3 1 	-4.090881
3 3 0 3 2 	3.305468
3 3 0 3 3 	-10.141242
3 3 1 0 0 	12.530292
3 3 1 0 1 	-12.552512
3 3 1 0 2 	0.348032
3 3 1 0 3 	-57.529141
3 3 1 1 0 	-35.277913
3 3 1 1 1 	-3.747028
3 3 1 1 2 	2.183212
3 3 1 1 3 	0.087633
3 3 1 2 0 	-2.377082
3 3 1 2 1 	-39.508763
3 3 1 2 2 	-4.745801
3 3 1 2 3 	-14.113353
3 3 1 3 0 	-20.815941
3 3 1 3 1 	8.203455
3 3 1 3 2 	4.514599
3 3 1 3 3 	-3.416452
3 3 2 0 0 	3.186177
3 3 2 0 1 	-3.885543
3 3 2 0 2 	1.011049
3 3 2 0 3 	-1.078601
3 3 2 1 0 	1.360135
3 3 2 1 1 	0.656134
3 3 2 1 2 	5.380933
3 3 2 1 3 	5.956320
3 3 2 2 0 	14.480336
3 3 2 2 1 	-5.403664
3 3 2 2 2 	-4.237286
3 3 2 2 3 	-4.231656
3 3 2 3 0 	-5.901133
3 3 2 3 1 	-9.005922
3 3 2 3 2 	-7.513507
3 3 2 3 3 	-1.647644
3 3 3 0 0 	-2.596160
3 3 3 0 1 	-13.394529
3 3 3 0 2 	-8.513512
3 3 3 0 3 	-21.726587
3 3 3 1 0 	2.046558
3 3 3 1 1 	-1.674911
3 3 3 1 2 	-1.936193
3 3 3 1 3 	-0.053916
3 3 3 2 0 	62.847616
3 3 3 2 1 	-6.110351
3 3 3 2 2 	-3.712629
3 3 3 2 3 	3.265656
3 3 3 3 0 	-26.187022
3 3 3 3 1 	-10.862581
3 3 3 3 2 	9.051886
3 3 3 3 3 	-19.811440

