3 1 0 3 2 	-0.949241
3 1 0 3 3 	-2.006197
3 1 1 0 0 	6.348895
3 1 1 0 1 	1.536754
3 1 1 0 2 	-3.523058
3 1 1 0 3 	-5.004901
3 1 1 1 0 	3.791766
3 1 1 1 1 	-5.336994
3 1 1 1 2 	2.411930
3 1 1 1 3 	5.009313
3 1 1 2 0 	-1.903192
3 1 1 2 1 	1.343884
3 1 1 2 2 	-1.286916
3 1 1 2 3 	2.119190
3 1 1 3 0 	-0.715498
3 1 1 3 1 	3.943310
3 1 1 3 2 	-3.579527
3 1 1 3 3 	-2.734256
3 1 2 0 0 	5.880151
3 1 2 0 1 	-2.015462
3 1 2 0 2 	-12.175092
3 1 2 0 3 	-4.036100
3 1 2 1 0 	3.243090
3 1 2 1 1 	5.515554
3 1 2 1 2 	-3.662407
3 1 2 1 3 	3.486654
3 1 2 2 0 	3.165522
3 1 2 2 1 	4.948131
3 1 2 2 2 	11.540633
3 1 2 2 3 	23.213064
3 1 2 3 0 	3.841691
3 1 2 3 1 	3.527599
3 1 2 3 2 	-3.183904
3 1 2 3 3 	-8.401054
3 1 3 0 0 	3.338179
3 1 3 0 1 	-0.953523
3 1 3 0 2 	-4.732785
3 1 3 0 3 	-5.009738
3 1 3 1 0 	-5.470848
3 1 3 1 1 	-0.543813
3 1 3 1 2 	7.799208
3 1 3 1 3 	3.067408
3 1 3 2 0 	-8.012935
3 1 3 2 1 	-3.283650
3 1 3 2 2 	-3.750204
3 1 3 2 3 	-18.328250
3 1 3 3 0 	-4.145522
3 1 3 3 1 	11.965203
3 1 3 3 2 	1.630104
3 1 3 3 3 	-2.045278
3 2 0 0 0 	-7.865311
3 2 0 0 1 	-6.000801
3 2 0 0 2 	0.971745
3 2 0 0 3 	-3.429090
3 2 0 1 0 	-15.080438
3 2 0 1 1 	-2.351674
3 2 0 1 2 	1.273700
3 2 0 1 3 	1.142150
3 2 0 2 0 	14.837486
3 2 0 2 1 	1.208148
3 2 0 2 2 	0.302852
3 2 0 2 3 	2.612866
3 2 0 3 0 	-5.766001
3 2 0 3 1 	-3.626222
3 2 0 3 2 	1.858716
3 2 0 3 3 	-3.741881
3 2 1 0 0 	4.219662
3 2 1 0 1 	4.050478
3 2 1 0 2 	2.021469
3 2 1 0 3 	-6.148216
3 2 1 1 0 	-0.823189
3 2 1 1 1 	-12.223492
3 2 1 1 2 	-2.277482
3 2 1 1 3 	-0.616213
3 2 1 2 0 	-3.927779
3 2 1 2 1 	-4.453045
3 2 1 2 2 	-5.847282
3 2 1 2 3 	-1.090073
3 2 1 3 0 	-5.887141
3 2 1 3 1 	-0.237722
3 2 1 3 2 	-8.069576
3 2 1 3 3 	1.201943
3 2 2 0 0 	-5.884781
3 2 2 0 1 	4.242977
3 2 2 0 2 	-2.856205
3 2 2 0 3 	2.807197
3 2 2 1 0 	4.697844
3 2 2 1 1 	-4.576651
3 2 2 1 2 	5.127396
3 2 2 1 3 	2.696463
3 2 2 2 0 	-5.450369
3 2 2 2 1 	2.911019
3 2 2 2 2 	6.333807
3 2 2 2 3 	4.195541
3 2 2 3 0 	-12.602931
3 2 2 3 1 	4.741524
3 2 2 3 2 	2.288989
3 2 2 3 3 	2.211138
3 2 3 0 0 	9.292302
3 2 3 0 1 	2.898667
3 2 3 0 2 	3.272056
3 2 3 0 3 	-3.203760
3 2 3 1 0 	10.385661
3 2 3 1 1 	0.303775
3 2 3 1 2 	3.389789
3 2 3 1 3 	-8.448904
3 2 3 2 0 	1.372633
3 2 3 2 1 	-4.707579
3 2 3 2 2 	1.989286
3 2 3 2 3 	-1.410382
3 2 3 3 0 	4.776859
3 2 3 3 1 	0.459552
3 2 3 3 2 	0.324050
3 2 3 3 3 	0.642960
3 3 0 0 0 	-16.549590
3 3 0 0 1 	0.131903
3 3 0 0 2 	-1.630045
3 3 0 0 3 	0.446099
3 3 0 1 0 	-2.088904
3 3 0 1 1 	2.017484
3 3 0 1 2 	-1.365126
3 3 0 1 3 	-2.848955
3 3 0 2 0 	5.146999
3 3 0 2 1 	-6.241933
3 3 0 2 2 	-4.085036
3 3 0 2 3 	6.137334
3 3 0 3 0 	9.186251
3 3 0 3 1 	2.593324
3 3 0 3 2 	-5.137118
3 3 0 3 3 	-5.641726
3 3 1 0 0 	2.096650
3 3 1 0 1 	-6.752279
3 3 1 0 2 	4.118128
3 3 1 0 3 	7.614582
3 3 1 1 0 	1.927744
3 3 1 1 1 	-55.170867
3 3 1 1 2 	1.837391
3 3 1 1 3 	-0.907752
3 3 1 2 0 	2.118228
3 3 1 2 1 	-1.659223
3 3 1 2 2 	-4.256405
3 3 1 2 3 	-6.145640
3 3 1 3 0 	-3.561820
3 3 1 3 1 	0.801224
3 3 1 3 2 	5.939175
3 3 1 3 3 	6.282750
3 3 2 0 0 	2.363584
3 3 2 0 1 	6.026958
3 3 2 0 2 	8.898638
3 3 2 0 3 	-8.698444
3 3 2 1 0 	2.316327
3 3 2 1 1 	-3.697679
3 3 2 1 2 	-6.382698
3 3 2 1 3 	-3.007130
3 3 2 2 0 	-32.672113
3 3 2 2 1 	4.473464
3 3 2 2 2 	2.057143
3 3 2 2 3 	-5.345138
3 3 2 3 0 	4.112016
3 3 2 3 1 	-0.373138
3 3 2 3 2 	-2.967840
3 3 2 3 3 	-1.748311
3 3 3 0 0 	0.995521
3 3 3 0 1 	-5.000670
3 3 3 0 2 	-4.030067
3 3 3 0 3 	2.906278
3 3 3 1 0 	5.325593
3 3 3 1 1 	2.003178
3 3 3 1 2 	-0.842651
3 3 3 1 3 	5.998447
3 3 3 2 0 	4.185546
3 3 3 2 1 	5.536879
3 3 3 2 2 	-2.205615
3 3 3 2 3 	-9.655653
3 3 3 3 0 	-0.946529
3 3 3 3 1 	6.899706
3 3 3 3 2 	11.873675
3 3 3 3 3 	-6.399598

