3 1 1 0 0 	2.600000
3 1 1 0 1 	3.700000
3 1 1 0 2 	-1.300000
3 1 1 0 3 	2.600000
3 1 1 1 0 	-4.800000
3 1 1 1 1 	2.700000
3 1 1 1 2 	3.100000
3 1 1 1 3 	0.600000
3 1 1 2 0 	1.900000
3 1 1 2 1 	4.000000
3 1 1 2 2 	4.000000
3 1 1 2 3 	-3.100000
3 1 1 3 0 	2.100000
3 1 1 3 1 	-3.400000
3 1 1 3 2 	-2.000000
3 1 1 3 3 	0.600000
3 1 2 0 0 	1.800000
3 1 2 0 1 	1.000000
3 1 2 0 2 	-1.700000
3 1 2 0 3 	-2.000000
3 1 2 1 0 	-0.100000
3 1 2 1 1 	1.700000
3 1 2 1 2 	-3.300000
3 1 2 1 3 	2.900000
3 1 2 2 0 	-4.800000
3 1 2 2 1 	-1.000000
3 1 2 2 2 	-1.900000
3 1 2 2 3 	0.400000
3 1 2 3 0 	3.000000
3 1 2 3 1 	-4.600000
3 1 2 3 2 	-5.000000
3 1 2 3 3 	2.900000
3 1 3 0 0 	-4.400000
3 1 3 0 1 	2.700000
3 1 3 0 2 	-0.200000
3 1 3 0 3 	4.900000
3 1 3 1 0 	-0.200000
3 1 3 1 1 	-1.800000
3 1 3 1 2 	-1.400000
3 1 3 1 3 	-4.200000
3 1 3 2 0 	4.700000
3 1 3 2 1 	2.400000
3 1 3 2 2 	0.900000
3 1 3 2 3 	4.600000
3 1 3 3 0 	2.200000
3 1 3 3 1 	4.000000
3 1 3 3 2 	1.800000
3 1 3 3 3 	-3.200000
3 2 0 0 0 	-1.700000
3 2 0 0 1 	-4.400000
3 2 0 0 2 	-3.000000
3 2 0 0 3 	-0.100000
3 2 0 1 0 	-1.100000
3 2 0 1 1 	-3.300000
3 2 0 1 2 	-4.600000
3 2 0 1 3 	2.800000
3 2 0 2 0 	4.100000
3 2 0 2 1 	4.900000
3 2 0 2 2 	3.600000
3 2 0 2 3 	-2.100000
3 2 0 3 0 	3.600000
3 2 0 3 1 	0.000000
3 2 0 3 2 	1.200000
3 2 0 3 3 	-1.500000
3 2 1 0 0 	-2.100000
3 2 1 0 1 	2.300000
3 2 1 0 2 	2.200000
3 2 1 0 3 	-4.200000
3 2 1 1 0 	-0.500000
3 2 1 1 1 	-2.900000
3 2 1 1 2 	-2.400000
3 2 1 1 3 	1.700000
3 2 1 2 0 	-4.800000
3 2 1 2 1 	0.600000
3 2 1 2 2 	-4.400000
3 2 1 2 3 	1.300000
3 2 1 3 0 	-2.000000
3 2 1 3 1 	1.900000
3 2 1 3 2 	-4.200000
3 2 1 3 3 	-2.800000
3 2 2 0 0 	4.400000
3 2 2 0 1 	4.600000
3 2 2 0 2 	-2.800000
3 2 2 0 3 	3.400000
3 2 2 1 0 	-1.900000
3 2 2 1 1 	0.800000
3 2 2 1 2 	-0.500000
3 2 2 1 3 	2.200000
3 2 2 2 0 	-1.900000
3 2 2 2 1 	-0.700000
3 2 2 2 2 	-3.200000
3 2 2 2 3 	-4.800000
3 2 2 3 0 	-3.400000
3 2 2 3 1 	2.300000
3 2 2 3 2 	1.200000
3 2 2 3 3 	1.300000
3 2 3 0 0 	4.300000
3 2 3 0 1 	1.500000
3 2 3 0 2 	2.700000
3 2 3 0 3 	2.800000
3 2 3 1 0 	2.600000
3 2 3 1 1 	1.100000
3 2 3 1 2 	4.000000
3 2 3 1 3 	-0.700000
3 2 3 2 0 	-1.700000
3 2 3 2 1 	-4.300000
3 2 3 2 2 	-2.100000
3 2 3 2 3 	-0.700000
3 2 3 3 0 	3.400000
3 2 3 3 1 	-2.700000
3 2 3 3 2 	-0.400000
3 2 3 3 3 	1.500000
3 3 0 0 0 	-4.100000
3 3 0 0 1 	-4.600000
3 3 0 0 2 	-0.200000
3 3 0 0 3 	-3.100000
3 3 0 1 0 	-4.900000
3 3 0 1 1 	-2.400000
3 3 0 1 2 	3.600000
3 3 0 1 3 	-2.300000
3 3 0 2 0 	4.600000
3 3 0 2 1 	2.400000
3 3 0 2 2 	2.100000
3 3 0 2 3 	-1.300000
3 3 0 3 0 	-4.100000
3 3 0 3 1 	1.000000
3 3 0 3 2 	0.000000
3 3 0 3 3 	1.100000
3 3 1 0 0 	2.500000
3 3 1 0 1 	0.300000
3 3 1 0 2 	-2.400000
3 3 1 0 3 	-4.200000
3 3 1 1 0 	0.000000
3 3 1 1 1 	1.900000
3 3 1 1 2 	-4.700000
3 3 1 1 3 	1.600000
3 3 1 2 0 	-3.900000
3 3 1 2 1 	-3.900000
3 3 1 2 2 	2.900000
3 3 1 2 3 	-2.400000
3 3 1 3 0 	2.100000
3 3 1 3 1 	3.800000
3 3 1 3 2 	1.000000
3 3 1 3 3 	1.500000
3 3 2 0 0 	1.100000
3 3 2 0 1 	3.900000
3 3 2 0 2 	-4.100000
3 3 2 0 3 	-4.900000
3 3 2 1 0 	4.900000
3 3 2 1 1 	2.600000
3 3 2 1 2 	1.500000
3 3 2 1 3 	2.800000
3 3 2 2 0 	-3.600000
3 3 2 2 1 	-2.200000
3 3 2 2 2 	2.400000
3 3 2 2 3 	1.400000
3 3 2 3 0 	-0.100000
3 3 2 3 1 	0.600000
3 3 2 3 2 	-0.300000
3 3 2 3 3 	-4.800000
3 3 3 0 0 	1.800000
3 3 3 0 1 	0.400000
3 3 3 0 2 	-0.500000
3 3 3 0 3 	3.700000
3 3 3 1 0 	-4.200000
3 3 3 1 1 	-0.200000
3 3 3 1 2 	-0.700000
3 3 3 1 3 	-4.000000
3 3 3 2 0 	4.500000
3 3 3 2 1 	-2.700000
3 3 3 2 2 	1.300000
3 3 3 2 3 	-2.300000
3 3 3 3 0 	0.900000
3 3 3 3 1 	-3.300000
3 3 3 3 2 	-1.200000
3 3 3 3 3 	2.100000

5	1024
0 0 0 0 0 	-4.300000
0 0 0 0 1 	2.100000
0 0 0 0 2 	2.600000
0 0 0 0 3 	-3.400000
0 0 0 1 0 	-1.600000
0 0 0 1 1 	-2.700000
0 0 0 1 2 	4.300000
0 0 0 1 3 	2.000000
0 0 0 2 0 	4.900000
0 0 0 2 1 	4.700000
0 0 0 2 2 	-3.500000
0 0 0 2 3 	-0.100000
0 0 0 3 0 	-3.800000
0 0 0 3 1 	-4.600000
0 0 0 3 2 	4.100000
0 0 0 3 3 	-1.600000
0 0 1 0 0 	0.400000
0 0 1 0 1 	-2.700000
0 0 1 0 2 	2.700000
0 0 1 0 3 	2.500000
0 0 1 1 0 	-0.100000
0 0 1 1 1 	4.600000
0 0 1 1 2 	4.800000
0 0 1 1 3 	-2.900000
0 0 1 2 0 	-4.800000
0 0 1 2 1 	-2.400000
0 0 1 2 2 	3.100000
0 0 1 2 3 	-2.100000
0 0 1 3 0 	1.800000
0 0 1 3 1 	-4.500000
0 0 1 3 2 	3.100000
0 0 1 3 3 	4.000000
0 0 2 0 0 	1.300000
0 0 2 0 1 	-0.800000
0 0 2 0 2 	1.500000
0 0 2 0 3 	4.200000
0 0 2 1 0 	4.500000
0 0 2 1 1 	-3.500000
0 0 2 1 2 	-3.100000
0 0 2 1 3 	-1.500000
0 0 2 2 0 	-3.800000
0 0 2 2 1 	-2.500000
0 0 2 2 2 	-2.000000
0 0 2 2 3 	0.500000
0 0 2 3 0 	0.500000
0 0 2 3 1 	-3.800000
0 0 2 3 2 	-4.800000
0 0 2 3 3 	-3.000000
0 0 3 0 0 	-3.800000
0 0 3 0 1 	-3.300000
0 0 3 0 2 	2.300000
0 0 3 0 3 	-0.500000
0 0 3 1 0 	-0.100000
0 0 3 1 1 	-1.200000
0 0 3 1 2 	3.700000
0 0 3 1 3 	1.000000
0 0 3 2 0 	-3.600000
0 0 3 2 1 	-2.600000
0 0 3 2 2 	-1.600000
0 0 3 2 3 	2.600000
0 0 3 3 0 	-2.500000
0 0 3 3 1 	-2.600000
0 0 3 3 2 	-1.900000
0 0 3 3 3 	-4.000000
0 1 0 0 0 	0.600000
0 1 0 0 1 	4.100000
0 1 0 0 2 	-1.600000
0 1 0 0 3 	3.100000
0 1 0 1 0 	-0.700000
0 1 0 1 1 	1.700000
0 1 0 1 2 	-2.700000
0 1 0 1 3 	-4.300000
0 1 0 2 0 	2.100000
0 1 0 2 1 	-0.200000
0 1 0 2 2 	3.100000
0 1 0 2 3 	1.600000
0 1 0 3 0 	-2.900000
0 1 0 3 1 	-3.500000
0 1 0 3 2 	3.900000
0 1 0 3 3 	-4.300000
0 1 1 0 0 	0.900000
0 1 1 0 1 	0.900000
0 1 1 0 2 	-2.700000
0 1 1 0 3 	-3.400000
0 1 1 1 0 	-4.700000
0 1 1 1 1 	-0.200000
0 1 1 1 2 	3.100000
0 1 1 1 3 	4.900000
0 1 1 2 0 	0.600000
0 1 1 2 1 	4.500000
0 1 1 2 2 	2.700000
0 1 1 2 3 	1.700000
0 1 1 3 0 	3.300000
0 1 1 3 1 	-2.400000
0 1 1 3 2 	2.400000
0 1 1 3 3 	3.500000
0 1 2 0 0 	-2.800000
0 1 2 0 1 	-1.500000
0 1 2 0 2 	3.500000
0 1 2 0 3 	-1.500000
0 1 2 1 0 	0.100000
0 1 2 1 1 	-4.000000
0 1 2 1 2 	4.700000
0 1 2 1 3 	-4.300000
0 1 2 2 0 	-2.800000
0 1 2 2 1 	0.800000
0 1 2 2 2 	-0.500000
0 1 2 2 3 	-3.700000
0 1 2 3 0 	-0.800000
0 1 2 3 1 	-3.100000
0 1 2 3 2 	-1.100000
0 1 2 3 3 	4.600000
0 1 3 0 0 	-0.300000
0 1 3 0 1 	-3.600000
0 1 3 0 2 	-0.900000
0 1 3 0 3 	0.600000
0 1 3 1 0 	0.400000
0 1 3 1 1 	-3.600000
0 1 3 1 2 	0.800000
0 1 3 1 3 	3.100000
0 1 3 2 0 	1.200000
0 1 3 2 1 	-1.900000
0 1 3 2 2 	2.200000
0 1 3 2 3 	3.500000
0 1 3 3 0 	0.900000
0 1 3 3 1 	-0.100000
0 1 3 3 2 	-4.700000
0 1 3 3 3 	3.500000
0 2 0 0 0 	-4.800000
0 2 0 0 1 	3.100000
0 2 0 0 2 	1.300000
0 2 0 0 3 	-3.600000
0 2 0 1 0 	1.900000
0 2 0 1 1 	-4.200000
0 2 0 1 2 	4.200000
0 2 0 1 3 	0.200000
0 2 0 2 0 	3.900000
0 2 0 2 1 	1.600000
0 2 0 2 2 	1.200000
0 2 0 2 3 	-4.300000
0 2 0 3 0 	-2.000000
0 2 0 3 1 	0.600000
0 2 0 3 2 	2.400000
0 2 0 3 3 	-3.400000
0 2 1 0 0 	-5.000000
0 2 1 0 1 	4.600000
0 2 1 0 2 	-1.800000
0 2 1 0 3 	-4.600000
0 2 1 1 0 	-0.100000
0 2 1 1 1 	3.200000
0 2 1 1 2 	1.300000
0 2 1 1 3 	0.200000
0 2 1 2 0 	-4.700000
0 2 1 2 1 	1.600000
0 2 1 2 2 	3.400000
0 2 1 2 3 	-3.200000
0 2 1 3 0 	2.500000
0 2 1 3 1 	4.400000
0 2 1 3 2 	-4.100000
0 2 1 3 3 	-0.200000
0 2 2 0 0 	4.700000
0 2 2 0 1 	1.200000
0 2 2 0 2 	3.800000
0 2 2 0 3 	-1.700000
0 2 2 1 0 	-5.000000
0 2 2 1 1 	4.100000
0 2 2 1 2 	3.100000
0 2 2 1 3 	-1.800000
0 2 2 2 0 	-1.300000
0 2 2 2 1 	-2.100000
0 2 2 2 2 	1.000000
0 2 2 2 3 	-2.300000
0 2 2 3 0 	-1.900000
0 2 2 3 1 	1.800000
0 2 2 3 2 	3.400000
0 2 2 3 3 	-0.600000
0 2 3 0 0 	3.200000
0 2 3 0 1 	3.100000
0 2 3 0 2 	-4.200000
0 2 3 0 3 	-2.800000
0 2 3 1 0 	-1.000000
0 2 3 1 1 	1.400000
0 2 3 1 2 	3.700000
0 2 3 1 3 	-0.700000
0 2 3 2 0 	-1.500000
0 2 3 2 1 	-0.600000
0 2 3 2 2 	1.000000
0 2 3 2 3 	3.100000
0 2 3 3 0 	-4.300000
0 2 3 3 1 	1.100000
0 2 3 3 2 	-1.900000
0 2 3 3 3 	-0.600000
0 3 0 0 0 	-2.800000
0 3 0 0 1 	1.600000
0 3 0 0 2 	3.900000
0 3 0 0 3 	-2.900000
0 3 0 1 0 	3.100000
0 3 0 1 1 	4.400000
0 3 0 1 2 	-4.000000
0 3 0 1 3 	0.900000
0 3 0 2 0 	3.900000
0 3 0 2 1 	4.500000
0 3 0 2 2 	1.100000
0 3 0 2 3 	0.000000
0 3 0 3 0 	0.500000
0 3 0 3 1 	-0.900000
0 3 0 3 2 	-3.800000
0 3 0 3 3 	-1.900000
0 3 1 0 0 	0.700000
0 3 1 0 1 	2.000000
0 3 1 0 2 	-0.700000
0 3 1 0 3 	2.100000
0 3 1 1 0 	-2.700000
0 3 1 1 1 	-3.300000
0 3 1 1 2 	4.500000
0 3 1 1 3 	-2.900000
0 3 1 2 0 	4.900000
0 3 1 2 1 	-0.400000
0 3 1 2 2 	1.900000
0 3 1 2 3 	1.300000
0 3 1 3 0 	-1.500000
0 3 1 3 1 	-0.700000
0 3 1 3 2 	3.300000
0 3 1 3 3 	0.100000
0 3 2 0 0 	1.100000
0 3 2 0 1 	4.500000
0 3 2 0 2 	0.300000
0 3 2 0 3 	4.900000
0 3 2 1 0 	-3.600000
0 3 2 1 1 	0.400000
0 3 2 1 2 	-4.100000
0 3 2 1 3 	-4.200000
0 3 2 2 0 	4.700000
0 3 2 2 1 	1.600000
0 3 2 2 2 	-4.400000
0 3 2 2 3 	3.200000
0 3 2 3 0 	-0.900000
0 3 2 3 1 	-2.300000
0 3 2 3 2 	2.600000
0 3 2 3 3 	-3.300000
0 3 3 0 0 	4.900000
0 3 3 0 1 	-1.500000
0 3 3 0 2 	-4.000000
0 3 3 0 3 	0.400000
0 3 3 1 0 	-4.200000
0 3 3 1 1 	-2.900000
0 3 3 1 2 	1.100000
0 3 3 1 3 	-2.000000
0 3 3 2 0 	-2.000000
0 3 3 2 1 	-2.600000
0 3 3 2 2 	-1.300000
0 3 3 2 3 	-1.500000
0 3 3 3 0 	-0.800000
0 3 3 3 1 	0.600000
0 3 3 3 2 	-3.500000
0 3 3 3 3 	3.100000
1 0 0 0 0 	-2.500000
1 0 0 0 1 	1.900000
1 0 0 0 2 	-1.000000
1 0 0 0 3 	3.300000
1 0 0 1 0 	4.300000
1 0 0 1 1 	-4.900000
1 0 0 1 2 	3.100000
1 0 0 1 3 	-3.700000
1 0 0 2 0 	-4.900000
1 0 0 2 1 	3.600000
1 0 0 2 2 	3.700000
1 0 0 2 3 	0.200000
1 0 0 3 0 	-0.600000
1 0 0 3 1 	3.300000
1 0 0 3 2 	-3.300000
1 0 0 3 3 	0.900000
1 0 1 0 0 	-3.900000
1 0 1 0 1 	3.200000
1 0 1 0 2 	-3.200000
1 0 1 0 3 	-2.100000
1 0 1 1 0 	-4.900000
1 0 1 1 1 	-3.600000
1 0 1 1 2 	-1.600000
1 0 1 1 3 	-0.700000
1 0 1 2 0 	-2.600000
1 0 1 2 1 	-4.400000
1 0 1 2 2 	-4.300000
1 0 1 2 3 	-1.000000
1 0 1 3 0 	2.100000
1 0 1 3 1 	0.000000
1 0 1 3 2 	-2.600000
1 0 1 3 3 	-4.000000
1 0 2 0 0 	2.300000
1 0 2 0 1 	2.600000
1 0 2 0 2 	4.600000
1 0 2 0 3 	-3.800000
1 0 2 1 0 	-3.600000
1 0 2 1 1 	1.300000
1 0 2 1 2 	-4.300000
1 0 2 1 3 	4.200000
1 0 2 2 0 	3.000000
1 0 2 2 1 	3.600000
1 0 2 2 2 	-1.900000
1 0 2 2 3 	-2.100000
1 0 2 3 0 	-2.800000
1 0 2 3 1 	-2.100000
1 0 2 3 2 	3.700000
1 0 2 3 3 	-4.000000
1 0 3 0 0 	-4.600000
1 0 3 0 1 	2.600000
1 0 3 0 2 	4.900000
1 0 3 0 3 	-2.700000
1 0 3 1 0 	-0.200000
1 0 3 1 1 	-1.700000
1 0 3 1 2 	3.200000
1 0 3 1 3 	2.500000
1 0 3 2 0 	2.300000
1 0 3 2 1 	4.900000
1 0 3 2 2 	-4.900000
1 0 3 2 3 	4.100000
1 0 3 3 0 	4.400000
1 0 3 3 1 	3.900000
1 0 3 3 2 	-4.600000
1 0 3 3 3 	-3.100000
1 1 0 0 0 	2.000000
1 1 0 0 1 	1.100000
1 1 0 0 2 	-1.000000
1 1 0 0 3 	3.600000
1 1 0 1 0 	2.000000
1 1 0 1 1 	3.200000
1 1 0 1 2 	-0.800000
1 1 0 1 3 	4.800000
1 1 0 2 0 	4.900000
1 1 0 2 1 	-4.600000
1 1 0 2 2 	0.200000
1 1 0 2 3 	0.700000
1 1 0 3 0 	-1.000000
1 1 0 3 1 	2.700000
1 1 0 3 2 	0.500000
1 1 0 3 3 	3.500000
1 1 1 0 0 	-0.100000
1 1 1 0 1 	3.000000
1 1 1 0 2 	1.700000
1 1 1 0 3 	-3.200000
1 1 1 1 0 	-2.900000
1 1 1 1 1 	2.300000
1 1 1 1 2 	2.300000
1 1 1 1 3 	-1.700000
1 1 1 2 0 	4.400000
1 1 1 2 1 	0.500000
1 1 1 2 2 	1.000000
1 1 1 2 3 	-2.900000
1 1 1 3 0 	-3.500000
1 1 1 3 1 	2.700000
1 1 1 3 2 	-0.700000
1 1 1 3 3 	4.300000
1 1 2 0 0 	2.300000
1 1 2 0 1 	0.600000
1 1 2 0 2 	2.600000
1 1 2 0 3 	2.500000
1 1 2 1 0 	-2.000000
1 1 2 1 1 	1.200000
1 1 2 1 2 	4.000000
1 1 2 1 3 	1.200000
1 1 2 2 0 	-0.800000
1 1 2 2 1 	4.600000
1 1 2 2 2 	-0.900000
1 1 2 2 3 	0.800000
1 1 2 3 0 	-3.100000
1 1 2 3 1 	1.900000
1 1 2 3 2 	2.200000
1 1 2 3 3 	2.400000
1 1 3 0 0 	-2.600000
1 1 3 0 1 	3.400000
1 1 3 0 2 	-3.900000
1 1 3 0 3 	-3.200000
1 1 3 1 0 	-0.100000
1 1 3 1 1 	3.100000
1 1 3 1 2 	-4.100000
1 1 3 1 3 	-0.400000
1 1 3 2 0 	1.500000
1 1 3 2 1 	4.500000
1 1 3 2 2 	-0.200000
1 1 3 2 3 	-1.200000
1 1 3 3 0 	-0.400000
1 1 3 3 1 	4.700000
1 1 3 3 2 	4.900000
1 1 3 3 3 	1.600000
1 2 0 0 0 	3.600000
1 2 0 0 1 	-0.400000
1 2 0 0 2 	1.900000
1 2 0 0 3 	-1.400000
1 2 0 1 0 	0.500000
1 2 0 1 1 	1.700000
1 2 0 1 2 	0.500000
1 2 0 1 3 	-5.000000
1 2 0 2 0 	-1.000000
1 2 0 2 1 	-4.100000
1 2 0 2 2 	4.800000
1 2 0 2 3 	3.700000
1 2 0 3 0 	-4.900000
1 2 0 3 1 	4.500000
1 2 0 3 2 	3.900000
1 2 0 3 3 	-2.300000
1 2 1 0 0 	1.200000
1 2 1 0 1 	-4.800000
1 2 1 0 2 	-1.700000
1 2 1 0 3 	-1.300000
1 2 1 1 0 	0.600000
1 2 1 1 1 	3.800000
1 2 1 1 2 	-2.500000
1 2 1 1 3 	-0.400000
1 2 1 2 0 	4.800000
1 2 1 2 1 	-3.900000
1 2 1 2 2 	2.300000
1 2 1 2 3 	1.200000
1 2 1 3 0 	-3.800000
1 2 1 3 1 	0.800000
1 2 1 3 2 	4.700000
1 2 1 3 3 	-0.700000
1 2 2 0 0 	3.900000
1 2 2 0 1 	-1.300000
1 2 2 0 2 	3.900000
1 2 2 0 3 	0.600000
1 2 2 1 0 	-2.600000
1 2 2 1 1 	1.900000
1 2 2 1 2 	1.100000
1 2 2 1 3 	3.200000
1 2 2 2 0 	2.500000
1 2 2 2 1 	3.400000
1 2 2 2 2 	-2.800000
1 2 2 2 3 	-1.800000
1 2 2 3 0 	4.000000
1 2 2 3 1 	1.800000
1 2 2 3 2 	3.700000
1 2 2 3 3 	-2.800000
1 2 3 0 0 	-2.600000
1 2 3 0 1 	-4.200000
1 2 3 0 2 	0.600000
1 2 3 0 3 	-0.200000
1 2 3 1 0 	1.700000
1 2 3 1 1 	-3.800000
1 2 3 1 2 	-4.900000
1 2 3 1 3 	2.800000
1 2 3 2 0 	0.500000
1 2 3 2 1 	-0.100000
1 2 3 2 2 	-1.900000
1 2 3 2 3 	-3.700000
1 2 3 3 0 	-4.700000
1 2 3 3 1 	4.800000
1 2 3 3 2 	-2.500000
1 2 3 3 3 	1.400000
1 3 0 0 0 	-4.200000
1 3 0 0 1 	1.100000
1 3 0 0 2 	-2.800000
1 3 0 0 3 	1.700000
1 3 0 1 0 	-3.800000
1 3 0 1 1 	2.800000
1 3 0 1 2 	-0.600000
1 3 0 1 3 	0.700000
1 3 0 2 0 	-4.600000
1 3 0 2 1 	2.900000
1 3 0 2 2 	-3.200000
1 3 0 2 3 	1.500000
1 3 0 3 0 	1.400000
1 3 0 3 1 	-3.400000
1 3 0 3 2 	4.200000
1 3 0 3 3 	-4.600000
1 3 1 0 0 	0.800000
1 3 1 0 1 	1.700000
1 3 1 0 2 	-4.200000
1 3 1 0 3 	0.700000
1 3 1 1 0 	4.600000
1 3 1 1 1 	0.000000
1 3 1 1 2 	1.000000
1 3 1 1 3 	-0.800000
1 3 1 2 0 	1.200000
1 3 1 2 1 	2.300000
1 3 1 2 2 	-1.400000
1 3 1 2 3 	4.900000
1 3 1 3 0 	1.500000
1 3 1 3 1 	-0.100000
1 3 1 3 2 	-0.100000
1 3 1 3 3 	-0.900000
1 3 2 0 0 	2.600000
1 3 2 0 1 	1.900000
1 3 2 0 2 	4.900000
1 3 2 0 3 	-3.800000
1 3 2 1 0 	-4.200000
1 3 2 1 1 	2.000000
1 3 2 1 2 	1.500000
1 3 2 1 3 	-4.700000
1 3 2 2 0 	-3.000000
1 3 2 2 1 	0.200000
1 3 2 2 2 	2.500000
1 3 2 2 3 	-1.200000
1 3 2 3 0 	3.900000
1 3 2 3 1 	0.300000
1 3 2 3 2 	-4.500000
1 3 2 3 3 	0.800000
1 3 3 0 0 	2.900000
1 3 3 0 1 	4.700000
1 3 3 0 2 	2.400000
1 3 3 0 3 	4.200000
1 3 3 1 0 	-2.500000
1 3 3 1 1 	1.800000
1 3 3 1 2 	4.800000
1 3 3 1 3 	1.500000
1 3 3 2 0 	3.700000
1 3 3 2 1 	2.100000
1 3 3 2 2 	-1.200000
1 3 3 2 3 	-1.600000
1 3 3 3 0 	-1.200000
1 3 3 3 1 	-4.000000
1 3 3 3 2 	4.500000
1 3 3 3 3 	2.200000
2 0 0 0 0 	-0.200000
2 0 0 0 1 	-1.600000
2 0 0 0 2 	-1.700000
2 0 0 0 3 	-4.300000
2 0 0 1 0 	-0.400000
2 0 0 1 1 	4.400000
2 0 0 1 2 	0.400000
2 0 0 1 3 	3.900000
2 0 0 2 0 	1.900000
2 0 0 2 1 	-0.500000
2 0 0 2 2 	1.600000
2 0 0 2 3 	-2.400000
2 0 0 3 0 	4.800000
2 0 0 3 1 	-1.500000
2 0 0 3 2 	-3.300000
2 0 0 3 3 	2.000000
2 0 1 0 0 	-0.500000
2 0 1 0 1 	-3.200000
2 0 1 0 2 	1.400000
2 0 1 0 3 	-0.800000
2 0 1 1 0 	0.800000
2 0 1 1 1 	-1.700000
2 0 1 1 2 	-3.800000
2 0 1 1 3 	-2.700000
2 0 1 2 0 	-1.500000
2 0 1 2 1 	4.500000
2 0 1 2 2 	4.100000
2 0 1 2 3 	-3.200000
2 0 1 3 0 	-4.300000
2 0 1 3 1 	1.800000
2 0 1 3 2 	4.700000
2 0 1 3 3 	4.000000
2 0 2 0 0 	-0.900000
2 0 2 0 1 	-0.800000
2 0 2 0 2 	0.500000
2 0 2 0 3 	2.600000
2 0 2 1 0 	1.500000
2 0 2 1 1 	-3.100000
2 0 2 1 2 	-3.300000
2 0 2 1 3 	-2.700000
2 0 2 2 0 	1.500000
2 0 2 2 1 	2.200000
2 0 2 2 2 	-2.700000
2 0 2 2 3 	-0.400000
2 0 2 3 0 	-3.400000
2 0 2 3 1 	2.600000
2 0 2 3 2 	-3.800000
2 0 2 3 3 	-3.000000
2 0 3 0 0 	0.300000
2 0 3 0 1 	3.900000
2 0 3 0 2 	1.200000
2 0 3 0 3 	1.600000
2 0 3 1 0 	-0.600000
2 0 3 1 1 	4.800000
2 0 3 1 2 	3.700000
2 0 3 1 3 	-4.200000
2 0 3 2 0 	4.100000
2 0 3 2 1 	-0.500000
2 0 3 2 2 	-1.500000
2 0 3 2 3 	-2.800000
2 0 3 3 0 	-3.400000
2 0 3 3 1 	3.800000
2 0 3 3 2 	-2.300000
2 0 3 3 3 	1.200000
2 1 0 0 0 	-2.000000
2 1 0 0 1 	1.500000
2 1 0 0 2 	4.700000
2 1 0 0 3 	-2.500000
2 1 0 1 0 	-4.400000
2 1 0 1 1 	-2.700000
2 1 0 1 2 	0.100000
2 1 0 1 3 	-2.600000
2 1 0 2 0 	4.300000
2 1 0 2 1 	-4.700000
2 1 0 2 2 	-4.100000
2 1 0 2 3 	-1.100000
2 1 0 3 0 	-4.600000
2 1 0 3 1 	-3.100000
2 1 0 3 2 	-0.500000
2 1 0 3 3 	-3.800000
2 1 1 0 0 	-2.400000
2 1 1 0 1 	4.000000
2 1 1 0 2 	3.900000
2 1 1 0 3 	3.400000
2 1 1 1 0 	0.800000
2 1 1 1 1 	2.000000
2 1 1 1 2 	1.700000
2 1 1 1 3 	-0.700000
2 1 1 2 0 	-1.600000
2 1 1 2 1 	-2.700000
2 1 1 2 2 	-3.800000
2 1 1 2 3 	4.700000
2 1 1 3 0 	-4.200000
2 1 1 3 1 	2.000000
2 1 1 3 2 	-0.200000
2 1 1 3 3 	-1.200000
2 1 2 0 0 	-4.700000
2 1 2 0 1 	3.100000
2 1 2 0 2 	-3.400000
2 1 2 0 3 	-1.600000
2 1 2 1 0 	4.800000
2 1 2 1 1 	-4.400000
2 1 2 1 2 	-3.300000
2 1 2 1 3 	4.700000
2 1 2 2 0 	-2.900000
2 1 2 2 1 	2.000000
2 1 2 2 2 	-4.400000
2 1 2 2 3 	4.100000
2 1 2 3 0 	2.600000
2 1 2 3 1 	-0.500000
2 1 2 3 2 	3.200000
2 1 2 3 3 	0.200000
2 1 3 0 0 	4.500000
2 1 3 0 1 	-2.100000
2 1 3 0 2 	-2.700000
2 1 3 0 3 	-4.600000
2 1 3 1 0 	-3.100000
2 1 3 1 1 	-0.800000
2 1 3 1 2 	2.200000
2 1 3 1 3 	-4.300000
2 1 3 2 0 	-0.800000
2 1 3 2 1 	3.100000
2 1 3 2 2 	-0.500000
2 1 3 2 3 	1.100000
2 1 3 3 0 	-3.800000
2 1 3 3 1 	1.400000
2 1 3 3 2 	3.900000
2 1 3 3 3 	0.000000
2 2 0 0 0 	-2.500000
2 2 0 0 1 	1.000000
2 2 0 0 2 	-2.000000
2 2 0 0 3 	1.400000
2 2 0 1 0 	4.700000
2 2 0 1 1 	-2.200000
2 2 0 1 2 	-2.300000
2 2 0 1 3 	4.100000
2 2 0 2 0 	4.200000
2 2 0 2 1 	-0.600000
2 2 0 2 2 	1.400000
2 2 0 2 3 	3.000000
2 2 0 3 0 	1.600000
2 2 0 3 1 	-1.900000
2 2 0 3 2 	4.600000
2 2 0 3 3 	4.000000
2 2 1 0 0 	3.700000
2 2 1 0 1 	-0.600000
2 2 1 0 2 	0.400000
2 2 1 0 3 	2.900000
2 2 1 1 0 	4.100000
2 2 1 1 1 	-2.400000
2 2 1 1 2 	2.600000
2 2 1 1 3 	2.400000
2 2 1 2 0 	2.100000
2 2 1 2 1 	-2.800000
2 2 1 2 2 	4.000000
2 2 1 2 3 	-1.300000
2 2 1 3 0 	-2.400000
2 2 1 3 1 	2.000000
2 2 1 3 2 	4.500000
2 2 1 3 3 	4.900000
