0 1 0 3 0 	-0.140000
0 1 0 3 1 	-0.030060
0 1 0 3 2 	0.236740
0 1 0 3 3 	-0.500000
0 1 1 0 0 	0.350000
0 1 1 0 1 	0.270000
0 1 1 0 2 	-0.420000
0 1 1 0 3 	0.311105
0 1 1 1 0 	-0.860000
0 1 1 1 1 	0.560000
0 1 1 1 2 	0.730000
0 1 1 1 3 	0.160000
0 1 1 2 0 	0.146744
0 1 1 2 1 	0.480000
0 1 1 2 2 	0.790000
0 1 1 2 3 	0.500000
0 1 1 3 0 	-0.098775
0 1 1 3 1 	-0.370000
0 1 1 3 2 	-0.100000
0 1 1 3 3 	-0.800000
0 1 2 0 0 	-0.380000
0 1 2 0 1 	-0.081163
0 1 2 0 2 	-0.420000
0 1 2 0 3 	0.545394
0 1 2 1 0 	-0.869304
0 1 2 1 1 	-0.430000
0 1 2 1 2 	0.260000
0 1 2 1 3 	-0.180000
0 1 2 2 0 	-0.880000
0 1 2 2 1 	0.400000
0 1 2 2 2 	0.870000
0 1 2 2 3 	-0.316167
0 1 2 3 0 	-0.688414
0 1 2 3 1 	0.760000
0 1 2 3 2 	-0.130000
0 1 2 3 3 	-0.920000
0 1 3 0 0 	0.210000
0 1 3 0 1 	-0.720000
0 1 3 0 2 	0.990000
0 1 3 0 3 	-0.790000
0 1 3 1 0 	-0.730000
0 1 3 1 1 	-0.240000
0 1 3 1 2 	0.440000
0 1 3 1 3 	-0.010000
0 1 3 2 0 	0.870000
0 1 3 2 1 	0.850000
0 1 3 2 2 	-0.040000
0 1 3 2 3 	-0.810000
0 1 3 3 0 	-0.517818
0 1 3 3 1 	-0.662817
0 1 3 3 2 	0.150000
0 1 3 3 3 	0.430000
0 2 0 0 0 	-0.680000
0 2 0 0 1 	-0.129366
0 2 0 0 2 	-0.570000
0 2 0 0 3 	0.710000
0 2 0 1 0 	0.240000
0 2 0 1 1 	-0.290000
0 2 0 1 2 	0.439434
0 2 0 1 3 	0.440000
0 2 0 2 0 	0.940000
0 2 0 2 1 	-0.335825
0 2 0 2 2 	0.330000
0 2 0 2 3 	0.850000
0 2 0 3 0 	-0.798122
0 2 0 3 1 	0.300000
0 2 0 3 2 	0.011908
0 2 0 3 3 	-0.230000
0 2 1 0 0 	-0.270000
0 2 1 0 1 	-0.420000
0 2 1 0 2 	-0.980000
0 2 1 0 3 	0.170000
0 2 1 1 0 	-0.810000
0 2 1 1 1 	-0.540000
0 2 1 1 2 	-0.050000
0 2 1 1 3 	0.280000
0 2 1 2 0 	0.560000
0 2 1 2 1 	-0.288063
0 2 1 2 2 	0.500000
0 2 1 2 3 	-0.575194
0 2 1 3 0 	0.441605
0 2 1 3 1 	-0.656753
0 2 1 3 2 	0.820000
0 2 1 3 3 	-0.790000
0 2 2 0 0 	-1.000757
0 2 2 0 1 	0.980000
0 2 2 0 2 	-0.310000
0 2 2 0 3 	-0.060000
0 2 2 1 0 	0.430000
0 2 2 1 1 	0.440000
0 2 2 1 2 	-0.265143
0 2 2 1 3 	0.269204
0 2 2 2 0 	-0.620000
0 2 2 2 1 	0.240000
0 2 2 2 2 	-0.120000
0 2 2 2 3 	-0.920000
0 2 2 3 0 	0.183635
0 2 2 3 1 	0.330000
0 2 2 3 2 	0.149725
0 2 2 3 3 	0.106263
0 2 3 0 0 	-0.190000
0 2 3 0 1 	0.260000
0 2 3 0 2 	0.200000
0 2 3 0 3 	0.052568
0 2 3 1 0 	-0.020000
0 2 3 1 1 	-0.110000
0 2 3 1 2 	-0.390000
0 2 3 1 3 	-0.520000
0 2 3 2 0 	0.690000
0 2 3 2 1 	-0.951446
0 2 3 2 2 	-0.380000
0 2 3 2 3 	-0.108283
0 2 3 3 0 	-0.390000
0 2 3 3 1 	0.260000
0 2 3 3 2 	-0.920000
0 2 3 3 3 	-0.190742
0 3 0 0 0 	0.389139
0 3 0 0 1 	0.340000
0 3 0 0 2 	0.259189
0 3 0 0 3 	0.470000
0 3 0 1 0 	-0.510000
0 3 0 1 1 	0.280000
0 3 0 1 2 	-0.120000
0 3 0 1 3 	0.750000
0 3 0 2 0 	0.050000
0 3 0 2 1 	-0.969225
0 3 0 2 2 	-0.960000
0 3 0 2 3 	0.680000
0 3 0 3 0 	0.890000
0 3 0 3 1 	-0.588860
0 3 0 3 2 	0.150000
0 3 0 3 3 	-0.015099
0 3 1 0 0 	-0.140906
0 3 1 0 1 	-0.990000
0 3 1 0 2 	-0.790000
0 3 1 0 3 	0.254573
0 3 1 1 0 	-0.822440
0 3 1 1 1 	-0.390000
0 3 1 1 2 	-0.293403
0 3 1 1 3 	-0.100000
0 3 1 2 0 	0.680000
0 3 1 2 1 	-0.272951
0 3 1 2 2 	0.470000
0 3 1 2 3 	-0.930000
0 3 1 3 0 	-0.730000
0 3 1 3 1 	-0.760000
0 3 1 3 2 	0.320000
0 3 1 3 3 	0.290000
0 3 2 0 0 	0.738655
0 3 2 0 1 	0.130000
0 3 2 0 2 	0.290000
0 3 2 0 3 	-0.459656
0 3 2 1 0 	-0.137046
0 3 2 1 1 	0.560000
0 3 2 1 2 	0.810989
0 3 2 1 3 	-0.660000
0 3 2 2 0 	0.420698
0 3 2 2 1 	0.910000
0 3 2 2 2 	0.440000
0 3 2 2 3 	0.600000
0 3 2 3 0 	-0.740000
0 3 2 3 1 	0.480000
0 3 2 3 2 	-0.160000
0 3 2 3 3 	-0.240000
0 3 3 0 0 	0.490000
0 3 3 0 1 	-0.200000
0 3 3 0 2 	0.280000
0 3 3 0 3 	-0.382272
0 3 3 1 0 	-0.290000
0 3 3 1 1 	-0.470000
0 3 3 1 2 	-0.370000
0 3 3 1 3 	-0.210000
0 3 3 2 0 	0.280000
0 3 3 2 1 	0.560000
0 3 3 2 2 	-0.785953
0 3 3 2 3 	-0.930000
0 3 3 3 0 	-0.730000
0 3 3 3 1 	-0.230000
0 3 3 3 2 	0.570000
0 3 3 3 3 	-0.480000
1 0 0 0 0 	-0.380000
1 0 0 0 1 	-0.410000
1 0 0 0 2 	-0.208093
1 0 0 0 3 	0.960000
1 0 0 1 0 	-0.090000
1 0 0 1 1 	-0.820000
1 0 0 1 2 	-0.120000
1 0 0 1 3 	0.209080
1 0 0 2 0 	-0.930000
1 0 0 2 1 	-0.446300
1 0 0 2 2 	-0.023063
1 0 0 2 3 	0.470000
1 0 0 3 0 	0.650000
1 0 0 3 1 	-0.770000
1 0 0 3 2 	-0.336318
1 0 0 3 3 	-0.780000
1 0 1 0 0 	0.255819
1 0 1 0 1 	0.240000
1 0 1 0 2 	0.050000
1 0 1 0 3 	0.070000
1 0 1 1 0 	-0.783616
1 0 1 1 1 	0.070000
1 0 1 1 2 	-0.830000
1 0 1 1 3 	-0.082160
1 0 1 2 0 	0.610000
1 0 1 2 1 	0.000000
1 0 1 2 2 	-0.280000
1 0 1 2 3 	0.410000
1 0 1 3 0 	0.350000
1 0 1 3 1 	0.160000
1 0 1 3 2 	0.115913
1 0 1 3 3 	-0.890000
1 0 2 0 0 	0.521665
1 0 2 0 1 	-0.520000
1 0 2 0 2 	-0.610000
1 0 2 0 3 	0.260000
1 0 2 1 0 	-0.180000
1 0 2 1 1 	-0.020000
1 0 2 1 2 	0.214803
1 0 2 1 3 	0.060000
1 0 2 2 0 	-0.230000
1 0 2 2 1 	-0.480000
1 0 2 2 2 	-0.040000
1 0 2 2 3 	0.840000
1 0 2 3 0 	-0.200000
1 0 2 3 1 	-0.540000
1 0 2 3 2 	0.480000
1 0 2 3 3 	0.610000
1 0 3 0 0 	0.040000
1 0 3 0 1 	-0.240000
1 0 3 0 2 	0.600000
1 0 3 0 3 	-0.080000
1 0 3 1 0 	0.510000
1 0 3 1 1 	-0.810000
1 0 3 1 2 	0.670000
1 0 3 1 3 	0.130559
1 0 3 2 0 	-0.229846
1 0 3 2 1 	-0.300974
1 0 3 2 2 	0.280000
1 0 3 2 3 	-0.010296
1 0 3 3 0 	-0.850000
1 0 3 3 1 	-0.540000
1 0 3 3 2 	0.575419
1 0 3 3 3 	0.740000
1 1 0 0 0 	0.041639
1 1 0 0 1 	0.240000
1 1 0 0 2 	-0.449818
1 1 0 0 3 	-0.370329
1 1 0 1 0 	0.503578
1 1 0 1 1 	0.380000
1 1 0 1 2 	0.125507
1 1 0 1 3 	-0.990000
1 1 0 2 0 	0.910000
1 1 0 2 1 	0.133354
1 1 0 2 2 	-0.202103
1 1 0 2 3 	-0.750000
1 1 0 3 0 	0.184983
1 1 0 3 1 	-0.410000
1 1 0 3 2 	-0.320000
1 1 0 3 3 	0.170000
1 1 1 0 0 	0.730000
1 1 1 0 1 	0.110000
1 1 1 0 2 	0.429547
1 1 1 0 3 	0.790000
1 1 1 1 0 	0.920000
1 1 1 1 1 	-0.610000
1 1 1 1 2 	0.183834
1 1 1 1 3 	0.430000
1 1 1 2 0 	0.430000
1 1 1 2 1 	0.481063
1 1 1 2 2 	-0.019490
1 1 1 2 3 	-0.229861
1 1 1 3 0 	-0.740000
1 1 1 3 1 	-0.270000
1 1 1 3 2 	-0.860000
1 1 1 3 3 	0.810000
1 1 2 0 0 	-0.560000
1 1 2 0 1 	0.428313
1 1 2 0 2 	0.285398
1 1 2 0 3 	0.920000
1 1 2 1 0 	0.694741
1 1 2 1 1 	-0.040000
1 1 2 1 2 	0.590000
1 1 2 1 3 	-0.740000
1 1 2 2 0 	-0.760000
1 1 2 2 1 	0.930000
1 1 2 2 2 	0.200000
1 1 2 2 3 	-0.520000
1 1 2 3 0 	-0.687635
1 1 2 3 1 	-0.002905
1 1 2 3 2 	0.740000
1 1 2 3 3 	-0.960000
1 1 3 0 0 	-0.060000
1 1 3 0 1 	-0.190000
1 1 3 0 2 	-0.029703
1 1 3 0 3 	0.664917
1 1 3 1 0 	-0.690000
1 1 3 1 1 	-0.330000
1 1 3 1 2 	-0.294975
1 1 3 1 3 	0.090000
1 1 3 2 0 	-0.745163
1 1 3 2 1 	-0.090000
1 1 3 2 2 	0.456508
1 1 3 2 3 	0.380000
1 1 3 3 0 	-0.490000
1 1 3 3 1 	-0.260000
1 1 3 3 2 	-0.670000
1 1 3 3 3 	0.200000
1 2 0 0 0 	-0.940000
1 2 0 0 1 	-0.080000
1 2 0 0 2 	0.340000
1 2 0 0 3 	0.150142
1 2 0 1 0 	0.400000
1 2 0 1 1 	-0.062014
1 2 0 1 2 	-0.550000
1 2 0 1 3 	0.360000
1 2 0 2 0 	0.370000
1 2 0 2 1 	-0.660000
1 2 0 2 2 	-0.670000
1 2 0 2 3 	-0.071530
1 2 0 3 0 	0.610000
1 2 0 3 1 	0.620000
1 2 0 3 2 	-0.400000
1 2 0 3 3 	-0.180000
1 2 1 0 0 	-0.850000
1 2 1 0 1 	0.570000
1 2 1 0 2 	-0.097993
1 2 1 0 3 	-0.620000
1 2 1 1 0 	0.900000
1 2 1 1 1 	0.270000
1 2 1 1 2 	-0.970000
1 2 1 1 3 	0.380000
1 2 1 2 0 	-0.310992
1 2 1 2 1 	0.980000
1 2 1 2 2 	0.129742
1 2 1 2 3 	0.390000
1 2 1 3 0 	0.830000
1 2 1 3 1 	0.170000
1 2 1 3 2 	0.680000
1 2 1 3 3 	0.175797
1 2 2 0 0 	-0.386824
1 2 2 0 1 	0.170000
1 2 2 0 2 	-0.330000
1 2 2 0 3 	-0.280000
1 2 2 1 0 	0.080000
1 2 2 1 1 	0.650000
1 2 2 1 2 	-0.390000
1 2 2 1 3 	0.040000
1 2 2 2 0 	0.200000
1 2 2 2 1 	-0.140000
1 2 2 2 2 	-0.960000
1 2 2 2 3 	0.990000
1 2 2 3 0 	0.210000
1 2 2 3 1 	-0.610000
1 2 2 3 2 	-0.480000
1 2 2 3 3 	-0.032863
1 2 3 0 0 	-0.400000
1 2 3 0 1 	-0.810000
1 2 3 0 2 	0.640000
1 2 3 0 3 	-0.160000
1 2 3 1 0 	0.720000
1 2 3 1 1 	0.124747
1 2 3 1 2 	-0.580000
1 2 3 1 3 	0.030000
1 2 3 2 0 	-0.660000
1 2 3 2 1 	0.207644
1 2 3 2 2 	-0.200000
1 2 3 2 3 	-0.372139
1 2 3 3 0 	-0.470000
1 2 3 3 1 	0.980000
1 2 3 3 2 	-0.276725
1 2 3 3 3 	0.727421
1 3 0 0 0 	0.820000
1 3 0 0 1 	0.950000
1 3 0 0 2 	-0.800000
1 3 0 0 3 	0.630000
1 3 0 1 0 	-0.890000
1 3 0 1 1 	-0.340000
1 3 0 1 2 	0.608174
1 3 0 1 3 	0.750000
1 3 0 2 0 	0.350000
1 3 0 2 1 	0.450000
1 3 0 2 2 	-0.550000
1 3 0 2 3 	0.320000
1 3 0 3 0 	-0.219862
1 3 0 3 1 	0.470000
1 3 0 3 2 	-0.260000
1 3 0 3 3 	0.370000
1 3 1 0 0 	0.715625
1 3 1 0 1 	0.130000
1 3 1 0 2 	-0.470000
1 3 1 0 3 	-0.510000
1 3 1 1 0 	0.573019
1 3 1 1 1 	-0.330000
1 3 1 1 2 	-1.000000
1 3 1 1 3 	-0.880000
1 3 1 2 0 	-0.290000
1 3 1 2 1 	0.970000
1 3 1 2 2 	-0.920000
1 3 1 2 3 	-0.540000
1 3 1 3 0 	-0.980000
1 3 1 3 1 	-0.980000
1 3 1 3 2 	-0.367926
1 3 1 3 3 	-0.230000
1 3 2 0 0 	-0.279533
1 3 2 0 1 	-0.230000
1 3 2 0 2 	0.078592
1 3 2 0 3 	-0.970000
1 3 2 1 0 	0.450000
1 3 2 1 1 	-0.250000
1 3 2 1 2 	0.149866
1 3 2 1 3 	-0.030000
1 3 2 2 0 	-0.920000
1 3 2 2 1 	-0.832829
1 3 2 2 2 	-0.150000
1 3 2 2 3 	-0.120000
1 3 2 3 0 	-0.709053
1 3 2 3 1 	0.350000
1 3 2 3 2 	0.880000
1 3 2 3 3 	0.830000
1 3 3 0 0 	-0.470000
1 3 3 0 1 	0.040000
1 3 3 0 2 	-0.940000
1 3 3 0 3 	0.670000
1 3 3 1 0 	0.630000
1 3 3 1 1 	0.544707
1 3 3 1 2 	0.122786
1 3 3 1 3 	-0.570000
1 3 3 2 0 	0.276153
1 3 3 2 1 	-0.284872
1 3 3 2 2 	0.220000
1 3 3 2 3 	-0.510000
1 3 3 3 0 	-0.240000
1 3 3 3 1 	-0.540000
1 3 3 3 2 	0.150000
1 3 3 3 3 	0.620000
2 0 0 0 0 	-0.310000
2 0 0 0 1 	-0.260000
2 0 0 0 2 	0.491509
2 0 0 0 3 	0.422477
2 0 0 1 0 	0.550000
2 0 0 1 1 	-0.310000
2 0 0 1 2 	0.570000
2 0 0 1 3 	0.580000
2 0 0 2 0 	-0.470000
2 0 0 2 1 	0.070000
2 0 0 2 2 	0.249998
2 0 0 2 3 	-0.070000
2 0 0 3 0 	0.860000
2 0 0 3 1 	-0.290000
2 0 0 3 2 	0.170000
2 0 0 3 3 	-0.260000
2 0 1 0 0 	0.760000
2 0 1 0 1 	0.370000
2 0 1 0 2 	0.930000
2 0 1 0 3 	0.320000
2 0 1 1 0 	0.540000
2 0 1 1 1 	0.640000
2 0 1 1 2 	-0.020486
2 0 1 1 3 	-0.721427
2 0 1 2 0 	-0.990000
2 0 1 2 1 	-0.060000
2 0 1 2 2 	-0.460000
2 0 1 2 3 	-0.530000
2 0 1 3 0 	-0.110000
2 0 1 3 1 	0.062873
2 0 1 3 2 	-0.310000
2 0 1 3 3 	0.310000
2 0 2 0 0 	0.770000
2 0 2 0 1 	-0.252306
2 0 2 0 2 	0.140000
2 0 2 0 3 	0.215651
2 0 2 1 0 	0.500000
2 0 2 1 1 	-0.620000
2 0 2 1 2 	-0.490000
2 0 2 1 3 	-0.280000
2 0 2 2 0 	-0.850000
2 0 2 2 1 	0.990000
2 0 2 2 2 	0.060000
2 0 2 2 3 	-0.423467
2 0 2 3 0 	0.453946
2 0 2 3 1 	0.540000
2 0 2 3 2 	-0.550000
2 0 2 3 3 	0.642041
2 0 3 0 0 	0.458458
2 0 3 0 1 	0.350000
2 0 3 0 2 	-0.070000
2 0 3 0 3 	-0.020000
2 0 3 1 0 	-0.870000
2 0 3 1 1 	0.221051
2 0 3 1 2 	-0.183776
2 0 3 1 3 	0.180000
2 0 3 2 0 	0.379789
2 0 3 2 1 	-0.950000
2 0 3 2 2 	0.080000
2 0 3 2 3 	0.940000
2 0 3 3 0 	0.550000
2 0 3 3 1 	-0.067024
2 0 3 3 2 	0.990000
2 0 3 3 3 	0.840000
2 1 0 0 0 	-0.098796
2 1 0 0 1 	-0.250000
2 1 0 0 2 	-0.482747
2 1 0 0 3 	-0.960000
2 1 0 1 0 	-0.360000
2 1 0 1 1 	0.279286
2 1 0 1 2 	-0.510000
2 1 0 1 3 	-0.355066
2 1 0 2 0 	0.950000
2 1 0 2 1 	-0.070000
2 1 0 2 2 	-0.700000
2 1 0 2 3 	0.608334
2 1 0 3 0 	-0.970000
2 1 0 3 1 	0.400000
2 1 0 3 2 	-0.310000
2 1 0 3 3 	-0.056626
2 1 1 0 0 	-0.773192
2 1 1 0 1 	0.430000
2 1 1 0 2 	-0.266839
2 1 1 0 3 	-0.600000
2 1 1 1 0 	-0.660000
2 1 1 1 1 	0.580000
2 1 1 1 2 	-0.420000
2 1 1 1 3 	0.709614
2 1 1 2 0 	-0.418659
2 1 1 2 1 	-0.550000
2 1 1 2 2 	0.750000
2 1 1 2 3 	0.820000
2 1 1 3 0 	0.840000
2 1 1 3 1 	-0.450000
2 1 1 3 2 	-0.460000
2 1 1 3 3 	-0.370297
2 1 2 0 0 	-0.850000
2 1 2 0 1 	0.170000
2 1 2 0 2 	-0.170000
2 1 2 0 3 	-0.114354
2 1 2 1 0 	-0.711035
2 1 2 1 1 	-0.775211
2 1 2 1 2 	-0.970000
2 1 2 1 3 	-0.480000
2 1 2 2 0 	0.176337
2 1 2 2 1 	-0.680000
2 1 2 2 2 	0.540000
2 1 2 2 3 	0.340000
2 1 2 3 0 	-0.503587
2 1 2 3 1 	0.360000
2 1 2 3 2 	0.860000
2 1 2 3 3 	-0.677006
2 1 3 0 0 	-0.860000
2 1 3 0 1 	-0.030000
2 1 3 0 2 	0.050000
2 1 3 0 3 	0.907668
2 1 3 1 0 	0.990000
2 1 3 1 1 	0.836978
2 1 3 1 2 	-0.440000
2 1 3 1 3 	0.930000
2 1 3 2 0 	0.010000
2 1 3 2 1 	0.210000
2 1 3 2 2 	0.080000
2 1 3 2 3 	-0.397138
2 1 3 3 0 	-0.303024
2 1 3 3 1 	0.750000
2 1 3 3 2 	-0.763034
2 1 3 3 3 	-0.190000
2 2 0 0 0 	0.400000
2 2 0 0 1 	0.660000
2 2 0 0 2 	-0.400000
2 2 0 0 3 	-0.310000
2 2 0 1 0 	0.840000
2 2 0 1 1 	0.060000
2 2 0 1 2 	-0.730000
2 2 0 1 3 	0.770000
2 2 0 2 0 	0.280000
2 2 0 2 1 	-0.670000
2 2 0 2 2 	0.610000
2 2 0 2 3 	0.790000
2 2 0 3 0 	-1.000000
2 2 0 3 1 	0.860000
2 2 0 3 2 	0.570000
2 2 0 3 3 	-0.188205
2 2 1 0 0 	-0.610000
2 2 1 0 1 	0.036180
2 2 1 0 2 	-0.890000
2 2 1 0 3 	0.324415
2 2 1 1 0 	-0.730000
2 2 1 1 1 	0.580000
2 2 1 1 2 	-0.210000
2 2 1 1 3 	-0.930000
2 2 1 2 0 	0.910000
2 2 1 2 1 	0.860000
2 2 1 2 2 	-0.920000
2 2 1 2 3 	-0.501226
2 2 1 3 0 	0.050000
2 2 1 3 1 	0.890000
2 2 1 3 2 	-0.060000
2 2 1 3 3 	0.350000
2 2 2 0 0 	-0.410000
2 2 2 0 1 	0.900000
2 2 2 0 2 	-0.303653
2 2 2 0 3 	-0.740000
2 2 2 1 0 	-0.890000
2 2 2 1 1 	0.800000
2 2 2 1 2 	0.169933
2 2 2 1 3 	0.180000
2 2 2 2 0 	0.463448
2 2 2 2 1 	0.290000
2 2 2 2 2 	-0.970000
2 2 2 2 3 	-0.510000
2 2 2 3 0 	0.150000
2 2 2 3 1 	0.020000
2 2 2 3 2 	0.435922
2 2 2 3 3 	0.070000
2 2 3 0 0 	0.242779
2 2 3 0 1 	0.670000
2 2 3 0 2 	-0.164106
2 2 3 0 3 	-0.510000
2 2 3 1 0 	0.147084
2 2 3 1 1 	0.010000
2 2 3 1 2 	-0.880000
2 2 3 1 3 	0.044239
2 2 3 2 0 	0.149650
2 2 3 2 1 	-0.045129
2 2 3 2 2 	0.872599
2 2 3 2 3 	0.146716
2 2 3 3 0 	-0.088923
2 2 3 3 1 	0.460000
2 2 3 3 2 	-0.342324
2 2 3 3 3 	0.430000
2 3 0 0 0 	-0.570000
2 3 0 0 1 	-0.120000
2 3 0 0 2 	0.550000
2 3 0 0 3 	-0.980000
2 3 0 1 0 	0.130000
2 3 0 1 1 	-0.386333
2 3 0 1 2 	0.940000
2 3 0 1 3 	0.303035
2 3 0 2 0 	-0.349564
2 3 0 2 1 	-0.897122
2 3 0 2 2 	0.060000
2 3 0 2 3 	0.130000
2 3 0 3 0 	0.120000
2 3 0 3 1 	-0.500000
2 3 0 3 2 	-0.210000
2 3 0 3 3 	0.201900
2 3 1 0 0 	0.910000
2 3 1 0 1 	0.480000
2 3 1 0 2 	0.009493
2 3 1 0 3 	0.374074
2 3 1 1 0 	-0.560000
2 3 1 1 1 	0.510000
2 3 1 1 2 	-0.300000
2 3 1 1 3 	0.450000
2 3 1 2 0 	-0.270000
2 3 1 2 1 	-0.365233
2 3 1 2 2 	0.026822
2 3 1 2 3 	-0.730000
2 3 1 3 0 	0.265557
2 3 1 3 1 	0.960000
2 3 1 3 2 	0.018913
2 3 1 3 3 	0.910000
2 3 2 0 0 	0.600000
2 3 2 0 1 	-0.480000
2 3 2 0 2 	-0.138214
2 3 2 0 3 	-0.640000
2 3 2 1 0 	0.430000
2 3 2 1 1 	0.075220
2 3 2 1 2 	0.439436
2 3 2 1 3 	0.960000
2 3 2 2 0 	0.170000
2 3 2 2 1 	-0.660000
2 3 2 2 2 	-0.070000
2 3 2 2 3 	0.420000
2 3 2 3 0 	0.338711
2 3 2 3 1 	-0.430587
2 3 2 3 2 	-0.238028
2 3 2 3 3 	-0.720000
2 3 3 0 0 	0.311722
2 3 3 0 1 	0.800000
2 3 3 0 2 	0.500000
2 3 3 0 3 	0.540000
2 3 3 1 0 	0.810000
2 3 3 1 1 	0.790000
2 3 3 1 2 	0.340000
2 3 3 1 3 	-0.920000
2 3 3 2 0 	-0.930000
2 3 3 2 1 	0.443926
2 3 3 2 2 	0.544369
2 3 3 2 3 	-0.127201
2 3 3 3 0 	0.280000
2 3 3 3 1 	0.790000
2 3 3 3 2 	0.740000
2 3 3 3 3 	-0.484956
3 0 0 0 0 	0.030000
3 0 0 0 1 	0.175529
3 0 0 0 2 	0.490000
3 0 0 0 3 	0.527298
3 0 0 1 0 	0.120000
3 0 0 1 1 	0.264452
3 0 0 1 2 	-0.416386
3 0 0 1 3 	-0.090000
3 0 0 2 0 	-0.094552
3 0 0 2 1 	-0.670000
3 0 0 2 2 	0.770000
3 0 0 2 3 	0.690000
3 0 0 3 0 	-0.270000
3 0 0 3 1 	0.670000
3 0 0 3 2 	-0.960000
3 0 0 3 3 	0.650000
3 0 1 0 0 	-0.030000
3 0 1 0 1 	-0.950000
3 0 1 0 2 	0.930000
3 0 1 0 3 	0.650000
3 0 1 1 0 	0.070427
3 0 1 1 1 	-0.180000
3 0 1 1 2 	-0.650000
3 0 1 1 3 	-0.800000
3 0 1 2 0 	0.360000
3 0 1 2 1 	0.860000
3 0 1 2 2 	-0.820000
3 0 1 2 3 	0.028518
3 0 1 3 0 	-0.866608
3 0 1 3 1 	0.091978
3 0 1 3 2 	-0.417124
3 0 1 3 3 	-0.580000
3 0 2 0 0 	-0.100000
3 0 2 0 1 	0.410000
3 0 2 0 2 	-0.100000
3 0 2 0 3 	0.470000
3 0 2 1 0 	0.400000
3 0 2 1 1 	-0.910000
3 0 2 1 2 	-0.300000
3 0 2 1 3 	-0.130000
3 0 2 2 0 	0.720000
3 0 2 2 1 	-0.590000
3 0 2 2 2 	-0.210000
3 0 2 2 3 	0.190000
3 0 2 3 0 	-0.580000
3 0 2 3 1 	0.940000
3 0 2 3 2 	0.530000
3 0 2 3 3 	0.331948
3 0 3 0 0 	0.471124
3 0 3 0 1 	0.249946
3 0 3 0 2 	0.155919
3 0 3 0 3 	-0.160000
3 0 3 1 0 	0.300000
3 0 3 1 1 	-0.268601
3 0 3 1 2 	-0.440000
3 0 3 1 3 	-0.560000
3 0 3 2 0 	0.490000
3 0 3 2 1 	-0.500000
3 0 3 2 2 	0.067411
3 0 3 2 3 	0.758762
3 0 3 3 0 	-0.332996
3 0 3 3 1 	0.489660
3 0 3 3 2 	0.242468
3 0 3 3 3 	-0.024386
3 1 0 0 0 	-0.260000
3 1 0 0 1 	-0.180000
3 1 0 0 2 	-0.930000
3 1 0 0 3 	-0.580000
3 1 0 1 0 	0.291607
3 1 0 1 1 	0.820000
3 1 0 1 2 	-0.530000
3 1 0 1 3 	-0.994091
3 1 0 2 0 	0.414029
3 1 0 2 1 	-0.715455
3 1 0 2 2 	0.410000
3 1 0 2 3 	0.262522
3 1 0 3 0 	-0.466215
3 1 0 3 1 	-0.645132
3 1 0 3 2 	0.300000
3 1 0 3 3 	-0.474557
3 1 1 0 0 	-0.303096
3 1 1 0 1 	-0.280000
3 1 1 0 2 	-0.640000
3 1 1 0 3 	-0.320000
3 1 1 1 0 	-0.311783
3 1 1 1 1 	0.870075
3 1 1 1 2 	-0.500000
3 1 1 1 3 	0.500000
3 1 1 2 0 	-0.080000
3 1 1 2 1 	-0.290000
3 1 1 2 2 	0.680000
3 1 1 2 3 	-0.960000
3 1 1 3 0 	0.056766
3 1 1 3 1 	0.570000
3 1 1 3 2 	-0.930000
3 1 1 3 3 	0.900000
3 1 2 0 0 	0.368835
3 1 2 0 1 	-0.900000
3 1 2 0 2 	0.120000
3 1 2 0 3 	-0.710000
3 1 2 1 0 	0.395967
3 1 2 1 1 	-0.560000
3 1 2 1 2 	-0.233341
3 1 2 1 3 	-0.510000
3 1 2 2 0 	0.850000
3 1 2 2 1 	-0.109173
3 1 2 2 2 	0.070000
3 1 2 2 3 	0.460984
3 1 2 3 0 	0.850000
3 1 2 3 1 	0.440890
3 1 2 3 2 	-0.900000
3 1 2 3 3 	-0.320000
3 1 3 0 0 	-0.510000
3 1 3 0 1 	-0.290000
3 1 3 0 2 	0.399421
3 1 3 0 3 	0.400458
3 1 3 1 0 	-0.520000
3 1 3 1 1 	-0.095488
3 1 3 1 2 	0.930000
3 1 3 1 3 	-0.320000
3 1 3 2 0 	-0.500000
3 1 3 2 1 	-0.970000
3 1 3 2 2 	0.050000
3 1 3 2 3 	0.620000
3 1 3 3 0 	0.980000
3 1 3 3 1 	0.300000
3 1 3 3 2 	-0.010422
3 1 3 3 3 	0.450000
3 2 0 0 0 	0.950000
3 2 0 0 1 	-0.910000
3 2 0 0 2 	-0.820000
3 2 0 0 3 	-0.850000
3 2 0 1 0 	0.022365
3 2 0 1 1 	-0.208589
3 2 0 1 2 	0.119919
3 2 0 1 3 	0.350000
3 2 0 2 0 	-0.240000
3 2 0 2 1 	0.840000
3 2 0 2 2 	0.910000
3 2 0 2 3 	-0.920000
3 2 0 3 0 	-0.511239
3 2 0 3 1 	0.660480
3 2 0 3 2 	0.800000
3 2 0 3 3 	-0.890000
3 2 1 0 0 	0.162979
3 2 1 0 1 	-0.416301
3 2 1 0 2 	0.110000
3 2 1 0 3 	-0.730000
3 2 1 1 0 	-0.208423
3 2 1 1 1 	0.026346
3 2 1 1 2 	-0.230000
3 2 1 1 3 	-0.310000
3 2 1 2 0 	-1.000000
3 2 1 2 1 	-0.537583
3 2 1 2 2 	-0.250000
3 2 1 2 3 	0.435119
